,Timestamp,Open,High,Low,Close,Volume
28,2023-11-02 01:00:00,4.25,4.3599,4.22,4.31,602975.0
29,2023-11-03 01:00:00,4.33,4.46,4.32,4.38,578188.0
30,2023-11-06 02:00:00,4.35,4.37,4.25,4.3,213585.0
31,2023-11-07 02:00:00,4.31,4.435,4.22,4.29,466067.0
32,2023-11-08 02:00:00,4.38,4.38,4.09,4.11,458114.0
33,2023-11-09 02:00:00,4.13,4.2901,4.09,4.17,380730.0
34,2023-11-10 02:00:00,4.18,4.31,4.18,4.21,312146.0
35,2023-11-13 02:00:00,4.22,4.255,4.12,4.18,300535.0
36,2023-11-14 02:00:00,4.27,4.315,4.2,4.29,327900.0
37,2023-11-15 02:00:00,4.31,4.36,4.2209,4.23,368505.0
38,2023-11-16 02:00:00,4.24,4.2889,4.15,4.25,499438.0
39,2023-11-17 02:00:00,4.28,4.455,4.26,4.41,790963.0
40,2023-11-20 02:00:00,5.22,5.47,4.96,5.23,3449587.0
41,2023-11-21 02:00:00,5.24,5.24,4.905,5.0,1064971.0
42,2023-11-22 02:00:00,5.18,5.2,4.245,4.37,2520070.0
43,2023-11-24 02:00:00,4.55,5.25,4.46,5.24,1749638.0
44,2023-11-27 02:00:00,5.6,5.925,5.26,5.66,3879071.0
45,2023-11-28 02:00:00,5.79,5.84,5.23,5.31,2265817.0
46,2023-11-29 02:00:00,5.35,5.72,5.16,5.61,1639719.0
47,2023-11-30 02:00:00,5.71,5.71,5.475,5.59,833205.0
48,2023-12-01 02:00:00,5.6,5.6,5.39,5.48,906437.0
49,2023-12-04 02:00:00,5.53,5.53,5.23,5.34,736098.0
50,2023-12-05 02:00:00,5.36,5.6,5.31,5.47,918644.0
51,2023-12-06 02:00:00,5.48,5.52,5.21,5.31,1072712.0
52,2023-12-07 02:00:00,5.33,5.4583,5.155,5.24,887743.0
53,2023-12-08 02:00:00,5.25,5.35,5.065,5.34,873280.0
54,2023-12-11 02:00:00,5.3,5.48,5.179,5.37,879153.0
55,2023-12-12 02:00:00,5.42,5.47,5.12,5.24,1086965.0
56,2023-12-13 02:00:00,5.2,5.53,4.9595,5.53,1325048.0
57,2023-12-14 02:00:00,5.69,5.78,5.355,5.43,1208594.0
58,2023-12-15 02:00:00,5.41,5.42,5.17,5.22,1131721.0
59,2023-12-18 02:00:00,5.2,5.345,5.145,5.3,917372.0
60,2023-12-19 02:00:00,5.29,5.31,5.04,5.1,974390.0
61,2023-12-20 02:00:00,5.06,5.585,5.05,5.35,1471498.0
62,2023-12-21 02:00:00,5.53,5.95,5.36,5.56,2350655.0
63,2023-12-22 02:00:00,5.57,5.87,5.4,5.74,1086047.0
64,2023-12-26 02:00:00,5.77,5.9,5.605,5.66,919969.0
65,2023-12-27 02:00:00,5.66,5.8099,5.635,5.69,866066.0
66,2023-12-28 02:00:00,5.65,5.65,5.4599,5.5,746820.0
67,2023-12-29 02:00:00,5.47,5.58,5.43,5.44,327996.0
68,2024-01-02 02:00:00,5.39,5.51,5.21,5.25,617135.0
69,2024-01-03 02:00:00,5.25,5.375,5.14,5.16,606816.0
70,2024-01-04 02:00:00,5.16,5.21,4.95,4.95,914570.0
71,2024-01-05 02:00:00,4.94,5.03,4.87,4.93,568695.0
72,2024-01-08 02:00:00,4.94,5.05,4.855,5.04,685393.0
73,2024-01-09 02:00:00,4.94,5.038,4.69,4.7,899566.0
74,2024-01-10 02:00:00,4.75,4.865,4.635,4.83,708768.0
75,2024-01-11 02:00:00,4.87,4.9101,4.7601,4.8,570518.0
76,2024-01-12 02:00:00,4.85,4.925,4.79,4.85,416434.0
77,2024-01-16 02:00:00,4.77,4.775,4.65,4.71,621204.0
78,2024-01-17 02:00:00,4.65,4.955,4.6349,4.94,882496.0
79,2024-01-18 02:00:00,4.91,5.0399,4.818,5.01,567829.0
80,2024-01-19 02:00:00,5.03,5.245,4.97,5.24,667644.0
81,2024-01-22 02:00:00,5.24,5.62,5.24,5.58,1362068.0
82,2024-01-23 02:00:00,5.52,5.6499,5.43,5.55,713896.0
83,2024-01-24 02:00:00,5.63,5.79,5.595,5.64,1042863.0
84,2024-01-25 02:00:00,5.69,6.152,5.67,6.07,1362559.0
85,2024-01-26 02:00:00,6.16,6.365,6.008,6.34,1071061.0
86,2024-01-29 02:00:00,6.24,6.32,5.925,6.1,1468855.0
87,2024-01-30 02:00:00,6.04,6.265,5.97,6.0,1411328.0
88,2024-01-31 02:00:00,6.0,6.31,5.955,6.03,1292856.0
89,2024-02-01 02:00:00,6.03,6.1799,5.9401,6.05,943819.0
90,2024-02-02 02:00:00,5.95,6.15,5.92,6.1,916312.0
91,2024-02-05 02:00:00,6.07,6.225,5.665,5.71,874519.0
92,2024-02-06 02:00:00,5.7,5.91,5.7,5.73,803166.0
93,2024-02-07 02:00:00,5.41,5.52,5.19,5.3,1230356.0
94,2024-02-08 02:00:00,5.26,5.32,5.04,5.05,831994.0
95,2024-02-09 02:00:00,5.01,5.43,5.01,5.39,1184237.0
96,2024-02-12 02:00:00,5.36,5.47,5.305,5.37,541085.0
97,2024-02-13 02:00:00,5.34,5.405,5.235,5.35,406922.0
98,2024-02-14 02:00:00,5.35,5.6,5.35,5.51,656953.0
99,2024-02-15 02:00:00,5.54,5.695,5.485,5.66,688221.0
100,2024-02-16 02:00:00,5.62,5.82,5.62,5.75,810036.0
101,2024-02-20 02:00:00,5.69,6.01,5.69,5.82,618574.0
102,2024-02-21 02:00:00,5.74,5.8302,5.65,5.72,491084.0
103,2024-02-22 02:00:00,5.8,6.24,5.79,6.04,936041.0
104,2024-02-23 02:00:00,6.08,6.2999,5.97,6.19,885683.0
105,2024-02-26 02:00:00,6.27,6.51,6.19,6.33,722771.0
106,2024-02-27 02:00:00,6.33,6.53,6.1,6.12,897363.0
107,2024-02-28 02:00:00,6.06,6.23,6.04,6.13,434696.0
108,2024-02-29 02:00:00,6.25,6.53,6.18,6.34,945210.0
109,2024-03-01 02:00:00,6.42,6.46,6.19,6.36,540527.0
110,2024-03-04 02:00:00,6.71,6.91,6.51,6.54,1028378.0
111,2024-03-05 02:00:00,6.51,6.97,6.35,6.41,1020701.0
112,2024-03-06 02:00:00,6.67,7.38,6.58,7.25,3690064.0
113,2024-03-07 02:00:00,7.33,7.7,7.26,7.55,2399043.0
114,2024-03-08 02:00:00,7.46,7.54,7.1501,7.37,1200648.0
115,2024-03-11 01:00:00,7.37,7.4899,6.83,7.0,1378629.0
116,2024-03-12 01:00:00,7.06,7.475,6.98,7.31,1582634.0
117,2024-03-13 01:00:00,7.26,7.86,7.26,7.83,1210288.0
118,2024-03-14 01:00:00,7.97,7.97,7.469,7.57,1207974.0
119,2024-03-15 01:00:00,7.47,7.865,7.42,7.84,839573.0
120,2024-03-18 01:00:00,7.84,8.05,7.69,8.05,810341.0
121,2024-03-19 01:00:00,8.05,8.215,7.76,7.93,1021742.0
122,2024-03-20 01:00:00,7.93,8.29,7.83,8.19,1273358.0
123,2024-03-21 01:00:00,8.3,8.51,7.94,8.33,1489509.0
124,2024-03-22 01:00:00,8.45,8.595,8.226,8.47,1295591.0
125,2024-03-25 01:00:00,8.55,8.94,8.38,8.47,1412501.0
126,2024-03-26 01:00:00,8.61,8.67,8.19,8.32,878032.0
127,2024-03-27 01:00:00,8.37,8.51,8.21,8.5,616792.0
128,2024-03-28 01:00:00,8.5,8.718,8.415,8.48,949357.0
129,2024-04-01 01:00:00,8.48,8.6,8.35,8.43,469833.0
130,2024-04-02 01:00:00,8.37,8.42,8.02,8.08,666053.0
131,2024-04-03 01:00:00,8.08,8.841,8.08,8.77,1160598.0
132,2024-04-04 01:00:00,8.88,8.88,8.63,8.63,842030.0
133,2024-04-05 01:00:00,8.62,9.19,8.62,9.17,1260965.0
134,2024-04-08 01:00:00,9.39,9.51,9.0401,9.19,1455278.0
135,2024-04-09 01:00:00,9.3,9.512,8.97,9.18,876724.0
136,2024-04-10 01:00:00,9.0,9.2199,8.73,8.9,1090763.0
137,2024-04-11 01:00:00,8.92,9.04,8.728,9.01,719947.0
138,2024-04-12 01:00:00,8.83,8.98,8.6099,8.69,822645.0
139,2024-04-15 01:00:00,8.74,8.84,8.09,8.14,1202945.0
140,2024-04-16 01:00:00,8.0,8.27,7.92,8.19,1432890.0
141,2024-04-17 01:00:00,8.26,8.285,7.83,8.03,974446.0
142,2024-04-18 01:00:00,8.09,8.32,7.99,8.07,893370.0
143,2024-04-19 01:00:00,8.1,8.65,8.0699,8.57,1506355.0
144,2024-04-22 01:00:00,8.66,9.48,8.47,9.38,1818673.0
145,2024-04-23 01:00:00,9.4,9.8599,9.29,9.4,1676229.0
146,2024-04-24 01:00:00,9.34,9.425,8.787,8.85,1285282.0
147,2024-04-25 01:00:00,8.81,9.135,8.6493,8.96,1532187.0
148,2024-04-26 01:00:00,9.01,9.255,8.88,9.25,985493.0
149,2024-04-29 01:00:00,9.3,9.47,9.1,9.38,768588.0
150,2024-04-30 01:00:00,9.41,10.005,9.41,9.56,1644549.0
151,2024-05-01 01:00:00,9.56,9.9,9.21,9.68,982936.0
152,2024-05-02 01:00:00,9.8,9.8901,9.52,9.6,929186.0
153,2024-05-03 01:00:00,9.72,10.54,9.6,10.49,1649892.0
154,2024-05-06 01:00:00,10.6,11.42,10.6,11.37,2051812.0
155,2024-05-07 01:00:00,11.64,11.64,10.95,11.01,1781882.0
156,2024-05-08 01:00:00,11.03,11.6699,11.03,11.18,1674628.0
157,2024-05-09 01:00:00,11.13,11.24,10.73,11.15,791180.0
158,2024-05-10 01:00:00,11.33,11.38,10.86,10.9,919998.0
159,2024-05-13 01:00:00,11.0,11.0594,10.54,10.77,736574.0
160,2024-05-14 01:00:00,10.77,11.4,10.7,11.24,864749.0
161,2024-05-15 01:00:00,11.34,11.87,11.26,11.63,1415030.0
162,2024-05-16 01:00:00,11.63,11.68,11.04,11.51,1038806.0
163,2024-05-17 01:00:00,11.52,11.77,11.365,11.46,1040790.0
164,2024-05-20 01:00:00,11.52,11.84,11.2501,11.7,845510.0
165,2024-05-21 01:00:00,11.74,11.81,11.13,11.32,1327682.0
166,2024-05-22 01:00:00,11.16,11.38,10.48,10.7,1389602.0
167,2024-05-23 01:00:00,10.51,10.6499,9.56,9.62,1943074.0
168,2024-05-24 01:00:00,9.72,10.13,9.42,9.84,1155433.0
169,2024-05-28 01:00:00,10.0,10.2799,9.78,9.96,1067469.0
170,2024-05-29 01:00:00,9.77,10.28,9.77,10.23,603029.0
171,2024-05-30 01:00:00,10.45,11.44,10.4032,11.35,1406402.0
172,2024-05-31 01:00:00,11.34,11.38,10.89,11.29,950486.0
173,2024-06-03 01:00:00,11.29,11.44,11.015,11.18,501798.0
174,2024-06-04 01:00:00,10.85,10.93,10.2,10.3,1204669.0
175,2024-06-05 01:00:00,10.25,10.45,9.76,10.27,1186948.0
176,2024-06-06 01:00:00,10.24,10.24,9.61,9.65,1052538.0
177,2024-06-07 01:00:00,9.6,9.97,9.54,9.78,970383.0
178,2024-06-10 01:00:00,9.3,9.9499,8.945,9.86,920693.0
179,2024-06-11 01:00:00,9.83,9.97,9.542,9.64,539879.0
180,2024-06-12 01:00:00,9.84,10.29,9.62,9.97,811877.0
181,2024-06-13 01:00:00,10.51,10.93,10.06,10.7,1817398.0
182,2024-06-14 01:00:00,10.45,10.69,10.34,10.48,742721.0
183,2024-06-17 01:00:00,10.27,10.7,10.1601,10.22,310332.0
184,2024-06-18 01:00:00,10.21,10.66,10.12,10.47,382782.0
185,2024-06-20 01:00:00,10.42,10.5562,9.4105,9.6,1165432.0
186,2024-06-21 01:00:00,9.25,9.5,9.16,9.39,773234.0
187,2024-06-24 01:00:00,9.48,9.54,9.1426,9.33,520787.0
188,2024-06-25 01:00:00,9.35,9.57,9.29,9.4,361903.0
189,2024-06-26 01:00:00,9.28,9.4866,9.0805,9.12,301109.0
190,2024-06-27 01:00:00,9.15,9.52,8.99,9.51,612551.0
191,2024-06-28 01:00:00,9.62,9.67,9.11,9.25,617669.0
192,2024-07-01 01:00:00,9.25,9.27,8.62,8.65,682521.0
193,2024-07-02 01:00:00,8.55,8.88,8.4301,8.85,360175.0
194,2024-07-03 01:00:00,8.8,9.0495,8.73,8.88,350049.0
195,2024-07-05 01:00:00,8.88,9.07,8.6941,8.85,383792.0
196,2024-07-08 01:00:00,8.92,9.23,8.8,9.23,430891.0
197,2024-07-09 01:00:00,9.23,9.7,9.18,9.51,444075.0
198,2024-07-10 01:00:00,9.52,9.86,9.49,9.73,729373.0
199,2024-07-11 01:00:00,9.87,9.9,9.56,9.63,641885.0
200,2024-07-12 01:00:00,9.64,9.71,9.4,9.53,369777.0
201,2024-07-15 01:00:00,9.09,9.28,8.815,8.82,405552.0
202,2024-07-16 01:00:00,8.86,9.12,8.6901,9.11,802645.0
203,2024-07-17 01:00:00,8.99,9.07,8.52,8.57,905921.0
204,2024-07-18 01:00:00,8.59,8.68,8.33,8.47,874052.0
205,2024-07-19 01:00:00,8.51,9.04,8.41,8.7,389371.0
206,2024-07-22 01:00:00,8.63,8.83,8.6,8.65,505451.0
207,2024-07-23 01:00:00,8.74,9.18,8.73,9.17,632910.0
208,2024-07-24 01:00:00,9.2,9.29,8.81,8.82,358912.0
209,2024-07-25 01:00:00,8.7,8.95,8.536,8.61,340963.0
210,2024-07-26 01:00:00,8.83,8.87,8.64,8.76,367150.0
211,2024-07-29 01:00:00,8.8,8.825,8.445,8.54,691467.0
212,2024-07-30 01:00:00,8.45,8.83,8.45,8.56,502246.0
213,2024-07-31 01:00:00,8.48,9.37,8.48,9.18,572412.0
214,2024-08-01 01:00:00,9.22,9.29,8.8001,9.02,579763.0
215,2024-08-02 01:00:00,8.2,8.28,7.8,7.83,712058.0
216,2024-08-05 01:00:00,7.05,8.04,7.05,7.84,608246.0
217,2024-08-06 01:00:00,7.88,8.4,7.755,8.27,552817.0
218,2024-08-07 01:00:00,8.42,8.49,8.06,8.13,443477.0
219,2024-08-08 01:00:00,8.33,8.93,8.33,8.89,674110.0
220,2024-08-09 01:00:00,8.93,9.28,8.83,9.25,717031.0
221,2024-08-12 01:00:00,9.21,9.49,9.1833,9.45,517391.0
222,2024-08-13 01:00:00,9.51,9.64,9.35,9.6,636360.0
223,2024-08-14 01:00:00,9.57,10.13,9.54,9.94,951648.0
224,2024-08-15 01:00:00,10.08,10.49,10.08,10.41,1028587.0
225,2024-08-16 01:00:00,10.39,10.68,10.07,10.14,699888.0
226,2024-08-19 01:00:00,10.17,10.405,10.05,10.4,707484.0
227,2024-08-20 01:00:00,10.38,10.4891,10.08,10.31,533539.0
228,2024-08-21 01:00:00,10.31,10.34,9.91,10.05,710464.0
229,2024-08-22 01:00:00,10.01,10.21,9.42,9.44,920343.0
230,2024-08-23 01:00:00,9.38,9.77,9.38,9.68,684629.0
231,2024-08-26 01:00:00,9.61,9.7545,9.19,9.32,569505.0
232,2024-08-27 01:00:00,9.3,9.57,9.23,9.46,399219.0
233,2024-08-28 01:00:00,9.4,9.51,9.2352,9.46,485054.0
234,2024-08-29 01:00:00,9.5,10.02,9.34,10.0,788172.0
235,2024-08-30 01:00:00,10.15,10.82,10.085,10.24,1447624.0
236,2024-09-03 01:00:00,10.26,10.8599,10.0,10.43,1088246.0
237,2024-09-04 01:00:00,10.54,11.51,10.355,11.47,2373805.0
238,2024-09-05 01:00:00,11.5,11.6499,11.2,11.3,748798.0
239,2024-09-06 01:00:00,11.3,11.34,10.62,11.0,800649.0
240,2024-09-09 01:00:00,11.01,11.4199,10.99,11.06,861291.0
241,2024-09-10 01:00:00,11.03,11.0508,10.37,10.73,805040.0
242,2024-09-11 01:00:00,10.7,11.32,10.65,10.93,872374.0
243,2024-09-12 01:00:00,10.95,11.22,10.86,11.09,492620.0
244,2024-09-13 01:00:00,11.23,11.4,11.0701,11.34,736464.0
245,2024-09-16 01:00:00,11.35,12.025,11.28,11.33,1028754.0
246,2024-09-17 01:00:00,11.41,11.49,11.09,11.34,764440.0
247,2024-09-18 01:00:00,11.41,11.92,11.29,11.75,1052304.0
248,2024-09-19 01:00:00,12.07,12.4,11.83,12.04,970013.0
249,2024-09-20 01:00:00,12.01,12.04,11.76,11.85,580674.0
250,2024-09-23 01:00:00,11.84,11.96,11.45,11.57,726025.0
251,2024-09-24 01:00:00,11.68,11.81,11.362,11.42,617969.0
252,2024-09-25 01:00:00,11.42,11.49,10.85,10.91,1147411.0
253,2024-09-26 01:00:00,11.06,11.1465,10.7,10.74,582414.0
254,2024-09-27 01:00:00,10.75,11.03,10.622,10.92,380595.0
255,2024-09-30 01:00:00,10.89,10.89,10.235,10.37,777048.0
256,2024-10-01 01:00:00,10.37,10.64,10.06,10.49,463590.0
257,2024-10-02 01:00:00,10.49,10.6,10.24,10.45,309835.0
258,2024-10-03 01:00:00,10.36,11.11,10.3549,11.09,614780.0
259,2024-10-04 01:00:00,11.25,11.26,10.94,11.13,594567.0
260,2024-10-07 01:00:00,11.01,11.01,10.69,10.81,372400.0
261,2024-10-08 01:00:00,10.72,11.32,10.72,11.32,415918.0
262,2024-10-09 01:00:00,11.23,11.83,11.06,11.71,666939.0
263,2024-10-10 01:00:00,11.73,12.05,11.46,11.94,691787.0
264,2024-10-11 01:00:00,11.96,12.44,11.78,12.35,430601.0
265,2024-10-14 01:00:00,12.39,12.73,11.92,12.02,573548.0
266,2024-10-15 01:00:00,11.96,12.21,11.7967,12.04,426154.0
267,2024-10-16 01:00:00,12.09,12.23,11.34,11.34,652362.0
268,2024-10-17 01:00:00,11.4,11.62,11.18,11.32,570865.0
269,2024-10-18 01:00:00,11.26,11.62,11.18,11.56,342079.0
270,2024-10-21 01:00:00,11.56,11.72,11.27,11.66,424402.0
271,2024-10-22 01:00:00,11.59,11.6916,11.48,11.59,209324.0
272,2024-10-23 01:00:00,11.53,11.53,11.2201,11.33,297662.0
273,2024-10-24 01:00:00,11.4,12.39,11.38,12.37,956993.0
274,2024-10-25 01:00:00,12.38,13.5154,12.35,13.45,1443460.0
275,2024-10-28 01:00:00,13.6,14.45,13.6,13.81,1424534.0
276,2024-10-29 01:00:00,14.01,14.44,13.78,13.86,816081.0
277,2024-10-30 01:00:00,13.75,14.03,13.36,13.57,574621.0
278,2024-10-31 01:00:00,13.56,13.906468,13.2218,13.77,861660.0
279,2024-11-01 01:00:00,13.85,14.21,13.76,13.78,872849.0
280,2024-11-04 02:00:00,13.78,14.13,13.5,13.71,538470.0
281,2024-11-05 02:00:00,13.65,14.28,13.36,14.1,1034215.0
282,2024-11-06 02:00:00,14.26,15.33,13.9501,15.29,2302120.0
283,2024-11-07 02:00:00,15.33,16.12,15.254,15.77,1375872.0
284,2024-11-08 02:00:00,15.8,15.95,15.06,15.37,755590.0
285,2024-11-11 02:00:00,15.54,15.65,14.6601,15.57,374831.0
286,2024-11-12 02:00:00,15.54,15.9,15.2,15.76,517677.0
287,2024-11-13 02:00:00,15.82,16.3799,15.56,16.18,642578.0
288,2024-11-14 02:00:00,16.31,16.48,15.69,16.04,554731.0
289,2024-11-15 02:00:00,15.99,16.7,15.83,16.25,644068.0
290,2024-11-18 02:00:00,16.55,18.06,16.25,17.68,877100.0
291,2024-11-19 02:00:00,17.15,17.65,16.83,17.24,960266.0
292,2024-11-20 02:00:00,17.49,17.6663,16.95,17.57,604046.0
293,2024-11-21 02:00:00,17.68,18.235,16.0208,16.4,1121015.0
294,2024-11-22 02:00:00,16.44,16.76,15.95,16.55,584324.0
295,2024-11-25 02:00:00,16.77,16.84,15.9601,16.5,936150.0
296,2024-11-26 02:00:00,16.47,17.18,16.3331,16.89,817784.0
297,2024-11-27 02:00:00,16.97,17.04,16.2,16.36,447810.0
298,2024-11-29 02:00:00,16.48,16.7346,16.12,16.58,349122.0
299,2024-12-02 02:00:00,16.5,17.8,16.16,17.38,1000896.0
300,2024-12-03 02:00:00,17.71,17.95,17.2,17.24,1007358.0
301,2024-12-04 02:00:00,17.3,17.4071,16.29,16.31,637506.0
302,2024-12-05 02:00:00,16.43,17.18,16.18,16.73,515493.0
303,2024-12-06 02:00:00,16.77,17.27,16.5,17.27,484520.0
304,2024-12-09 02:00:00,17.15,17.9599,16.75,17.42,670253.0
305,2024-12-10 02:00:00,17.49,17.71,16.45,16.62,755003.0
306,2024-12-11 02:00:00,16.59,17.45,16.06,17.39,728211.0
307,2024-12-12 02:00:00,17.39,17.66,16.9,17.35,807693.0
308,2024-12-13 02:00:00,17.24,17.6,16.8,17.22,630102.0
309,2024-12-16 02:00:00,17.86,19.899,17.71,19.22,1963995.0
310,2024-12-17 02:00:00,19.3,19.98,19.06,19.21,990316.0
311,2024-12-18 02:00:00,19.31,19.81,17.1501,17.42,1079755.0
312,2024-12-19 02:00:00,18.08,18.4,16.86,16.88,1064369.0
313,2024-12-20 02:00:00,16.61,18.35,16.32,18.3,1250698.0
314,2024-12-23 02:00:00,18.56,18.73,17.9405,18.48,985643.0
315,2024-12-24 02:00:00,18.49,19.46,18.49,19.46,348597.0
316,2024-12-26 02:00:00,19.33,20.0,19.252,19.56,534595.0
317,2024-12-27 02:00:00,19.65,19.85,18.89,19.68,667588.0
318,2024-12-30 02:00:00,19.38,19.87,18.63,19.05,590164.0
319,2024-12-31 02:00:00,19.27,19.3207,18.79,19.06,345975.0
320,2025-01-02 02:00:00,19.44,21.94,19.15,21.77,1729553.0
321,2025-01-03 02:00:00,22.64,22.79,21.05,22.26,1486375.0
322,2025-01-06 02:00:00,23.21,24.29,22.9124,23.27,1742929.0
323,2025-01-07 02:00:00,23.63,25.01,22.75,22.96,1907287.0
324,2025-01-08 02:00:00,22.89,23.1,21.92,22.45,1523214.0
325,2025-01-10 02:00:00,23.0,23.7545,22.0226,23.42,1245392.0
326,2025-01-13 02:00:00,23.14,23.15,21.26,21.67,1296323.0
327,2025-01-14 02:00:00,22.33,23.54,22.075,23.09,893252.0
328,2025-01-15 02:00:00,23.71,23.895,22.68,23.37,853383.0
329,2025-01-16 02:00:00,23.45,23.47,22.51,22.72,602655.0
330,2025-01-17 02:00:00,22.7,22.88,21.47,21.89,1110536.0
331,2025-01-21 02:00:00,22.02,23.34,21.56,23.33,1042135.0
332,2025-01-22 02:00:00,23.32,23.9,22.75,23.65,743363.0
333,2025-01-23 02:00:00,23.37,23.7199,22.79,22.9,583433.0
334,2025-01-24 02:00:00,22.9,23.62,22.1253,22.54,577307.0
335,2025-01-27 02:00:00,22.28,22.38,20.87,21.2,1345855.0
336,2025-01-28 02:00:00,21.57,21.58,20.29,21.38,1101785.0
337,2025-01-29 02:00:00,21.47,22.84,21.0619,22.84,562256.0
338,2025-01-30 02:00:00,23.2,23.58,22.47,22.6,847706.0
339,2025-01-31 02:00:00,22.71,22.8019,21.77,21.85,630350.0
340,2025-02-03 02:00:00,21.13,21.9823,20.9273,21.51,837737.0
341,2025-02-04 02:00:00,21.52,22.0,21.15,21.21,522663.0
342,2025-02-05 02:00:00,21.325,21.4853,20.89,21.02,480706.0
343,2025-02-06 02:00:00,21.16,22.5749,20.94,22.37,552447.0
344,2025-02-07 02:00:00,22.37,22.55,20.57,21.07,853349.0
345,2025-02-10 02:00:00,21.19,22.2,20.59,20.72,851255.0
346,2025-02-11 02:00:00,20.3,20.5,19.0,19.15,1228335.0
347,2025-02-12 02:00:00,18.67,19.86,18.5,19.4,1047730.0
348,2025-02-13 02:00:00,19.67,20.365,19.36,20.17,754163.0
349,2025-02-14 02:00:00,20.28,20.51,19.916,20.27,560158.0
350,2025-02-18 02:00:00,18.75,20.34,18.68,19.78,1150998.0
351,2025-02-19 02:00:00,20.08,20.5055,19.54,19.86,652276.0
352,2025-02-20 02:00:00,19.9,20.42,19.3,20.33,519640.0
353,2025-02-21 02:00:00,20.48,20.76,19.21,19.35,479216.0
354,2025-02-24 02:00:00,19.08,19.7286,18.6201,18.88,1136765.0
355,2025-02-25 02:00:00,19.0,19.11,18.21,18.94,834512.0
356,2025-02-26 02:00:00,18.98,19.55,18.74,19.02,489296.0
357,2025-02-27 02:00:00,19.19,19.19,17.85,18.09,696902.0
358,2025-02-28 02:00:00,17.7,18.8,17.53,18.76,674472.0
359,2025-03-03 02:00:00,19.32,20.23,18.44,18.71,694750.0
360,2025-03-04 02:00:00,18.18,18.82,17.52,18.36,534144.0
361,2025-03-05 02:00:00,18.36,19.3,18.25,19.02,510821.0
362,2025-03-06 02:00:00,18.03,19.79,18.03,18.53,696819.0
363,2025-03-07 02:00:00,18.8,18.93,17.85,18.83,696569.0
364,2025-03-10 01:00:00,17.94,18.31,16.82,17.22,1384116.0
365,2025-03-11 01:00:00,17.04,17.7041,16.85,17.43,761017.0
366,2025-03-12 01:00:00,17.71,18.74,17.575,18.58,797016.0
367,2025-03-13 01:00:00,18.76,19.0699,17.99,18.18,460386.0
368,2025-03-14 01:00:00,18.47,18.99,18.335,18.97,362726.0
369,2025-03-17 01:00:00,19.11,19.14,18.4,18.42,397229.0
370,2025-03-18 01:00:00,18.3,18.3,17.41,17.63,925317.0
371,2025-03-19 01:00:00,17.49,19.0,17.46,18.8,748957.0
372,2025-03-20 01:00:00,18.62,18.98,18.36,18.43,325758.0
373,2025-03-21 01:00:00,18.16,19.19,18.061,19.02,323059.0
374,2025-03-24 01:00:00,19.34,19.68,18.74,19.01,389685.0
375,2025-03-25 01:00:00,19.43,20.38,19.0725,19.9,782128.0
376,2025-03-26 01:00:00,19.78,20.41,19.36,19.58,545687.0
377,2025-03-27 01:00:00,19.85,20.37,18.8419,19.14,383485.0
378,2025-03-28 01:00:00,18.85,19.0,18.34,18.73,412149.0
379,2025-03-31 01:00:00,18.07,18.6,17.71,18.12,502015.0
380,2025-04-01 01:00:00,18.17,18.48,17.8911,18.35,332613.0
