,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,212.67,216.93,211.73,215.9,2133230.0
1,2023-09-26 01:00:00,214.48,215.46,210.61,211.07,1708348.0
2,2023-09-27 01:00:00,212.9,215.265,212.15,214.36,2033367.0
3,2023-09-28 01:00:00,213.63,217.34,213.07,215.53,1515931.0
4,2023-09-29 01:00:00,216.89,217.0,212.73,213.28,1317384.0
5,2023-10-02 01:00:00,213.44,214.61,207.94,210.24,1989396.0
6,2023-10-03 01:00:00,210.7,213.49,207.23,209.05,1676885.0
7,2023-10-04 01:00:00,208.85,210.345,206.55,209.34,1649726.0
8,2023-10-05 01:00:00,208.72,209.13,202.91,203.18,2983527.0
9,2023-10-06 01:00:00,204.0,211.625,202.84,210.19,2546801.0
10,2023-10-09 01:00:00,210.28,213.47,208.32,213.28,1721315.0
11,2023-10-10 01:00:00,213.41,216.22,212.33,213.24,1743587.0
12,2023-10-11 01:00:00,214.25,215.99,213.37,215.87,1132048.0
13,2023-10-12 01:00:00,216.45,220.455,215.35,217.45,2489494.0
14,2023-10-13 01:00:00,215.43,217.44,207.145,208.6,2656271.0
15,2023-10-16 01:00:00,211.08,214.6,208.91,211.63,1486765.0
16,2023-10-17 01:00:00,210.64,213.435,208.81,211.77,1149549.0
17,2023-10-18 01:00:00,206.91,206.91,201.12,202.41,2520033.0
18,2023-10-19 01:00:00,202.1,204.74,199.01,199.91,2001303.0
19,2023-10-20 01:00:00,199.37,199.99,191.82,193.99,4930394.0
20,2023-10-23 01:00:00,194.27,197.8,193.26,195.47,2759394.0
21,2023-10-24 01:00:00,197.48,199.85,195.67,199.64,2360059.0
22,2023-10-25 01:00:00,201.9,203.085,195.07,195.23,1810983.0
23,2023-10-26 01:00:00,196.15,200.1522,195.3,196.55,1699930.0
24,2023-10-27 01:00:00,196.44,198.43,193.77,195.31,1780967.0
25,2023-10-30 01:00:00,197.65,199.1,196.12,197.78,2518799.0
26,2023-10-31 01:00:00,199.6,208.88,198.68,207.91,4811033.0
27,2023-11-01 01:00:00,209.33,215.72,208.845,214.83,3716411.0
28,2023-11-02 01:00:00,216.6,219.65,214.14,216.16,2628640.0
29,2023-11-03 01:00:00,218.71,219.5399,214.715,214.79,1852921.0
30,2023-11-06 02:00:00,214.52,216.6,211.99,216.43,1584249.0
31,2023-11-07 02:00:00,214.81,218.22,214.03,215.84,1503584.0
32,2023-11-08 02:00:00,216.85,218.49,215.64,217.6,1508792.0
33,2023-11-09 02:00:00,219.5,223.27,217.61,218.38,2428927.0
34,2023-11-10 02:00:00,220.09,222.26,217.91,221.82,1632321.0
35,2023-11-13 02:00:00,221.57,223.03,220.24,222.57,1421768.0
36,2023-11-14 02:00:00,225.11,229.005,223.87,228.1,1801244.0
37,2023-11-15 02:00:00,228.0,228.98,225.23,225.65,2678071.0
38,2023-11-16 02:00:00,226.5,228.255,225.89,226.8,1633139.0
39,2023-11-17 02:00:00,226.72,228.44,226.38,227.8,2036267.0
40,2023-11-20 02:00:00,226.93,227.56,225.26,226.92,2142356.0
41,2023-11-21 02:00:00,226.63,227.71,225.58,227.01,1568474.0
42,2023-11-22 02:00:00,227.88,231.43,227.63,228.91,1470653.0
43,2023-11-24 02:00:00,229.74,230.35,228.14,228.72,526207.0
44,2023-11-27 02:00:00,228.28,229.89,227.7,228.78,975212.0
45,2023-11-28 02:00:00,228.56,229.33,224.52,224.59,1886169.0
46,2023-11-29 02:00:00,227.46,228.58,225.325,225.8,1432182.0
47,2023-11-30 02:00:00,226.94,228.465,225.9163,227.69,2210140.0
48,2023-12-01 02:00:00,227.83,232.01,227.5979,230.46,1605643.0
49,2023-12-04 02:00:00,228.62,229.3248,226.19,228.2,1592443.0
50,2023-12-05 02:00:00,227.42,227.88,224.61,225.6,1392617.0
51,2023-12-06 02:00:00,228.04,232.59,226.63,226.92,1305378.0
52,2023-12-07 02:00:00,227.74,229.34,226.795,227.93,1397899.0
53,2023-12-08 02:00:00,228.18,233.445,227.93,232.31,1909765.0
54,2023-12-11 02:00:00,233.73,236.68,232.7,234.68,1575180.0
55,2023-12-12 02:00:00,235.03,237.62,234.81,237.05,1258935.0
56,2023-12-13 02:00:00,237.46,238.075,234.36,236.79,1210289.0
57,2023-12-14 02:00:00,238.84,239.89,235.865,237.7,2209005.0
58,2023-12-15 02:00:00,234.25,238.48,233.91,237.41,4369975.0
59,2023-12-18 02:00:00,237.71,238.7,236.37,237.13,1523957.0
60,2023-12-19 02:00:00,237.69,239.06,236.65,238.15,1012975.0
61,2023-12-20 02:00:00,237.98,238.59,233.74,233.95,1435139.0
62,2023-12-21 02:00:00,235.72,237.45,234.18,237.29,1054521.0
63,2023-12-22 02:00:00,237.9,239.26,237.3,238.64,743080.0
64,2023-12-26 02:00:00,238.73,240.7183,238.73,240.21,683926.0
65,2023-12-27 02:00:00,240.03,241.36,239.82,240.82,938375.0
66,2023-12-28 02:00:00,239.5,241.84,238.386,240.75,773334.0
67,2023-12-29 02:00:00,241.29,241.9699,239.9139,240.82,949063.0
68,2024-01-02 02:00:00,238.89,240.27,236.85,238.9,1309123.0
69,2024-01-03 02:00:00,237.4,237.44,231.84,233.1,1843236.0
70,2024-01-04 02:00:00,233.76,236.95,233.76,234.48,1303589.0
71,2024-01-05 02:00:00,234.58,235.56,233.73,234.86,985758.0
72,2024-01-08 02:00:00,236.13,239.17,234.2,238.98,1278656.0
73,2024-01-09 02:00:00,237.45,239.76,235.67,239.48,974324.0
74,2024-01-10 02:00:00,241.0,242.41,239.805,240.89,1232995.0
75,2024-01-11 02:00:00,241.4,243.65,239.22,243.42,1366590.0
76,2024-01-12 02:00:00,244.27,244.27,240.77,242.11,1011668.0
77,2024-01-16 02:00:00,241.18,243.25,239.2,241.74,1538271.0
78,2024-01-17 02:00:00,236.9,238.98,236.04,237.26,2041823.0
79,2024-01-18 02:00:00,237.3,240.6799,236.2,240.12,1295292.0
80,2024-01-19 02:00:00,241.77,244.62,240.05,244.6,1500477.0
81,2024-01-22 02:00:00,245.76,246.95,243.66,243.9,1727434.0
82,2024-01-23 02:00:00,244.0,244.0,239.17,243.25,1959271.0
83,2024-01-24 02:00:00,244.93,244.99,241.45,241.57,1541938.0
84,2024-01-25 02:00:00,243.73,246.285,241.8725,245.82,1678461.0
85,2024-01-26 02:00:00,246.0,247.55,245.005,245.89,1138692.0
86,2024-01-29 02:00:00,244.41,248.81,244.35,248.72,1464781.0
87,2024-01-30 02:00:00,248.81,251.14,248.06,250.27,1827962.0
88,2024-01-31 02:00:00,248.76,250.64,245.655,246.08,2301039.0
89,2024-02-01 02:00:00,255.63,264.75,255.46,264.57,3663843.0
90,2024-02-02 02:00:00,266.13,271.779,265.26,270.1,3172824.0
91,2024-02-05 02:00:00,269.36,270.7,266.56,269.42,1990092.0
92,2024-02-06 02:00:00,270.3,272.315,267.96,271.12,1919656.0
93,2024-02-07 02:00:00,272.88,274.01,271.145,272.85,1377657.0
94,2024-02-08 02:00:00,273.0,274.7,272.39,273.21,1581042.0
95,2024-02-09 02:00:00,273.54,278.58,273.0,277.96,1557586.0
96,2024-02-12 02:00:00,276.93,277.51,272.51,274.05,1331703.0
97,2024-02-13 02:00:00,268.41,273.06,266.0,272.38,2512428.0
98,2024-02-14 02:00:00,274.27,277.15,272.605,275.62,1430988.0
99,2024-02-15 02:00:00,275.62,277.04,272.78,275.79,1398168.0
100,2024-02-16 02:00:00,276.07,278.94,273.8,277.52,1650973.0
101,2024-02-20 02:00:00,276.23,277.86,274.21,276.09,1263612.0
102,2024-02-21 02:00:00,275.3,278.04,274.15,277.16,1315192.0
103,2024-02-22 02:00:00,282.8,286.37,282.16,284.58,2496318.0
104,2024-02-23 02:00:00,285.45,288.46,283.0,284.93,1230856.0
105,2024-02-26 02:00:00,286.0,287.55,284.18,284.3,1960372.0
106,2024-02-27 02:00:00,284.52,285.4,282.24,283.57,1678204.0
107,2024-02-28 02:00:00,283.57,287.64,282.67,286.96,1278912.0
108,2024-02-29 02:00:00,287.0,289.86,285.93,289.0,2534517.0
109,2024-03-01 02:00:00,289.36,294.435,288.81,293.7,2314713.0
110,2024-03-04 02:00:00,295.89,298.1326,294.5304,296.58,1943458.0
111,2024-03-05 02:00:00,294.35,295.07,289.37,291.93,2263499.0
112,2024-03-06 02:00:00,295.32,298.39,294.8824,296.74,1723870.0
113,2024-03-07 02:00:00,298.73,301.53,296.9,301.13,1869296.0
114,2024-03-08 02:00:00,299.76,303.4,295.5642,297.49,1894395.0
115,2024-03-11 01:00:00,295.5,295.79,289.6,292.7,1656689.0
116,2024-03-12 01:00:00,293.42,298.31,291.94,297.74,2063392.0
117,2024-03-13 01:00:00,296.46,300.69,295.68,300.24,1891189.0
118,2024-03-14 01:00:00,302.67,302.9801,297.456,300.29,2236478.0
119,2024-03-15 01:00:00,298.03,302.677,297.76,297.9,3024648.0
120,2024-03-18 01:00:00,300.81,303.245,298.58,298.75,1557447.0
121,2024-03-19 01:00:00,298.24,303.17,297.27,302.96,1462195.0
122,2024-03-20 01:00:00,304.56,310.43,303.36,309.81,1946502.0
123,2024-03-21 01:00:00,311.71,315.79,310.2,315.52,2167647.0
124,2024-03-22 01:00:00,314.93,317.02,314.36,316.58,2046499.0
125,2024-03-25 01:00:00,315.0,315.78,311.5,311.88,1703622.0
126,2024-03-26 01:00:00,311.66,316.3,311.46,312.08,2247159.0
127,2024-03-27 01:00:00,314.0,314.64,308.22,314.4,1874489.0
128,2024-03-28 01:00:00,314.69,314.75,312.0,312.68,1983529.0
129,2024-04-01 01:00:00,313.0,314.13,311.07,312.03,1213210.0
130,2024-04-02 01:00:00,313.04,316.425,312.58,314.75,2773189.0
131,2024-04-03 01:00:00,315.5,322.36,315.5,320.94,2984709.0
132,2024-04-04 01:00:00,323.91,326.21,318.17,320.16,3039900.0
133,2024-04-05 01:00:00,323.93,331.4699,322.79,330.51,2644238.0
134,2024-04-08 01:00:00,326.3,329.37,323.63,325.82,2423889.0
135,2024-04-09 01:00:00,324.94,325.51,313.0,313.87,4069521.0
136,2024-04-10 01:00:00,309.0,317.37,306.2101,314.37,2426138.0
137,2024-04-11 01:00:00,314.41,319.36,312.95,317.26,1547427.0
138,2024-04-12 01:00:00,314.27,318.67,314.27,318.5,2248538.0
139,2024-04-15 01:00:00,324.0,324.82,313.885,315.28,2447577.0
140,2024-04-16 01:00:00,312.89,317.54,311.32,315.35,1547499.0
141,2024-04-17 01:00:00,316.68,316.68,305.845,310.18,2204678.0
142,2024-04-18 01:00:00,313.75,315.71,308.46,308.94,1860372.0
143,2024-04-19 01:00:00,309.04,311.66,302.26,303.02,3084670.0
144,2024-04-22 01:00:00,305.35,310.34,304.17,308.09,2379364.0
145,2024-04-23 01:00:00,311.94,315.28,310.395,312.84,2781373.0
146,2024-04-24 01:00:00,324.0,325.41,313.95,318.79,3550476.0
147,2024-04-25 01:00:00,314.05,318.8811,312.15,317.1,2453134.0
148,2024-04-26 01:00:00,318.21,325.32,318.21,324.3,2305692.0
149,2024-04-29 01:00:00,324.92,327.19,321.415,326.51,3155244.0
150,2024-04-30 01:00:00,330.0,333.055,312.525,318.26,5279738.0
151,2024-05-01 01:00:00,318.83,319.475,311.74,312.03,3417058.0
152,2024-05-02 01:00:00,313.29,316.0912,305.26,315.27,3010093.0
153,2024-05-03 01:00:00,318.51,322.59,316.59,320.5,1769790.0
154,2024-05-06 01:00:00,322.33,327.43,322.33,327.24,1297017.0
155,2024-05-07 01:00:00,328.11,329.0,325.62,327.43,1792953.0
156,2024-05-08 01:00:00,327.4,333.13,326.82,330.4,1454348.0
157,2024-05-09 01:00:00,330.0,333.45,329.98,333.26,1487348.0
158,2024-05-10 01:00:00,335.0,337.7,330.11,330.57,1955089.0
159,2024-05-13 01:00:00,331.01,331.88,325.86,328.51,1903223.0
160,2024-05-14 01:00:00,326.16,331.37,321.97,330.45,1588237.0
161,2024-05-15 01:00:00,332.0,338.15,332.0,337.96,1720177.0
162,2024-05-16 01:00:00,337.9,338.88,330.13,330.18,2203282.0
163,2024-05-17 01:00:00,332.0,333.61,326.71,330.24,1881539.0
164,2024-05-20 01:00:00,330.0,335.71,329.0,333.25,1021089.0
165,2024-05-21 01:00:00,332.64,337.26,332.455,336.73,1389354.0
166,2024-05-22 01:00:00,336.74,338.41,333.18,336.18,1566464.0
167,2024-05-23 01:00:00,342.19,344.0,336.58,338.42,1772501.0
168,2024-05-24 01:00:00,339.08,345.19,338.93,340.89,1495686.0
169,2024-05-28 01:00:00,342.29,343.0,335.3,337.36,1772485.0
170,2024-05-29 01:00:00,335.3,336.425,332.69,332.89,1131511.0
171,2024-05-30 01:00:00,332.29,335.18,331.41,334.2,1241057.0
172,2024-05-31 01:00:00,333.45,335.0,322.22,332.85,3838003.0
173,2024-06-03 01:00:00,334.0,335.0,318.67,324.46,2494719.0
174,2024-06-04 01:00:00,324.52,325.5,310.15,316.17,4143098.0
175,2024-06-05 01:00:00,319.77,327.58,319.4032,326.59,2487494.0
176,2024-06-06 01:00:00,325.0,326.99,311.37,313.46,3069224.0
177,2024-06-07 01:00:00,313.48,317.83,310.78,314.83,2389525.0
178,2024-06-10 01:00:00,313.46,323.39,313.25,322.98,2050013.0
179,2024-06-11 01:00:00,320.69,322.0,317.44,319.17,1826301.0
180,2024-06-12 01:00:00,321.55,328.91,319.5,327.17,1682603.0
181,2024-06-13 01:00:00,326.43,329.12,321.83,328.35,2194732.0
182,2024-06-14 01:00:00,324.37,325.6431,316.93,319.02,2055883.0
183,2024-06-17 01:00:00,318.78,326.605,317.01,325.33,2552529.0
184,2024-06-18 01:00:00,324.0,330.1799,321.195,327.59,1903905.0
185,2024-06-20 01:00:00,328.17,329.87,320.02,323.24,1847740.0
186,2024-06-21 01:00:00,322.94,322.94,316.51,320.06,3068313.0
187,2024-06-24 01:00:00,322.1,324.39,319.19,322.08,1581057.0
188,2024-06-25 01:00:00,322.36,324.085,318.33,322.76,1579381.0
189,2024-06-26 01:00:00,320.76,321.06,313.51,315.27,1849803.0
190,2024-06-27 01:00:00,314.16,314.79,311.25,313.94,2549884.0
191,2024-06-28 01:00:00,312.89,319.64,310.335,313.55,2557711.0
192,2024-07-01 01:00:00,316.45,316.475,307.7603,312.37,1925889.0
193,2024-07-02 01:00:00,309.45,313.7499,309.45,313.28,2047749.0
194,2024-07-03 01:00:00,313.82,319.2499,312.95,318.42,1122952.0
195,2024-07-05 01:00:00,319.68,320.33,314.4936,317.37,1557711.0
196,2024-07-08 01:00:00,320.17,322.88,318.22,318.96,1139823.0
197,2024-07-09 01:00:00,320.19,321.14,318.12,318.71,981115.0
198,2024-07-10 01:00:00,318.75,327.22,318.61,327.07,2083175.0
199,2024-07-11 01:00:00,329.18,331.13,325.7,328.82,2061025.0
200,2024-07-12 01:00:00,330.75,333.71,326.21,330.48,1644907.0
201,2024-07-15 01:00:00,329.34,330.96,325.84,327.03,1416199.0
202,2024-07-16 01:00:00,330.55,335.12,328.755,332.46,1671201.0
203,2024-07-17 01:00:00,326.97,327.62,311.11,311.5,3313022.0
204,2024-07-18 01:00:00,313.39,319.23,305.66,309.07,4377007.0
205,2024-07-19 01:00:00,312.23,316.31,310.7,311.89,2287596.0
206,2024-07-22 01:00:00,316.5,321.5,315.45,320.32,2252544.0
207,2024-07-23 01:00:00,320.0,325.3299,319.6684,321.94,1518593.0
208,2024-07-24 01:00:00,316.84,318.08,299.32,299.6,3876526.0
