,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,210.37,212.86,210.01,212.5,3971609.0
1,2023-09-26 01:00:00,210.9,211.71,208.16,208.54,2782536.0
2,2023-09-27 01:00:00,209.08,210.26,206.27,206.96,2860083.0
3,2023-09-28 01:00:00,206.83,210.39,206.3,207.78,2379053.0
4,2023-09-29 01:00:00,208.79,210.38,207.3,207.84,2304858.0
5,2023-10-02 01:00:00,207.38,208.48,204.85,205.74,2265031.0
6,2023-10-03 01:00:00,204.89,205.01,198.71,200.16,3532600.0
7,2023-10-04 01:00:00,200.33,201.145,198.47,199.59,2569581.0
8,2023-10-05 01:00:00,198.85,200.05,197.53,199.8,2233663.0
9,2023-10-06 01:00:00,198.01,202.04,197.56,199.54,2251010.0
10,2023-10-09 01:00:00,197.62,200.97,196.46,200.74,1649705.0
11,2023-10-10 01:00:00,201.26,203.81,200.27,202.75,2209863.0
12,2023-10-11 01:00:00,203.79,204.13,200.94,203.29,2178927.0
13,2023-10-12 01:00:00,203.3,203.5,196.7656,196.9,2488525.0
14,2023-10-13 01:00:00,197.02,197.95,194.77,195.75,2220612.0
15,2023-10-16 01:00:00,197.4,199.25,196.23,198.25,2139996.0
16,2023-10-17 01:00:00,197.48,198.87,196.97,198.15,1698871.0
17,2023-10-18 01:00:00,196.37,196.37,193.39,193.46,2694918.0
18,2023-10-19 01:00:00,193.55,193.84,189.82,190.46,2944234.0
19,2023-10-20 01:00:00,190.19,191.76,188.69,190.5,2776180.0
20,2023-10-23 01:00:00,190.41,191.59,187.93,188.38,2322199.0
21,2023-10-24 01:00:00,188.16,189.175,185.03,186.24,2107639.0
22,2023-10-25 01:00:00,185.55,187.265,184.66,186.09,2406238.0
23,2023-10-26 01:00:00,186.95,188.51,184.5,184.73,2855560.0
24,2023-10-27 01:00:00,184.86,185.45,181.85,183.62,2371503.0
25,2023-10-30 01:00:00,184.8,188.38,183.79,187.72,2683263.0
26,2023-10-31 01:00:00,188.47,191.075,187.77,190.57,3181233.0
27,2023-11-01 01:00:00,191.18,192.2,188.7,191.29,3070168.0
28,2023-11-02 01:00:00,193.73,196.655,193.41,194.32,2220134.0
29,2023-11-03 01:00:00,194.89,197.22,193.88,194.94,2755531.0
30,2023-11-06 02:00:00,194.55,195.796,193.28,194.23,1913066.0
31,2023-11-07 02:00:00,194.26,195.2,193.42,194.58,2150319.0
32,2023-11-08 02:00:00,194.84,196.87,192.88,194.68,3077543.0
33,2023-11-09 02:00:00,192.3,194.885,190.39,190.49,3270987.0
34,2023-11-10 02:00:00,190.93,194.84,189.05,194.6,2381673.0
35,2023-11-13 02:00:00,193.0,194.43,192.095,193.84,3155792.0
36,2023-11-14 02:00:00,203.445,204.7929,199.22,202.24,4237647.0
37,2023-11-15 02:00:00,202.44,206.26,202.43,204.85,2848609.0
38,2023-11-16 02:00:00,203.93,205.69,200.85,202.28,2705728.0
39,2023-11-17 02:00:00,203.29,204.165,202.25,203.7,2217015.0
40,2023-11-20 02:00:00,203.5,205.0,203.09,204.44,3170080.0
41,2023-11-21 02:00:00,197.52,201.74,196.62,198.06,5880551.0
42,2023-11-22 02:00:00,198.49,199.7,196.705,198.48,3232363.0
43,2023-11-24 02:00:00,198.0,199.41,196.2301,199.07,1322235.0
44,2023-11-27 02:00:00,198.38,200.94,197.85,199.82,2345824.0
45,2023-11-28 02:00:00,199.54,201.01,197.975,200.05,2651067.0
46,2023-11-29 02:00:00,201.07,201.67,199.66,199.92,2119035.0
47,2023-11-30 02:00:00,200.18,200.22,196.32,198.83,3812156.0
48,2023-12-01 02:00:00,199.2,204.36,198.52,203.92,2965668.0
49,2023-12-04 02:00:00,203.75,208.77,203.7218,207.55,3429689.0
50,2023-12-05 02:00:00,205.71,206.86,203.85,205.92,2552139.0
51,2023-12-06 02:00:00,207.0,209.76,207.0,208.7,2595419.0
52,2023-12-07 02:00:00,208.97,209.17,207.4,208.3,3069321.0
53,2023-12-08 02:00:00,208.06,208.46,206.18,207.83,2210351.0
54,2023-12-11 02:00:00,208.22,209.17,206.31,206.34,3390140.0
55,2023-12-12 02:00:00,206.805,208.86,205.84,208.7,3552247.0
56,2023-12-13 02:00:00,208.77,215.56,206.08,215.45,5170140.0
57,2023-12-14 02:00:00,220.42,225.94,220.04,225.54,7636601.0
58,2023-12-15 02:00:00,225.32,227.0,223.77,225.59,9581221.0
59,2023-12-18 02:00:00,226.19,227.0,223.51,224.06,3132449.0
60,2023-12-19 02:00:00,224.625,226.33,224.51,225.42,3101105.0
61,2023-12-20 02:00:00,222.48,224.733,221.24,222.01,3727327.0
62,2023-12-21 02:00:00,223.79,224.44,222.23,223.55,2640254.0
63,2023-12-22 02:00:00,224.035,225.08,221.9901,223.0,2368842.0
64,2023-12-26 02:00:00,222.9,223.695,222.63,222.82,1656417.0
65,2023-12-27 02:00:00,222.52,223.36,221.72,222.89,1449441.0
66,2023-12-28 02:00:00,223.41,223.42,221.97,222.9,1543404.0
67,2023-12-29 02:00:00,222.94,223.98,220.935,222.55,2631431.0
68,2024-01-02 02:00:00,220.25,222.6,218.46,218.65,3277952.0
69,2024-01-03 02:00:00,216.37,216.9,212.13,212.27,3285533.0
70,2024-01-04 02:00:00,211.9,213.33,211.09,211.22,2487196.0
71,2024-01-05 02:00:00,210.62,214.325,210.415,212.51,2577946.0
72,2024-01-08 02:00:00,213.14,217.42,212.64,217.14,2462748.0
73,2024-01-09 02:00:00,215.39,217.525,215.33,217.01,2025015.0
74,2024-01-10 02:00:00,217.75,220.56,217.65,220.21,2311541.0
75,2024-01-11 02:00:00,220.12,220.86,218.14,220.16,1864818.0
76,2024-01-12 02:00:00,220.26,221.06,218.08,218.91,1603978.0
77,2024-01-16 02:00:00,219.06,220.6,217.7,220.43,2594522.0
78,2024-01-17 02:00:00,218.98,221.0,216.48,218.05,2824029.0
79,2024-01-18 02:00:00,219.0,220.22,215.83,218.23,3121889.0
80,2024-01-19 02:00:00,218.58,221.56,216.86,220.01,2851899.0
81,2024-01-22 02:00:00,217.81,220.37,216.27,219.86,2540988.0
82,2024-01-23 02:00:00,218.76,218.76,213.84,214.47,2375886.0
83,2024-01-24 02:00:00,215.16,215.3,210.4,210.55,3514766.0
84,2024-01-25 02:00:00,211.57,212.72,209.5548,212.08,2892223.0
85,2024-01-26 02:00:00,212.32,213.01,210.78,211.98,1912592.0
86,2024-01-29 02:00:00,211.78,212.6958,209.81,211.84,2194778.0
87,2024-01-30 02:00:00,210.87,216.37,210.1,214.52,2742541.0
88,2024-01-31 02:00:00,215.11,216.58,212.71,212.84,3429347.0
89,2024-02-01 02:00:00,213.02,220.56,212.37,220.23,3265383.0
90,2024-02-02 02:00:00,217.54,220.94,212.51,219.49,3305043.0
91,2024-02-05 02:00:00,217.33,218.33,214.88,218.01,2303718.0
92,2024-02-06 02:00:00,217.8,219.92,216.22,218.12,2147574.0
93,2024-02-07 02:00:00,219.32,222.3525,218.88,221.69,3303149.0
94,2024-02-08 02:00:00,222.0,223.59,219.25,220.39,1909727.0
95,2024-02-09 02:00:00,220.81,222.31,219.1701,222.26,1359165.0
96,2024-02-12 02:00:00,226.37,230.94,225.88,229.86,3258428.0
97,2024-02-13 02:00:00,224.93,227.81,223.65,225.43,3388592.0
98,2024-02-14 02:00:00,226.0,227.17,222.87,226.93,2002276.0
99,2024-02-15 02:00:00,227.75,228.61,226.39,228.33,1925111.0
100,2024-02-16 02:00:00,227.27,228.94,225.3747,226.85,2388390.0
101,2024-02-20 02:00:00,222.99,226.43,221.77,225.51,2580058.0
102,2024-02-21 02:00:00,225.71,228.1,225.03,227.79,1701034.0
