,Timestamp,Open,High,Low,Close,Volume
30,2023-11-06 02:00:00,75.89,76.09,74.77,74.91,2764259.0
31,2023-11-07 02:00:00,72.99,73.15,71.615,71.8,7413645.0
32,2023-11-08 02:00:00,71.27,71.67,69.65,70.19,7264453.0
33,2023-11-09 02:00:00,70.75,71.66,70.14,70.25,4327714.0
34,2023-11-10 02:00:00,71.31,72.22,71.12,71.79,3754520.0
35,2023-11-13 02:00:00,71.81,72.96,71.77,72.92,3075556.0
36,2023-11-14 02:00:00,73.23,74.04,72.36,72.69,2688454.0
37,2023-11-15 02:00:00,71.81,72.38,71.175,71.34,5002777.0
38,2023-11-16 02:00:00,69.61,69.71,67.45,68.05,6745944.0
39,2023-11-17 02:00:00,69.14,70.95,69.14,70.75,5923721.0
40,2023-11-20 02:00:00,72.18,73.07,71.94,72.3,3988261.0
41,2023-11-21 02:00:00,72.06,72.59,71.745,72.53,2543502.0
42,2023-11-22 02:00:00,69.28,71.9,68.81,71.61,5286973.0
43,2023-11-24 02:00:00,70.95,71.86,70.75,70.82,1453875.0
44,2023-11-27 02:00:00,70.3,71.09,69.54,69.96,4632985.0
45,2023-11-28 02:00:00,70.64,71.83,70.24,71.26,2508241.0
46,2023-11-29 02:00:00,72.12,72.87,70.6,72.52,4572987.0
47,2023-11-30 02:00:00,73.5,74.21,70.03,70.14,9702228.0
48,2023-12-01 02:00:00,70.93,71.5925,69.04,69.24,4354523.0
49,2023-12-04 02:00:00,68.66,69.77,67.87,68.47,5103958.0
50,2023-12-05 02:00:00,68.74,69.24,67.47,67.58,4833520.0
51,2023-12-06 02:00:00,65.98,66.3492,64.61,64.76,9506213.0
52,2023-12-07 02:00:00,65.65,65.74,64.35,65.11,4561923.0
53,2023-12-08 02:00:00,66.11,66.9,65.92,66.53,4055468.0
54,2023-12-11 02:00:00,66.5,67.03,65.98,66.8,2589247.0
55,2023-12-12 02:00:00,64.93,65.06,63.84,64.25,7103806.0
56,2023-12-13 02:00:00,64.42,65.35,64.34,65.33,3575155.0
57,2023-12-14 02:00:00,66.95,67.8,66.9,67.16,5062761.0
58,2023-12-15 02:00:00,67.19,67.32,65.88,67.15,3451197.0
59,2023-12-18 02:00:00,68.89,69.58,67.55,68.09,5558919.0
60,2023-12-19 02:00:00,68.3,69.43,68.255,69.36,4039073.0
61,2023-12-20 02:00:00,70.15,70.3001,68.66,68.79,5252060.0
62,2023-12-21 02:00:00,68.13,69.075,68.13,69.03,3290352.0
63,2023-12-22 02:00:00,69.63,69.9599,68.49,68.69,4301872.0
64,2023-12-26 02:00:00,70.52,71.1,70.11,70.21,4996880.0
65,2023-12-27 02:00:00,70.02,70.17,68.9,68.92,3785632.0
66,2023-12-28 02:00:00,68.35,68.94,66.975,67.18,5754450.0
67,2023-12-29 02:00:00,67.68,67.75,66.63,66.65,3305507.0
68,2024-01-02 02:00:00,67.56,67.56,65.48,65.77,7908570.0
69,2024-01-03 02:00:00,66.92,68.36,66.72,68.19,7136842.0
70,2024-01-04 02:00:00,68.19,68.39,66.4,67.57,5001044.0
71,2024-01-05 02:00:00,68.83,69.315,68.36,69.03,4996548.0
72,2024-01-08 02:00:00,66.07,66.49,65.54,66.4,6270280.0
73,2024-01-09 02:00:00,67.3,67.95,66.71,67.39,4394073.0
74,2024-01-10 02:00:00,68.27,68.68,66.34,66.56,6307736.0
75,2024-01-11 02:00:00,68.35,68.92,67.11,67.65,7436422.0
76,2024-01-12 02:00:00,69.38,69.81,67.57,68.02,7198815.0
77,2024-01-16 02:00:00,68.09,68.25,67.11,67.25,4904795.0
78,2024-01-17 02:00:00,66.48,67.96,66.282,67.94,4462991.0
79,2024-01-18 02:00:00,68.36,69.31,67.79,69.06,4685914.0
80,2024-01-19 02:00:00,69.41,69.72,68.21,68.82,4668863.0
81,2024-01-22 02:00:00,68.88,70.5,68.72,69.69,4992451.0
82,2024-01-23 02:00:00,69.34,70.3279,69.12,69.66,3164812.0
83,2024-01-24 02:00:00,69.97,70.88,69.66,70.54,4857614.0
84,2024-01-25 02:00:00,71.48,72.45,71.015,72.23,4979571.0
85,2024-01-26 02:00:00,71.98,73.1866,71.13,73.1,4822085.0
86,2024-01-29 02:00:00,72.43,72.45,71.48,72.05,3444897.0
87,2024-01-30 02:00:00,72.0,73.1,71.72,72.81,3559179.0
88,2024-01-31 02:00:00,72.32,72.37,70.66,70.92,5073719.0
89,2024-02-01 02:00:00,71.59,71.99,68.9601,69.07,13358717.0
90,2024-02-02 02:00:00,68.03,68.36,67.19,67.51,5659648.0
91,2024-02-05 02:00:00,67.83,68.59,66.85,68.18,3284529.0
92,2024-02-06 02:00:00,68.65,69.1,68.12,68.81,4413444.0
93,2024-02-07 02:00:00,68.94,69.43,68.7,69.42,5234154.0
94,2024-02-08 02:00:00,70.27,71.6,70.22,71.52,6147399.0
95,2024-02-09 02:00:00,71.94,72.28,71.1,71.67,2761712.0
96,2024-02-12 02:00:00,71.53,72.13,71.53,72.11,3838953.0
97,2024-02-13 02:00:00,72.54,73.22,71.95,72.65,3631981.0
98,2024-02-14 02:00:00,73.07,73.531,71.37,71.55,4632503.0
99,2024-02-15 02:00:00,71.77,73.2,71.77,72.84,4230876.0
100,2024-02-16 02:00:00,72.95,73.63,72.4399,73.41,4209184.0
101,2024-02-20 02:00:00,73.44,73.45,72.06,72.42,3468577.0
102,2024-02-21 02:00:00,72.17,73.22,72.16,73.2,3781155.0
103,2024-02-22 02:00:00,72.99,74.05,72.91,73.6,2748494.0
104,2024-02-23 02:00:00,72.19,72.6601,71.66,71.92,3403247.0
105,2024-02-26 02:00:00,71.55,73.24,71.48,72.79,3578474.0
106,2024-02-27 02:00:00,73.21,74.16,73.14,73.85,5301663.0
107,2024-02-28 02:00:00,74.461,74.74,73.265,73.62,3991538.0
108,2024-02-29 02:00:00,74.07,74.45,73.2,73.36,3861400.0
109,2024-03-01 02:00:00,74.74,75.94,74.53,74.96,5359729.0
110,2024-03-04 02:00:00,75.43,75.5,73.83,74.01,3332739.0
111,2024-03-05 02:00:00,73.62,74.67,73.115,73.45,4262691.0
112,2024-03-06 02:00:00,74.67,75.73,74.16,74.34,4988931.0
113,2024-03-07 02:00:00,73.56,74.77,73.4,74.23,3758458.0
114,2024-03-08 02:00:00,74.02,74.08,72.99,73.36,4038736.0
115,2024-03-11 01:00:00,72.97,73.9,72.37,73.62,3072580.0
116,2024-03-12 01:00:00,73.42,74.16,73.01,73.35,4134645.0
117,2024-03-13 01:00:00,74.75,75.25,74.37,75.09,4435527.0
118,2024-03-14 01:00:00,75.9,76.76,75.74,76.3,4238554.0
119,2024-03-15 01:00:00,75.97,76.64,75.87,76.33,3141785.0
120,2024-03-18 01:00:00,77.02,78.175,76.61,77.98,3403740.0
121,2024-03-19 01:00:00,78.09,78.775,77.94,78.43,2720515.0
122,2024-03-20 01:00:00,77.2,77.52,76.62,77.25,4254560.0
123,2024-03-21 01:00:00,76.83,77.0,76.1398,76.82,2741978.0
124,2024-03-22 01:00:00,77.07,77.12,76.31,76.68,2397010.0
125,2024-03-25 01:00:00,76.99,78.21,76.99,77.76,2189168.0
126,2024-03-26 01:00:00,77.94,77.98,77.21,77.29,2776793.0
127,2024-03-27 01:00:00,76.92,77.54,76.82,77.51,2412290.0
128,2024-03-28 01:00:00,78.27,78.94,78.02,78.73,4745626.0
129,2024-04-01 01:00:00,79.08,80.2,78.8,79.67,4000055.0
130,2024-04-02 01:00:00,80.63,80.9194,79.88,80.79,4241700.0
131,2024-04-03 01:00:00,81.31,81.82,81.095,81.25,3254770.0
132,2024-04-04 01:00:00,81.07,82.84,80.43,82.27,6112168.0
133,2024-04-05 01:00:00,82.58,83.25,82.12,82.4,3842792.0
134,2024-04-08 01:00:00,82.38,82.73,81.165,82.2,3757223.0
135,2024-04-09 01:00:00,82.13,82.25,80.87,81.15,3895468.0
136,2024-04-10 01:00:00,81.39,82.11,80.43,82.09,6834137.0
137,2024-04-11 01:00:00,81.67,81.67,80.79,81.55,6287749.0
138,2024-04-12 01:00:00,83.0,83.41,81.23,81.53,9724893.0
139,2024-04-15 01:00:00,81.0,81.7,80.09,81.65,10203249.0
140,2024-04-16 01:00:00,81.31,81.72,81.01,81.33,4285407.0
141,2024-04-17 01:00:00,80.28,80.96,78.69,78.91,5967324.0
142,2024-04-18 01:00:00,79.12,79.49,78.2,78.78,4529648.0
143,2024-04-19 01:00:00,78.72,79.53,78.5616,78.85,7608758.0
144,2024-04-22 01:00:00,77.86,78.99,77.57,78.78,3299618.0
145,2024-04-23 01:00:00,78.25,80.1,78.16,79.98,3355415.0
146,2024-04-24 01:00:00,79.71,80.25,79.16,79.64,3662918.0
147,2024-04-25 01:00:00,79.57,80.49,78.75,80.44,3009027.0
148,2024-04-26 01:00:00,80.97,80.97,80.06,80.39,1605343.0
149,2024-04-29 01:00:00,80.07,80.33,79.17,79.5,3934064.0
150,2024-04-30 01:00:00,78.93,79.215,77.79,78.38,3829178.0
151,2024-05-01 01:00:00,77.37,78.38,75.76,75.93,5965354.0
152,2024-05-02 01:00:00,76.1,76.395,75.37,75.93,4709991.0
153,2024-05-03 01:00:00,75.74,75.92,75.02,75.13,2875057.0
154,2024-05-06 01:00:00,75.54,75.98,74.96,75.66,6195939.0
155,2024-05-07 01:00:00,75.25,76.16,74.64,75.5,4327423.0
156,2024-05-08 01:00:00,74.72,76.18,74.55,76.11,2423806.0
157,2024-05-09 01:00:00,76.07,76.56,75.88,76.52,2240297.0
158,2024-05-10 01:00:00,76.68,76.83,75.24,75.3,2746581.0
159,2024-05-13 01:00:00,75.72,76.43,75.6,76.13,3055273.0
160,2024-05-14 01:00:00,75.3,75.87,74.84,75.21,2186642.0
161,2024-05-15 01:00:00,74.45,75.88,73.88,75.88,3660044.0
162,2024-05-16 01:00:00,76.64,76.735,75.93,76.25,3195860.0
163,2024-05-17 01:00:00,76.35,77.1147,76.16,76.97,2019079.0
164,2024-05-20 01:00:00,76.554,77.55,76.18,76.73,2040491.0
165,2024-05-21 01:00:00,75.99,76.53,75.53,76.16,2009582.0
166,2024-05-22 01:00:00,75.21,75.9,74.82,74.87,2337228.0
167,2024-05-23 01:00:00,75.96,76.18,74.04,74.45,1915647.0
168,2024-05-24 01:00:00,74.88,75.6,74.73,75.35,1164430.0
169,2024-05-28 01:00:00,76.76,77.775,76.57,77.66,2300457.0
170,2024-05-29 01:00:00,77.66,77.67,76.56,76.57,1619045.0
171,2024-05-30 01:00:00,76.05,76.72,75.25,75.53,2339497.0
172,2024-05-31 01:00:00,75.63,75.84,74.33,74.82,2038251.0
173,2024-06-03 01:00:00,73.93,73.93,71.76,71.83,5763764.0
174,2024-06-04 01:00:00,70.96,71.45,70.445,71.09,2421065.0
175,2024-06-05 01:00:00,71.4,71.98,70.76,71.89,2058470.0
176,2024-06-06 01:00:00,72.12,73.47,71.96,73.26,1933259.0
177,2024-06-07 01:00:00,73.56,73.92,72.96,73.02,2049466.0
178,2024-06-10 01:00:00,73.78,75.55,73.56,75.46,4022868.0
179,2024-06-11 01:00:00,75.34,75.99,74.91,75.51,1891692.0
180,2024-06-12 01:00:00,76.83,76.92,75.57,75.98,2465252.0
181,2024-06-13 01:00:00,76.31,76.52,75.69,75.74,1685382.0
182,2024-06-14 01:00:00,76.62,76.78,75.84,76.08,2347094.0
183,2024-06-17 01:00:00,76.656,77.9799,76.55,77.79,2589760.0
184,2024-06-18 01:00:00,77.88,78.83,77.76,78.67,1757267.0
185,2024-06-20 01:00:00,79.28,79.53,78.85,79.41,1446534.0
186,2024-06-21 01:00:00,79.44,79.785,78.4003,78.65,1538762.0
187,2024-06-24 01:00:00,78.52,79.8,78.49,79.7,1402400.0
188,2024-06-25 01:00:00,79.47,79.835,78.75,78.9,1272285.0
189,2024-06-26 01:00:00,78.94,79.55,78.27,78.75,1581934.0
190,2024-06-27 01:00:00,79.7,80.03,79.225,79.92,1785656.0
191,2024-06-28 01:00:00,80.03,80.04,79.08,79.59,1359774.0
192,2024-07-01 01:00:00,80.21,81.69,79.82,81.54,2272780.0
193,2024-07-02 01:00:00,81.98,82.02,80.83,81.11,1182549.0
194,2024-07-03 01:00:00,80.95,81.6,80.5723,81.27,734654.0
195,2024-07-05 01:00:00,82.011,82.6,81.23,81.31,1979724.0
196,2024-07-08 01:00:00,80.591,81.02,80.29,80.42,2029643.0
197,2024-07-09 01:00:00,80.12,80.65,79.46,79.77,1919038.0
198,2024-07-10 01:00:00,79.42,80.6916,79.18,80.48,2291913.0
199,2024-07-11 01:00:00,79.93,80.99,79.73,80.94,3002748.0
200,2024-07-12 01:00:00,81.25,81.32,80.115,80.25,3004028.0
201,2024-07-15 01:00:00,80.26,80.38,79.57,80.12,2206681.0
202,2024-07-16 01:00:00,78.68,79.41,78.68,79.06,2012427.0
203,2024-07-17 01:00:00,80.0,80.71,79.95,80.62,2459321.0
204,2024-07-18 01:00:00,80.59,81.09,79.84,79.9,1425543.0
205,2024-07-19 01:00:00,79.51,80.22,77.86,78.0,2636016.0
206,2024-07-22 01:00:00,77.17,77.75,76.86,77.62,1556643.0
207,2024-07-23 01:00:00,76.96,77.13,75.72,76.62,3124053.0
208,2024-07-24 01:00:00,76.87,77.48,76.3,76.81,2129232.0
209,2024-07-25 01:00:00,76.17,77.78,75.54,77.46,1824043.0
210,2024-07-26 01:00:00,76.82,76.94,75.55,76.11,2125111.0
211,2024-07-29 01:00:00,76.73,76.99,74.74,75.19,1955426.0
212,2024-07-30 01:00:00,74.45,74.77,74.0,74.46,3304616.0
213,2024-07-31 01:00:00,76.33,77.91,75.9,77.74,4582761.0
214,2024-08-01 01:00:00,77.79,77.85,75.64,76.29,3633457.0
215,2024-08-02 01:00:00,73.81,73.82,72.43,73.39,5001256.0
216,2024-08-05 01:00:00,71.94,73.26,71.83,73.22,3939476.0
217,2024-08-06 01:00:00,71.77,73.39,71.73,72.45,3377897.0
218,2024-08-07 01:00:00,73.94,75.17,73.69,74.69,4943996.0
219,2024-08-08 01:00:00,74.53,75.7996,74.44,75.36,3034288.0
220,2024-08-09 01:00:00,75.67,76.35,75.25,76.22,2923566.0
221,2024-08-12 01:00:00,77.19,79.17,76.93,78.63,4745020.0
222,2024-08-13 01:00:00,78.38,78.46,77.31,77.64,2300791.0
223,2024-08-14 01:00:00,77.6,77.75,76.3,76.59,1721743.0
224,2024-08-15 01:00:00,77.29,78.0,77.15,77.41,1640527.0
225,2024-08-16 01:00:00,76.23,76.65,75.69,76.32,2475999.0
226,2024-08-19 01:00:00,76.25,76.38,74.09,74.38,4881178.0
227,2024-08-20 01:00:00,74.74,75.02,73.68,73.83,2761744.0
228,2024-08-21 01:00:00,74.32,74.81,72.11,72.6,2769786.0
229,2024-08-22 01:00:00,72.83,74.17,72.71,73.58,3170333.0
230,2024-08-23 01:00:00,74.99,75.76,74.87,75.55,3008631.0
231,2024-08-26 01:00:00,78.07,78.32,77.62,77.83,4196836.0
232,2024-08-27 01:00:00,77.39,77.6,76.14,76.49,3537466.0
233,2024-08-28 01:00:00,75.4,76.23,74.8,75.48,1852485.0
234,2024-08-29 01:00:00,76.77,77.65,76.1,76.77,4061981.0
235,2024-08-30 01:00:00,75.19,75.22,74.12,74.34,3341403.0
236,2024-09-03 01:00:00,72.15,72.15,70.85,71.09,4967787.0
237,2024-09-04 01:00:00,70.62,71.4995,69.5531,69.61,4701375.0
238,2024-09-05 01:00:00,70.73,71.53,69.51,69.89,3482551.0
239,2024-09-06 01:00:00,70.55,70.87,67.91,68.93,3708585.0
240,2024-09-09 01:00:00,68.49,69.66,68.05,69.27,2685243.0
241,2024-09-10 01:00:00,69.45,69.49,66.02,66.96,4038070.0
242,2024-09-11 01:00:00,67.85,68.62,66.37,67.85,3143156.0
243,2024-09-12 01:00:00,69.07,70.46,68.53,69.89,4037281.0
244,2024-09-13 01:00:00,70.2,70.93,69.12,69.84,2452990.0
245,2024-09-16 01:00:00,70.61,71.22,70.13,70.88,3317934.0
246,2024-09-17 01:00:00,70.9,72.29,70.84,71.72,1952287.0
247,2024-09-18 01:00:00,71.01,71.94,70.58,70.66,2443776.0
248,2024-09-19 01:00:00,72.22,73.21,71.785,72.75,4126932.0
249,2024-09-20 01:00:00,72.42,73.14,72.05,72.92,1353349.0
250,2024-09-23 01:00:00,72.96,73.53,71.17,72.25,2837650.0
251,2024-09-24 01:00:00,73.85,73.86,72.83,73.29,2387026.0
252,2024-09-25 01:00:00,72.35,72.8,70.94,71.48,3469203.0
253,2024-09-26 01:00:00,69.22,70.118,68.6,69.01,4593811.0
254,2024-09-27 01:00:00,69.3,70.32,68.8,70.27,3214666.0
255,2024-09-30 01:00:00,69.96,70.87,69.415,69.92,2343220.0
256,2024-10-01 01:00:00,69.34,73.73,69.29,72.11,13945029.0
257,2024-10-02 01:00:00,73.95,74.21,71.62,72.76,4093039.0
258,2024-10-03 01:00:00,73.74,75.9,73.45,75.73,7082186.0
259,2024-10-04 01:00:00,76.21,77.4,75.76,76.35,5852614.0
260,2024-10-07 01:00:00,77.42,79.31,77.29,79.2,4353493.0
261,2024-10-08 01:00:00,76.83,76.935,74.57,75.79,8048022.0
262,2024-10-09 01:00:00,74.11,75.36,73.41,75.25,6501526.0
263,2024-10-10 01:00:00,76.15,78.04,75.76,77.77,4533086.0
264,2024-10-11 01:00:00,77.01,77.88,76.69,77.49,3642400.0
265,2024-10-14 01:00:00,76.06,76.65,75.48,75.93,3943168.0
266,2024-10-15 01:00:00,72.27,72.95,71.67,72.76,4116689.0
267,2024-10-16 01:00:00,72.38,72.67,71.5295,72.4,2195339.0
268,2024-10-17 01:00:00,72.05,72.84,71.31,72.62,2541657.0
269,2024-10-18 01:00:00,71.74,71.92,70.57,71.38,4342284.0
270,2024-10-21 01:00:00,72.4,72.8701,71.71,72.26,2941385.0
271,2024-10-22 01:00:00,73.19,74.65,72.995,73.98,3782109.0
272,2024-10-23 01:00:00,73.49,74.03,72.91,73.55,2413358.0
273,2024-10-24 01:00:00,73.75,74.08,72.27,73.06,2218561.0
274,2024-10-25 01:00:00,73.8,74.49,73.36,74.23,3676078.0
275,2024-10-28 01:00:00,69.77,70.64,69.6696,70.43,7429077.0
276,2024-10-29 01:00:00,70.12,70.31,69.14,69.66,4015858.0
277,2024-10-30 01:00:00,70.67,71.63,70.36,71.36,3934377.0
278,2024-10-31 01:00:00,71.81,73.35,71.44,73.08,9183461.0
279,2024-11-01 01:00:00,73.63,73.8,71.95,72.02,4533438.0
280,2024-11-04 02:00:00,73.86,74.4299,73.28,74.29,3240180.0
281,2024-11-05 02:00:00,74.92,75.34,74.05,74.73,2839498.0
282,2024-11-06 02:00:00,73.23,75.32,73.23,74.54,4179125.0
283,2024-11-07 02:00:00,74.01,75.56,73.51,74.66,3133378.0
284,2024-11-08 02:00:00,73.84,73.94,72.66,73.13,2984658.0
285,2024-11-11 02:00:00,71.21,71.45,70.64,70.94,3272080.0
286,2024-11-12 02:00:00,71.78,71.85,70.5,70.69,1905517.0
287,2024-11-13 02:00:00,70.33,71.5,69.6,70.73,3449062.0
288,2024-11-14 02:00:00,72.06,72.09,70.82,71.29,2088942.0
289,2024-11-15 02:00:00,70.87,71.35,69.56,69.75,3629407.0
290,2024-11-18 02:00:00,70.93,72.31,70.9,72.07,3116167.0
291,2024-11-19 02:00:00,72.4,72.71,71.4,72.31,3959359.0
292,2024-11-20 02:00:00,72.84,72.84,71.6,72.02,1362418.0
293,2024-11-21 02:00:00,73.13,73.26,72.39,73.2,1848051.0
294,2024-11-22 02:00:00,73.1,74.58,72.9401,74.25,2573797.0
295,2024-11-25 02:00:00,72.94,73.44,71.73,72.1,3299046.0
296,2024-11-26 02:00:00,72.52,73.34,71.01,71.61,2882244.0
297,2024-11-27 02:00:00,71.63,72.3,71.16,71.72,1575912.0
298,2024-11-29 02:00:00,72.32,72.74,71.51,71.61,1757580.0
299,2024-12-02 02:00:00,71.87,71.95,70.7,71.04,3553891.0
300,2024-12-03 02:00:00,72.16,73.32,71.8,73.04,3199133.0
301,2024-12-04 02:00:00,73.41,73.45,71.52,71.88,2784128.0
302,2024-12-05 02:00:00,71.95,72.17,71.22,71.47,1525152.0
303,2024-12-06 02:00:00,70.62,70.71,69.99,70.24,3083839.0
304,2024-12-09 02:00:00,71.23,71.97,71.155,71.17,2061720.0
305,2024-12-10 02:00:00,71.54,72.13,71.32,71.4,2476325.0
306,2024-12-11 02:00:00,72.58,73.59,72.15,73.33,3061916.0
307,2024-12-12 02:00:00,72.9,73.58,72.19,73.21,2830056.0
308,2024-12-13 02:00:00,73.62,74.5,73.545,74.21,2713366.0
309,2024-12-16 02:00:00,74.15,74.3,73.61,73.7,1948208.0
310,2024-12-17 02:00:00,72.96,73.35,72.31,73.3,2140061.0
311,2024-12-18 02:00:00,73.67,74.38,72.915,72.94,2338081.0
312,2024-12-19 02:00:00,73.93,74.11,72.61,72.61,2099508.0
313,2024-12-20 02:00:00,72.27,73.41,71.958,73.1,1599767.0
314,2024-12-23 02:00:00,72.91,73.07,72.1,73.06,1894517.0
315,2024-12-24 02:00:00,73.7,74.025,73.45,73.65,1011796.0
316,2024-12-26 02:00:00,74.26,74.38,72.9,73.13,1811084.0
317,2024-12-27 02:00:00,74.1,74.4,73.69,73.85,1461964.0
318,2024-12-30 02:00:00,74.86,75.27,74.455,74.82,1621041.0
319,2024-12-31 02:00:00,75.24,75.75,74.975,75.55,1273741.0
320,2025-01-02 02:00:00,76.84,77.56,76.84,76.93,3271771.0
321,2025-01-03 02:00:00,77.41,78.215,77.26,77.92,1877695.0
322,2025-01-06 02:00:00,78.43,78.9,77.06,77.3,2141772.0
323,2025-01-07 02:00:00,78.13,78.44,77.7,78.17,3912444.0
324,2025-01-08 02:00:00,78.35,78.46,77.06,77.3,3259106.0
325,2025-01-10 02:00:00,81.54,81.815,79.37,80.64,5048677.0
326,2025-01-13 02:00:00,81.51,82.82,81.37,82.23,5060511.0
327,2025-01-14 02:00:00,81.9,82.08,81.2105,81.67,4679763.0
328,2025-01-15 02:00:00,82.28,84.58,82.28,84.34,4891949.0
329,2025-01-16 02:00:00,83.49,83.6,81.99,82.94,3607127.0
330,2025-01-17 02:00:00,82.52,83.0,82.23,82.52,2297613.0
331,2025-01-21 02:00:00,80.62,81.34,80.45,81.11,2410865.0
332,2025-01-22 02:00:00,80.72,81.21,80.32,80.43,2797975.0
333,2025-01-23 02:00:00,80.56,81.04,79.16,79.21,3803237.0
334,2025-01-24 02:00:00,80.07,80.22,79.015,79.6,1922767.0
335,2025-01-27 02:00:00,79.28,79.54,77.23,77.93,1954750.0
336,2025-01-28 02:00:00,78.87,78.95,77.81,78.86,1592341.0
337,2025-01-29 02:00:00,78.02,78.65,77.18,77.78,1670498.0
338,2025-01-30 02:00:00,77.77,78.77,77.46,77.75,2238596.0
339,2025-01-31 02:00:00,77.6,78.26,76.76,78.02,3539779.0
340,2025-02-03 02:00:00,78.42,78.77,76.94,77.82,4200160.0
341,2025-02-04 02:00:00,75.7,78.3,75.6,77.51,6136891.0
342,2025-02-05 02:00:00,76.57,77.0,75.835,76.09,1985220.0
343,2025-02-06 02:00:00,76.36,76.73,75.27,75.45,2168359.0
344,2025-02-07 02:00:00,76.22,76.29,75.46,75.86,2013935.0
345,2025-02-10 02:00:00,76.94,77.505,76.61,77.4,2814470.0
346,2025-02-11 02:00:00,78.37,78.49,77.87,78.27,2284120.0
347,2025-02-12 02:00:00,77.15,77.46,76.29,76.32,4918694.0
348,2025-02-13 02:00:00,75.68,76.47,75.58,76.39,1897061.0
349,2025-02-14 02:00:00,76.58,76.74,75.63,75.82,2425986.0
350,2025-02-18 02:00:00,76.69,77.1087,76.35,76.96,2324908.0
351,2025-02-19 02:00:00,78.06,78.2,77.23,77.45,1554217.0
352,2025-02-20 02:00:00,77.92,78.47,77.62,77.76,1626997.0
353,2025-02-21 02:00:00,76.7,76.85,75.34,75.35,2749138.0
354,2025-02-24 02:00:00,75.71,76.14,75.45,75.97,2930818.0
355,2025-02-25 02:00:00,75.6,75.61,73.74,74.13,2386629.0
356,2025-02-26 02:00:00,73.91,74.27,73.41,73.85,3229404.0
357,2025-02-27 02:00:00,75.02,75.79,74.69,75.28,2641905.0
358,2025-02-28 02:00:00,74.58,75.47,74.25,75.22,2351666.0
359,2025-03-03 02:00:00,75.33,75.56,72.925,73.32,3996346.0
360,2025-03-04 02:00:00,72.75,73.615,71.71,73.31,2030596.0
361,2025-03-05 02:00:00,71.4,71.49,70.09,71.42,3811020.0
362,2025-03-06 02:00:00,71.37,72.02,70.4901,71.13,3038746.0
363,2025-03-07 02:00:00,72.74,73.31,71.77,72.09,4195690.0
364,2025-03-10 01:00:00,72.06,72.245,70.74,70.89,1777110.0
365,2025-03-11 01:00:00,71.8,72.1701,70.98,71.45,1876154.0
366,2025-03-12 01:00:00,72.32,72.97,72.04,72.8,2389060.0
367,2025-03-13 01:00:00,72.08,72.4425,71.41,71.62,3119090.0
368,2025-03-14 01:00:00,71.89,72.43,71.65,72.28,2054592.0
369,2025-03-17 01:00:00,72.98,73.17,72.43,72.71,2873691.0
370,2025-03-18 01:00:00,73.39,73.49,71.97,72.21,2738996.0
371,2025-03-19 01:00:00,72.08,72.88,71.93,72.42,1747436.0
372,2025-03-20 01:00:00,72.23,73.8,72.04,73.73,2523115.0
373,2025-03-21 01:00:00,73.39,73.96,73.135,73.79,1529052.0
374,2025-03-24 01:00:00,74.13,74.975,73.94,74.88,2755331.0
375,2025-03-25 01:00:00,75.23,75.36,74.12,74.82,1922932.0
