,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,304.51,307.29,304.51,306.49,1882366.0
1,2023-09-26 01:00:00,304.52,305.81,301.63,302.54,2655576.0
2,2023-09-27 01:00:00,303.0,304.22,299.9,301.82,2513914.0
3,2023-09-28 01:00:00,301.67,304.8722,300.75,303.49,2369593.0
4,2023-09-29 01:00:00,304.95,305.67,299.82,302.16,3502578.0
5,2023-10-02 01:00:00,300.52,303.45,298.46,299.83,2807021.0
6,2023-10-03 01:00:00,297.91,298.2952,290.0717,291.94,3609222.0
7,2023-10-04 01:00:00,293.36,294.21,290.36,292.39,2956313.0
8,2023-10-05 01:00:00,292.0,292.67,290.235,291.7,2469265.0
9,2023-10-06 01:00:00,290.76,294.535,287.39,292.82,2922456.0
10,2023-10-09 01:00:00,290.3,295.53,289.68,295.36,1930103.0
11,2023-10-10 01:00:00,296.69,300.67,295.1701,299.22,3116433.0
12,2023-10-11 01:00:00,299.74,300.85,295.9,298.05,2292761.0
13,2023-10-12 01:00:00,297.7,297.7,290.77,293.02,2546429.0
14,2023-10-13 01:00:00,292.94,294.7263,290.89,291.92,2092894.0
15,2023-10-16 01:00:00,294.43,298.37,293.5801,297.33,2567037.0
16,2023-10-17 01:00:00,296.69,298.36,294.5,295.94,2139844.0
17,2023-10-18 01:00:00,293.0,293.3299,289.585,290.24,2720098.0
18,2023-10-19 01:00:00,291.0,291.34,286.42,286.77,3028600.0
19,2023-10-20 01:00:00,285.86,287.177,283.61,286.41,2885301.0
20,2023-10-23 01:00:00,285.82,288.2463,284.33,285.07,2591071.0
21,2023-10-24 01:00:00,286.74,287.9067,282.0301,283.31,2705199.0
22,2023-10-25 01:00:00,281.75,283.23,279.2,280.93,2962761.0
23,2023-10-26 01:00:00,280.53,283.24,277.75,278.0,3108175.0
24,2023-10-27 01:00:00,278.98,279.67,274.26,276.46,2907338.0
25,2023-10-30 01:00:00,277.47,282.32,276.96,281.48,3074607.0
26,2023-10-31 01:00:00,282.59,285.4,281.615,284.69,3035976.0
27,2023-11-01 01:00:00,285.59,286.83,282.0201,286.63,2747346.0
28,2023-11-02 01:00:00,290.25,294.66,290.0,294.53,3627985.0
29,2023-11-03 01:00:00,294.18,297.81,294.17,295.61,3071885.0
30,2023-11-06 02:00:00,294.75,296.44,293.2225,294.57,2890444.0
31,2023-11-07 02:00:00,294.61,296.0,293.56,294.77,2628960.0
32,2023-11-08 02:00:00,295.03,298.01,294.11,295.92,2455045.0
33,2023-11-09 02:00:00,291.95,292.7389,287.68,287.87,4059121.0
34,2023-11-10 02:00:00,289.23,291.59,286.79,291.59,3653772.0
35,2023-11-13 02:00:00,287.79,289.9307,287.24,288.07,4586705.0
36,2023-11-14 02:00:00,300.89,308.2399,300.1401,303.63,7952845.0
37,2023-11-15 02:00:00,304.1,308.93,304.01,308.19,3985937.0
38,2023-11-16 02:00:00,305.88,307.9499,304.33,306.44,3114150.0
39,2023-11-17 02:00:00,308.5,308.715,305.45,307.27,2770460.0
40,2023-11-20 02:00:00,307.19,309.67,305.74,308.19,3459474.0
41,2023-11-21 02:00:00,305.57,306.07,302.34,305.34,2977410.0
42,2023-11-22 02:00:00,307.39,309.86,306.475,309.2,2873635.0
43,2023-11-24 02:00:00,309.18,311.38,308.31,310.7,1259937.0
44,2023-11-27 02:00:00,310.69,312.89,309.75,310.92,2992573.0
45,2023-11-28 02:00:00,310.71,314.58,309.39,313.34,3116918.0
46,2023-11-29 02:00:00,314.06,314.06,310.91,311.02,3084028.0
47,2023-11-30 02:00:00,312.54,313.76,308.5939,313.49,4493669.0
48,2023-12-01 02:00:00,313.83,320.1,313.0,319.62,3613808.0
49,2023-12-04 02:00:00,319.62,325.08,318.96,324.02,3827910.0
50,2023-12-05 02:00:00,322.0,323.919,320.01,323.5,3269803.0
51,2023-12-06 02:00:00,325.0,328.31,324.21,326.11,3030897.0
52,2023-12-07 02:00:00,326.11,327.41,324.68,326.17,2742269.0
53,2023-12-08 02:00:00,326.0,327.28,325.06,326.47,2889470.0
54,2023-12-11 02:00:00,329.81,332.09,328.81,331.33,3520718.0
55,2023-12-12 02:00:00,330.44,334.52,330.32,333.2,2893574.0
56,2023-12-13 02:00:00,334.9,343.835,331.91,343.4,5822699.0
57,2023-12-14 02:00:00,349.74,353.07,348.0,351.81,7594781.0
58,2023-12-15 02:00:00,348.22,354.38,346.75,354.0,11212928.0
59,2023-12-18 02:00:00,353.71,354.92,350.32,350.81,4420534.0
60,2023-12-19 02:00:00,351.46,352.96,350.4,352.07,4654836.0
61,2023-12-20 02:00:00,351.0,354.77,348.31,348.66,3259495.0
62,2023-12-21 02:00:00,351.87,352.25,347.0,348.97,2794221.0
63,2023-12-22 02:00:00,349.04,351.34,346.69,348.59,2030139.0
64,2023-12-26 02:00:00,348.43,350.09,348.16,349.31,1585615.0
65,2023-12-27 02:00:00,349.91,350.0,347.1801,348.53,2764484.0
66,2023-12-28 02:00:00,348.5,349.04,345.8,347.36,2859487.0
67,2023-12-29 02:00:00,345.83,347.55,343.02,346.55,10325908.0
68,2024-01-02 02:00:00,344.21,347.3013,343.22,345.08,2833794.0
69,2024-01-03 02:00:00,342.48,342.7,336.59,338.26,3309589.0
70,2024-01-04 02:00:00,339.93,342.9217,338.54,338.59,3652356.0
71,2024-01-05 02:00:00,337.87,343.8299,337.82,342.94,2664279.0
72,2024-01-08 02:00:00,343.43,348.4559,343.25,347.93,2736244.0
73,2024-01-09 02:00:00,345.81,349.11,345.25,346.19,2338058.0
74,2024-01-10 02:00:00,350.62,356.86,350.31,356.8,4109255.0
75,2024-01-11 02:00:00,357.09,361.0,353.26,356.53,3530570.0
76,2024-01-12 02:00:00,358.53,358.53,353.43,355.71,1956284.0
77,2024-01-16 02:00:00,358.06,359.645,356.21,358.43,3669405.0
78,2024-01-17 02:00:00,356.63,359.7551,354.05,355.7,2646225.0
79,2024-01-18 02:00:00,356.12,358.71,354.03,357.9,2510660.0
80,2024-01-19 02:00:00,358.81,362.96,356.2801,362.41,3234572.0
81,2024-01-22 02:00:00,359.36,361.46,355.6861,356.69,4003659.0
82,2024-01-23 02:00:00,355.85,355.88,349.06,350.78,3878445.0
83,2024-01-24 02:00:00,351.94,352.87,347.07,347.27,3474405.0
84,2024-01-25 02:00:00,352.59,352.875,348.26,350.97,3064197.0
85,2024-01-26 02:00:00,351.47,357.05,351.02,355.3,3177883.0
86,2024-01-29 02:00:00,355.15,356.37,353.0101,355.7,2731986.0
87,2024-01-30 02:00:00,354.5,358.93,354.04,357.1,2336454.0
88,2024-01-31 02:00:00,357.92,358.982,352.35,352.96,3377866.0
89,2024-02-01 02:00:00,353.4,360.14,352.32,360.07,2439201.0
90,2024-02-02 02:00:00,354.18,359.55,350.02,357.23,3697782.0
91,2024-02-05 02:00:00,353.66,356.07,350.76,355.14,2654040.0
92,2024-02-06 02:00:00,354.85,358.0,354.3001,356.25,2045343.0
93,2024-02-07 02:00:00,358.48,363.7266,357.72,362.69,3272379.0
94,2024-02-08 02:00:00,362.86,365.65,361.6485,363.72,2521954.0
95,2024-02-09 02:00:00,364.13,364.43,360.8,363.15,2389992.0
96,2024-02-12 02:00:00,364.22,368.72,364.05,365.45,3119737.0
97,2024-02-13 02:00:00,358.47,359.43,353.88,357.59,3106506.0
98,2024-02-14 02:00:00,357.17,358.98,353.98,358.23,2998873.0
99,2024-02-15 02:00:00,358.9,361.64,356.85,361.08,2662754.0
100,2024-02-16 02:00:00,360.68,363.99,359.15,362.35,3899647.0
101,2024-02-20 02:00:00,355.31,365.25,354.5561,362.57,4830046.0
102,2024-02-21 02:00:00,360.59,365.11,358.95,364.13,3278896.0
103,2024-02-22 02:00:00,367.44,372.96,367.15,371.34,3387455.0
104,2024-02-23 02:00:00,372.08,374.245,370.25,371.96,3398308.0
105,2024-02-26 02:00:00,373.51,374.88,370.72,371.6,2460960.0
106,2024-02-27 02:00:00,372.66,375.8,370.6101,375.56,2802853.0
107,2024-02-28 02:00:00,375.56,379.84,375.06,377.61,2282512.0
108,2024-02-29 02:00:00,378.79,381.78,378.15,380.61,4382836.0
109,2024-03-01 02:00:00,380.36,385.095,379.83,384.45,2750902.0
110,2024-03-04 02:00:00,382.9,384.5299,380.11,380.37,2619007.0
111,2024-03-05 02:00:00,380.1,380.98,377.02,378.45,3011731.0
112,2024-03-06 02:00:00,378.53,379.815,375.89,377.44,2496251.0
113,2024-03-07 02:00:00,377.87,380.3,375.575,376.55,2368480.0
114,2024-03-08 02:00:00,375.0,376.62,372.1,373.35,2162906.0
115,2024-03-11 01:00:00,371.56,372.98,368.87,371.52,2833804.0
116,2024-03-12 01:00:00,372.51,375.9,372.405,374.54,2843841.0
117,2024-03-13 01:00:00,376.03,382.71,375.78,378.99,3761407.0
118,2024-03-14 01:00:00,378.0,380.2,372.17,375.27,3877542.0
119,2024-03-15 01:00:00,374.12,378.42,372.54,373.23,9234905.0
120,2024-03-18 01:00:00,376.49,377.6,371.14,371.91,3455722.0
