,Timestamp,Open,High,Low,Close,Volume
107,2024-02-28 02:00:00,111.9,113.32,111.15,112.04,4578996.0
108,2024-02-29 02:00:00,112.51,113.16,111.85,112.54,6623961.0
109,2024-03-01 02:00:00,113.8,115.5287,113.63,114.24,5094400.0
110,2024-03-04 02:00:00,114.04,114.3924,111.58,111.64,5877361.0
111,2024-03-05 02:00:00,111.21,112.8,110.85,111.22,6246956.0
112,2024-03-06 02:00:00,112.3,112.9,111.479,111.99,4888748.0
113,2024-03-07 02:00:00,111.73,113.43,111.69,112.74,5097325.0
114,2024-03-08 02:00:00,112.21,113.21,111.86,113.0,5227705.0
115,2024-03-11 01:00:00,113.37,115.36,112.65,115.25,5899335.0
116,2024-03-12 01:00:00,115.08,115.7255,114.36,115.02,5652993.0
117,2024-03-13 01:00:00,116.8,118.61,116.17,117.55,7685432.0
118,2024-03-14 01:00:00,119.17,119.99,118.74,119.78,7800847.0
119,2024-03-15 01:00:00,119.13,120.795,119.13,120.04,17549004.0
120,2024-03-18 01:00:00,120.9,121.07,119.16,120.26,4828002.0
121,2024-03-19 01:00:00,120.36,122.16,120.3,122.02,4457939.0
122,2024-03-20 01:00:00,121.22,122.36,121.03,121.91,3596962.0
123,2024-03-21 01:00:00,122.07,123.59,121.68,123.51,4925649.0
124,2024-03-22 01:00:00,123.55,124.05,122.71,123.03,4976248.0
125,2024-03-25 01:00:00,123.72,126.6498,123.15,126.23,7054378.0
126,2024-03-26 01:00:00,126.5,126.9,125.2,125.99,5203426.0
127,2024-03-27 01:00:00,125.65,127.02,125.32,126.84,3847838.0
128,2024-03-28 01:00:00,128.0,128.64,126.71,127.28,4657970.0
129,2024-04-01 01:00:00,128.0,128.94,126.75,128.68,3036214.0
130,2024-04-02 01:00:00,129.52,130.84,128.6292,130.67,4969715.0
131,2024-04-03 01:00:00,130.91,132.0,130.52,131.63,3707331.0
132,2024-04-04 01:00:00,132.13,132.43,131.05,131.75,3908373.0
133,2024-04-05 01:00:00,131.96,133.84,131.19,133.52,3595473.0
134,2024-04-08 01:00:00,133.75,134.0249,132.18,132.42,4481961.0
135,2024-04-09 01:00:00,132.79,133.2,131.015,132.25,3756123.0
136,2024-04-10 01:00:00,132.48,133.68,131.76,132.82,4402423.0
137,2024-04-11 01:00:00,132.54,133.19,130.65,132.92,4328801.0
138,2024-04-12 01:00:00,134.28,135.18,130.39,131.2,4955293.0
139,2024-04-15 01:00:00,132.13,132.61,130.03,130.25,4219317.0
140,2024-04-16 01:00:00,130.0,130.8,128.5,129.53,3878617.0
141,2024-04-17 01:00:00,129.12,130.14,127.55,128.33,3869900.0
142,2024-04-18 01:00:00,128.73,129.215,127.25,127.81,3588154.0
143,2024-04-19 01:00:00,128.14,130.51,127.81,129.38,3984807.0
144,2024-04-22 01:00:00,128.61,130.4,126.94,129.33,4195048.0
145,2024-04-23 01:00:00,128.63,130.19,127.73,129.84,3773647.0
146,2024-04-24 01:00:00,129.37,129.69,128.29,129.28,3846633.0
147,2024-04-25 01:00:00,129.7,130.64,128.3,130.11,3666362.0
148,2024-04-26 01:00:00,129.46,130.77,128.86,130.24,4823139.0
149,2024-04-29 01:00:00,129.75,130.44,128.8,130.22,3915236.0
150,2024-04-30 01:00:00,129.81,129.855,125.43,125.62,6296791.0
151,2024-05-01 01:00:00,125.08,125.73,123.42,124.34,5433051.0
152,2024-05-02 01:00:00,124.72,125.2,121.66,122.25,7685897.0
153,2024-05-03 01:00:00,122.51,122.68,120.875,122.23,5020657.0
154,2024-05-06 01:00:00,123.08,125.215,123.02,123.55,4848582.0
155,2024-05-07 01:00:00,123.66,124.94,123.07,123.54,5902236.0
156,2024-05-08 01:00:00,122.83,123.97,122.7,123.06,4200328.0
157,2024-05-09 01:00:00,122.99,124.23,122.65,123.39,5430639.0
158,2024-05-10 01:00:00,123.04,123.98,121.57,121.91,4515911.0
159,2024-05-13 01:00:00,121.87,122.56,121.27,121.59,6421346.0
160,2024-05-14 01:00:00,121.53,122.17,120.43,121.04,6144949.0
161,2024-05-15 01:00:00,120.67,121.9094,118.66,120.7,6138611.0
162,2024-05-16 01:00:00,120.35,121.3899,119.6,119.83,5002908.0
163,2024-05-17 01:00:00,120.9,121.99,120.06,121.71,4450253.0
164,2024-05-20 01:00:00,121.75,122.11,120.49,120.89,2814786.0
165,2024-05-21 01:00:00,120.69,121.73,120.29,120.41,2756867.0
166,2024-05-22 01:00:00,119.52,119.72,117.39,118.19,4468079.0
167,2024-05-23 01:00:00,118.83,119.43,117.2,117.65,3757306.0
168,2024-05-24 01:00:00,118.39,118.59,116.86,117.25,2851146.0
169,2024-05-28 01:00:00,117.83,119.23,117.73,118.96,3830701.0
170,2024-05-29 01:00:00,117.6,117.66,113.81,115.25,14291213.0
171,2024-05-30 01:00:00,115.7,116.38,112.925,113.58,9917059.0
172,2024-05-31 01:00:00,113.86,116.54,113.77,116.48,13830213.0
173,2024-06-03 01:00:00,116.26,116.43,112.96,113.87,7129476.0
174,2024-06-04 01:00:00,112.8,113.0,111.299,112.27,7683582.0
175,2024-06-05 01:00:00,112.06,112.45,111.3,112.23,5119098.0
176,2024-06-06 01:00:00,111.77,112.4,111.54,112.2,5355190.0
177,2024-06-07 01:00:00,111.97,112.79,111.15,112.0,4375865.0
178,2024-06-10 01:00:00,112.38,114.0,111.97,113.3,5307542.0
179,2024-06-11 01:00:00,113.19,113.65,112.65,113.63,4181946.0
180,2024-06-12 01:00:00,114.5,114.97,111.56,112.19,8650055.0
181,2024-06-13 01:00:00,112.0,112.17,110.09,110.89,5939304.0
182,2024-06-14 01:00:00,111.18,111.18,109.12,109.39,5690366.0
183,2024-06-17 01:00:00,108.9,109.9,108.48,109.54,5754208.0
184,2024-06-18 01:00:00,110.07,111.2,109.01,109.41,5690191.0
185,2024-06-20 01:00:00,109.6,111.85,109.26,111.33,5442578.0
186,2024-06-21 01:00:00,111.83,112.26,110.73,111.34,27097211.0
187,2024-06-24 01:00:00,112.25,115.99,111.91,115.17,8802734.0
188,2024-06-25 01:00:00,114.71,115.06,113.66,114.99,4961491.0
189,2024-06-26 01:00:00,115.2,115.2,112.76,113.61,5366540.0
190,2024-06-27 01:00:00,114.0,114.33,113.11,113.97,3846595.0
191,2024-06-28 01:00:00,115.4,115.57,113.64,114.38,7191846.0
192,2024-07-01 01:00:00,115.04,115.46,113.65,114.36,3925186.0
193,2024-07-02 01:00:00,115.38,115.61,113.33,114.12,3836725.0
194,2024-07-03 01:00:00,114.05,115.66,113.7,114.77,2326248.0
195,2024-07-05 01:00:00,114.53,114.72,112.14,112.55,4188395.0
196,2024-07-08 01:00:00,111.97,112.64,111.3171,112.23,4199597.0
197,2024-07-09 01:00:00,110.91,112.64,110.6565,111.19,3461634.0
198,2024-07-10 01:00:00,110.79,112.63,110.48,112.53,3867878.0
199,2024-07-11 01:00:00,112.53,114.38,111.96,113.99,5839484.0
200,2024-07-12 01:00:00,114.4,114.6,112.85,113.14,4505875.0
201,2024-07-15 01:00:00,114.01,115.2,113.0201,114.57,5118338.0
202,2024-07-16 01:00:00,113.72,115.42,113.15,115.19,4633690.0
203,2024-07-17 01:00:00,115.75,117.4,115.53,116.08,6484037.0
204,2024-07-18 01:00:00,116.3,118.4,115.3513,116.61,5957102.0
205,2024-07-19 01:00:00,117.16,117.32,114.23,114.35,7559145.0
206,2024-07-22 01:00:00,113.6,113.67,112.1,112.32,5172805.0
207,2024-07-23 01:00:00,111.85,112.05,110.07,110.83,5714279.0
208,2024-07-24 01:00:00,111.72,112.42,110.51,111.1,4808122.0
209,2024-07-25 01:00:00,111.0,112.04,110.45,111.03,5492133.0
210,2024-07-26 01:00:00,111.15,111.54,109.93,110.86,5199044.0
211,2024-07-29 01:00:00,111.24,111.29,108.375,109.12,4629531.0
212,2024-07-30 01:00:00,109.17,110.27,108.94,109.91,9794242.0
213,2024-07-31 01:00:00,111.61,112.4,111.1,111.2,7554556.0
214,2024-08-01 01:00:00,112.45,112.68,107.92,108.39,9704569.0
215,2024-08-02 01:00:00,107.72,108.08,103.98,105.77,7445068.0
216,2024-08-05 01:00:00,104.0,105.31,102.2658,104.57,8474984.0
217,2024-08-06 01:00:00,104.57,106.45,104.11,105.8,8424866.0
218,2024-08-07 01:00:00,107.25,108.44,106.44,106.93,7735376.0
219,2024-08-08 01:00:00,107.24,108.64,106.92,108.27,5392929.0
220,2024-08-09 01:00:00,108.27,109.1,107.09,108.61,5776222.0
221,2024-08-12 01:00:00,108.45,110.23,108.28,110.03,5906943.0
222,2024-08-13 01:00:00,108.99,109.375,107.86,108.34,5866836.0
223,2024-08-14 01:00:00,108.51,109.84,108.23,109.33,6388043.0
224,2024-08-15 01:00:00,109.68,111.37,109.68,111.23,6307107.0
225,2024-08-16 01:00:00,110.32,111.38,109.86,111.18,3819194.0
226,2024-08-19 01:00:00,111.22,112.75,111.12,111.74,4335845.0
227,2024-08-20 01:00:00,111.57,111.81,108.85,109.85,6783295.0
228,2024-08-21 01:00:00,110.805,111.19,108.9,109.62,4012061.0
229,2024-08-22 01:00:00,109.6,110.515,109.41,109.97,3644660.0
230,2024-08-23 01:00:00,110.83,111.49,110.27,111.4,4024190.0
231,2024-08-26 01:00:00,113.02,115.03,112.94,113.56,6253903.0
232,2024-08-27 01:00:00,113.66,113.66,112.06,112.43,3521682.0
233,2024-08-28 01:00:00,112.04,112.2,110.64,112.15,4506609.0
234,2024-08-29 01:00:00,112.98,115.14,112.07,114.37,5270355.0
235,2024-08-30 01:00:00,113.12,114.04,112.41,113.79,5559473.0
236,2024-09-03 01:00:00,111.9,111.91,109.21,109.85,6369950.0
237,2024-09-04 01:00:00,110.33,111.19,108.44,108.56,6251482.0
238,2024-09-05 01:00:00,109.22,109.39,107.29,107.45,5582550.0
239,2024-09-06 01:00:00,107.73,108.62,105.72,106.02,5229946.0
240,2024-09-09 01:00:00,106.05,106.67,105.54,105.6,6477014.0
241,2024-09-10 01:00:00,105.55,105.7399,103.24,104.0,5611503.0
242,2024-09-11 01:00:00,103.8,104.04,101.295,102.57,6803068.0
243,2024-09-12 01:00:00,102.72,103.68,102.15,102.9,6775934.0
244,2024-09-13 01:00:00,103.32,104.368,103.05,103.5,5441624.0
245,2024-09-16 01:00:00,104.96,105.685,104.45,105.55,9325463.0
246,2024-09-17 01:00:00,105.51,108.495,105.3,108.29,8661529.0
247,2024-09-18 01:00:00,107.52,109.93,107.51,108.62,7424108.0
248,2024-09-19 01:00:00,110.5,111.345,109.365,110.55,7990658.0
249,2024-09-20 01:00:00,111.16,111.74,109.73,109.87,33515146.0
250,2024-09-23 01:00:00,110.1,110.9399,107.49,109.69,8197582.0
251,2024-09-24 01:00:00,111.34,111.47,108.775,108.91,7787402.0
252,2024-09-25 01:00:00,108.5,108.82,105.69,105.73,6561430.0
253,2024-09-26 01:00:00,103.0,104.22,102.165,102.31,9523996.0
254,2024-09-27 01:00:00,102.63,104.84,102.6,104.72,5489511.0
255,2024-09-30 01:00:00,104.4,105.58,103.87,105.28,6584319.0
256,2024-10-01 01:00:00,104.54,109.675,104.1,109.37,8067607.0
257,2024-10-02 01:00:00,111.28,111.64,108.585,110.36,7559883.0
258,2024-10-03 01:00:00,110.7,112.51,109.99,112.42,7397411.0
259,2024-10-04 01:00:00,113.57,114.63,112.05,114.54,7585770.0
260,2024-10-07 01:00:00,114.94,116.08,114.44,114.72,4899753.0
261,2024-10-08 01:00:00,112.74,112.915,110.16,110.8,5579751.0
262,2024-10-09 01:00:00,109.91,111.52,109.55,110.97,4217323.0
263,2024-10-10 01:00:00,111.64,112.8347,110.76,111.86,3946412.0
264,2024-10-11 01:00:00,110.75,111.7,110.2717,110.49,6820341.0
265,2024-10-14 01:00:00,109.7,110.4349,108.9,109.47,5173958.0
266,2024-10-15 01:00:00,106.0,107.125,105.12,105.21,6395653.0
267,2024-10-16 01:00:00,105.64,106.0,105.04,105.16,4602918.0
268,2024-10-17 01:00:00,105.32,106.24,104.94,106.15,5093494.0
269,2024-10-18 01:00:00,105.93,106.14,104.7,105.67,4326673.0
270,2024-10-21 01:00:00,106.65,106.8399,104.69,104.99,4387062.0
271,2024-10-22 01:00:00,105.78,105.8099,104.76,105.0,4711056.0
272,2024-10-23 01:00:00,104.59,105.06,103.66,104.51,4541611.0
273,2024-10-24 01:00:00,105.0,105.1659,103.45,104.37,3504595.0
274,2024-10-25 01:00:00,105.06,105.4296,104.25,104.56,3823136.0
275,2024-10-28 01:00:00,101.8,103.35,101.5,103.26,4439122.0
276,2024-10-29 01:00:00,102.96,103.76,102.16,102.32,3809359.0
277,2024-10-30 01:00:00,102.86,103.43,102.365,102.98,6413077.0
278,2024-10-31 01:00:00,106.97,110.65,106.0001,109.54,11969396.0
279,2024-11-01 01:00:00,109.51,110.01,106.68,107.84,7428060.0
280,2024-11-04 02:00:00,109.0,110.0675,108.72,108.86,5441897.0
281,2024-11-05 02:00:00,109.19,110.015,108.58,109.21,6003071.0
282,2024-11-06 02:00:00,112.0,114.87,111.3875,113.63,7733605.0
283,2024-11-07 02:00:00,113.91,113.99,111.86,112.4,5441982.0
284,2024-11-08 02:00:00,111.1,112.0,110.56,111.59,5314319.0
285,2024-11-11 02:00:00,111.52,112.75,110.95,112.05,3820476.0
286,2024-11-12 02:00:00,112.46,112.83,110.47,110.64,5175841.0
287,2024-11-13 02:00:00,110.42,112.455,109.5,111.82,5961567.0
288,2024-11-14 02:00:00,112.59,113.02,111.35,112.92,4389852.0
289,2024-11-15 02:00:00,112.68,114.07,111.88,112.32,4124037.0
290,2024-11-18 02:00:00,113.39,114.46,112.75,113.76,5089153.0
291,2024-11-19 02:00:00,112.62,114.14,112.25,113.09,5100327.0
292,2024-11-20 02:00:00,112.9,113.99,112.64,113.43,4092747.0
293,2024-11-21 02:00:00,114.27,115.38,111.5,111.9,12535797.0
294,2024-11-22 02:00:00,112.17,112.7299,111.13,111.75,7516628.0
295,2024-11-25 02:00:00,111.9,111.96,105.54,106.1,23447383.0
296,2024-11-26 02:00:00,106.62,107.35,104.9,106.78,12073684.0
297,2024-11-27 02:00:00,107.36,108.99,107.11,107.39,6237819.0
298,2024-11-29 02:00:00,107.75,108.52,107.36,108.34,3918669.0
299,2024-12-02 02:00:00,108.34,108.74,105.54,106.14,5939700.0
300,2024-12-03 02:00:00,107.03,107.67,105.71,106.05,5862557.0
301,2024-12-04 02:00:00,105.94,106.105,102.83,103.51,7291015.0
302,2024-12-05 02:00:00,105.08,105.87,104.01,104.44,7074715.0
303,2024-12-06 02:00:00,104.45,104.5899,102.4,103.22,5365601.0
304,2024-12-09 02:00:00,104.22,105.05,102.88,103.16,6526514.0
305,2024-12-10 02:00:00,103.625,104.14,102.1,102.36,5861215.0
306,2024-12-11 02:00:00,102.36,102.72,101.69,102.19,8195505.0
307,2024-12-12 02:00:00,102.38,102.62,100.87,100.91,5908601.0
308,2024-12-13 02:00:00,101.05,102.26,100.58,101.02,6887814.0
309,2024-12-16 02:00:00,101.13,101.49,99.43,99.57,7441806.0
310,2024-12-17 02:00:00,98.77,99.26,96.75,98.26,8737833.0
311,2024-12-18 02:00:00,98.0,98.505,95.75,95.85,8466527.0
312,2024-12-19 02:00:00,96.99,96.99,95.1,95.18,9953878.0
313,2024-12-20 02:00:00,94.755,96.38,94.23,95.12,29542161.0
314,2024-12-23 02:00:00,95.43,96.88,94.58,96.38,7892584.0
315,2024-12-24 02:00:00,96.5,97.19,95.85,97.11,2677353.0
316,2024-12-26 02:00:00,97.13,97.15,96.24,96.89,4325685.0
317,2024-12-27 02:00:00,97.0,97.9799,96.47,96.92,5889944.0
318,2024-12-30 02:00:00,97.25,97.6,96.135,97.09,5238836.0
319,2024-12-31 02:00:00,97.3,99.3,97.1,99.17,5556515.0
320,2025-01-02 02:00:00,100.0,101.28,99.515,100.08,5080848.0
321,2025-01-03 02:00:00,100.62,101.4,100.29,101.09,5759562.0
322,2025-01-06 02:00:00,101.55,102.15,99.64,99.99,5935524.0
323,2025-01-07 02:00:00,100.5,102.4876,99.91,101.67,5074668.0
324,2025-01-08 02:00:00,101.0,102.45,100.75,101.62,5119883.0
325,2025-01-10 02:00:00,103.5,104.44,101.19,101.92,7013460.0
326,2025-01-13 02:00:00,102.02,105.1,102.02,104.23,7342078.0
327,2025-01-14 02:00:00,103.38,104.9512,103.1455,104.88,4808477.0
328,2025-01-15 02:00:00,105.02,105.87,104.44,105.48,4566904.0
329,2025-01-16 02:00:00,105.19,106.17,105.09,105.61,5273472.0
330,2025-01-17 02:00:00,105.8,106.15,105.17,105.85,8559268.0
331,2025-01-21 02:00:00,105.0,105.73,104.0368,104.28,7144716.0
332,2025-01-22 02:00:00,104.28,104.99,102.92,103.06,4839050.0
333,2025-01-23 02:00:00,104.11,105.48,103.63,103.99,5734192.0
334,2025-01-24 02:00:00,104.51,104.75,101.73,101.83,5962078.0
335,2025-01-27 02:00:00,102.46,103.71,101.4,102.69,6830959.0
336,2025-01-28 02:00:00,102.89,103.33,100.74,101.38,4742316.0
337,2025-01-29 02:00:00,101.15,101.9,100.35,101.56,4130613.0
338,2025-01-30 02:00:00,102.0,102.2672,100.94,101.46,4047118.0
339,2025-01-31 02:00:00,101.33,101.335,98.56,98.83,6267053.0
340,2025-02-03 02:00:00,98.75,98.94,97.04,98.48,5949006.0
341,2025-02-04 02:00:00,97.7,100.8,97.53,100.58,5310997.0
342,2025-02-05 02:00:00,100.53,100.88,99.4,100.21,6961064.0
343,2025-02-06 02:00:00,98.89,101.1,98.6,99.94,8543441.0
344,2025-02-07 02:00:00,100.06,100.45,98.27,98.36,12121721.0
345,2025-02-10 02:00:00,99.61,99.61,97.8207,99.48,10338489.0
346,2025-02-11 02:00:00,99.525,102.6057,99.2,101.71,8063670.0
347,2025-02-12 02:00:00,101.0,101.71,98.33,98.4,7585846.0
348,2025-02-13 02:00:00,97.82,98.01,96.41,96.9,9329145.0
349,2025-02-14 02:00:00,96.91,98.46,96.235,96.26,7960820.0
350,2025-02-18 02:00:00,96.24,97.63,95.29,97.45,11777661.0
351,2025-02-19 02:00:00,98.35,100.29,98.16,99.57,7515131.0
352,2025-02-20 02:00:00,99.75,102.09,99.2,102.0,6309218.0
353,2025-02-21 02:00:00,101.05,101.57,97.785,97.94,8562255.0
354,2025-02-24 02:00:00,98.06,99.35,97.89,98.82,6277733.0
355,2025-02-25 02:00:00,99.28,99.76,96.88,97.08,5822238.0
356,2025-02-26 02:00:00,97.3,97.4,95.2294,96.13,6292478.0
357,2025-02-27 02:00:00,97.2,98.99,96.31,97.37,6306413.0
358,2025-02-28 02:00:00,97.13,99.19,96.09,99.15,9002606.0
359,2025-03-03 02:00:00,99.75,99.76,91.56,92.63,12640207.0
360,2025-03-04 02:00:00,91.06,92.11,88.47,90.64,14000537.0
361,2025-03-05 02:00:00,88.83,89.3999,86.81,88.88,12081063.0
362,2025-03-06 02:00:00,88.8,89.64,87.92,88.6,8679383.0
363,2025-03-07 02:00:00,89.39,91.07,89.39,90.63,8603746.0
364,2025-03-10 01:00:00,91.45,94.0253,90.65,92.9,12086735.0
365,2025-03-11 01:00:00,92.9,96.14,92.9,95.41,14544284.0
366,2025-03-12 01:00:00,95.18,97.79,95.01,97.75,10147276.0
367,2025-03-13 01:00:00,97.0,99.37,96.14,96.19,11354768.0
368,2025-03-14 01:00:00,96.94,99.64,96.22,98.95,7626002.0
369,2025-03-17 01:00:00,99.25,100.52,99.02,99.36,8031086.0
370,2025-03-18 01:00:00,100.46,100.93,98.73,100.53,7861631.0
371,2025-03-19 01:00:00,100.5,102.655,100.27,101.33,8784655.0
372,2025-03-20 01:00:00,101.15,102.63,100.84,102.31,11577818.0
373,2025-03-21 01:00:00,102.41,102.96,101.34,101.92,55090759.0
374,2025-03-24 01:00:00,102.03,102.93,101.57,102.19,6768289.0
