,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,655.02,659.97,653.025,657.55,458269.0
1,2023-09-26 01:00:00,652.12,654.49,645.815,646.72,589068.0
2,2023-09-27 01:00:00,647.68,648.45,640.31,643.39,548762.0
3,2023-09-28 01:00:00,643.02,647.545,640.675,645.24,696070.0
4,2023-09-29 01:00:00,652.8,656.82,645.5357,646.49,539891.0
5,2023-10-02 01:00:00,644.71,646.25,638.735,643.04,569041.0
6,2023-10-03 01:00:00,637.73,637.73,623.6,625.47,678693.0
7,2023-10-04 01:00:00,629.03,638.365,625.38,636.53,546776.0
8,2023-10-05 01:00:00,633.65,642.87,632.01,640.3,496968.0
9,2023-10-06 01:00:00,635.02,651.51,634.54,648.26,608267.0
10,2023-10-09 01:00:00,641.5,647.86,640.4957,643.62,536106.0
11,2023-10-10 01:00:00,643.62,649.4,641.7,641.95,626684.0
12,2023-10-11 01:00:00,645.64,648.64,638.1,642.67,515129.0
13,2023-10-12 01:00:00,643.23,644.2725,632.06,636.17,744225.0
14,2023-10-13 01:00:00,628.17,636.005,620.0,627.66,1263504.0
15,2023-10-16 01:00:00,630.51,641.62,628.415,635.45,695481.0
16,2023-10-17 01:00:00,631.3,639.87,629.68,636.1,578584.0
17,2023-10-18 01:00:00,635.0,635.0,615.45,616.69,664518.0
18,2023-10-19 01:00:00,625.65,629.5,619.105,622.51,1040825.0
19,2023-10-20 01:00:00,623.25,626.07,613.12,614.83,850352.0
20,2023-10-23 01:00:00,611.44,619.47,610.4541,614.73,469527.0
21,2023-10-24 01:00:00,617.27,620.415,610.76,612.39,657313.0
22,2023-10-25 01:00:00,608.25,611.59,603.485,608.68,562157.0
23,2023-10-26 01:00:00,607.19,617.89,606.494,607.07,856531.0
24,2023-10-27 01:00:00,607.07,608.97,596.18,598.08,543055.0
25,2023-10-30 01:00:00,602.84,610.6943,600.26,607.12,528143.0
26,2023-10-31 01:00:00,608.95,612.87,604.41,612.28,508904.0
27,2023-11-01 01:00:00,614.49,617.97,607.67,616.21,537118.0
28,2023-11-02 01:00:00,623.77,645.14,623.77,644.49,1174064.0
29,2023-11-03 01:00:00,654.82,662.16,654.26,657.97,894281.0
30,2023-11-06 02:00:00,656.62,660.255,650.355,653.22,469385.0
31,2023-11-07 02:00:00,652.82,653.5,646.905,648.59,440812.0
32,2023-11-08 02:00:00,648.43,655.66,648.43,654.95,482206.0
33,2023-11-09 02:00:00,656.73,660.6,650.63,651.82,437166.0
34,2023-11-10 02:00:00,656.58,665.45,653.876,665.0,522796.0
35,2023-11-13 02:00:00,660.82,664.37,658.1351,661.45,356389.0
36,2023-11-14 02:00:00,673.0,699.07,673.0,697.35,1011079.0
37,2023-11-15 02:00:00,698.17,711.32,697.7001,708.84,747461.0
38,2023-11-16 02:00:00,709.34,715.1,708.7501,714.9,559046.0
39,2023-11-17 02:00:00,719.84,720.84,713.65,716.86,715619.0
40,2023-11-20 02:00:00,714.39,721.66,712.11,720.92,668329.0
41,2023-11-21 02:00:00,719.8,726.6,718.725,724.64,642960.0
42,2023-11-22 02:00:00,727.0,730.28,725.975,727.14,498141.0
43,2023-11-24 02:00:00,726.72,730.74,726.64,730.1,279619.0
44,2023-11-27 02:00:00,727.2,732.05,724.54,730.68,868110.0
45,2023-11-28 02:00:00,725.86,738.83,725.86,736.76,610257.0
46,2023-11-29 02:00:00,742.28,751.27,742.28,747.3,750055.0
47,2023-11-30 02:00:00,748.16,751.89,744.69,751.23,961321.0
48,2023-12-01 02:00:00,750.0,761.38,748.66,756.35,746714.0
49,2023-12-04 02:00:00,751.84,757.915,749.5,756.43,767881.0
50,2023-12-05 02:00:00,755.62,755.62,748.1775,754.3,860677.0
51,2023-12-06 02:00:00,754.52,756.59,742.46,743.07,624791.0
52,2023-12-07 02:00:00,745.44,749.89,742.6038,745.44,784364.0
53,2023-12-08 02:00:00,743.15,747.79,742.2232,744.73,456111.0
54,2023-12-11 02:00:00,745.8,755.225,744.3225,752.41,781291.0
55,2023-12-12 02:00:00,755.0,759.44,752.67,759.29,607732.0
56,2023-12-13 02:00:00,759.0,777.1899,754.81,773.43,600130.0
57,2023-12-14 02:00:00,782.93,807.6,781.94,807.13,1197486.0
58,2023-12-15 02:00:00,791.9,819.0,789.47,819.0,2702962.0
59,2023-12-18 02:00:00,812.0,815.0,795.795,796.44,916400.0
60,2023-12-19 02:00:00,801.07,814.415,798.95,801.38,756497.0
61,2023-12-20 02:00:00,797.76,805.41,788.84,789.23,547939.0
62,2023-12-21 02:00:00,795.0,799.365,791.66,799.1,341139.0
63,2023-12-22 02:00:00,801.98,807.515,800.15,802.42,426577.0
64,2023-12-26 02:00:00,803.44,809.1,803.44,806.61,280569.0
65,2023-12-27 02:00:00,809.17,813.25,808.63,813.25,297967.0
66,2023-12-28 02:00:00,809.88,817.62,809.88,814.41,311470.0
67,2023-12-29 02:00:00,812.6,816.17,808.6375,811.8,318557.0
68,2024-01-02 02:00:00,804.15,808.14,795.425,800.3,660044.0
69,2024-01-03 02:00:00,792.41,792.41,782.327,784.15,638734.0
70,2024-01-04 02:00:00,783.26,792.485,782.73,785.95,580186.0
71,2024-01-05 02:00:00,782.81,788.76,781.46,782.83,471063.0
72,2024-01-08 02:00:00,784.43,798.01,782.91,797.19,513311.0
73,2024-01-09 02:00:00,792.65,795.1356,787.135,794.52,454753.0
74,2024-01-10 02:00:00,794.89,799.05,787.87,792.36,511033.0
75,2024-01-11 02:00:00,796.96,799.98,787.08,792.61,736037.0
76,2024-01-12 02:00:00,785.0,802.34,782.76,799.6,880587.0
77,2024-01-16 02:00:00,803.79,808.99,788.66,791.38,895285.0
78,2024-01-17 02:00:00,774.37,787.93,768.3469,787.43,617255.0
79,2024-01-18 02:00:00,794.56,795.99,785.0646,795.26,506794.0
80,2024-01-19 02:00:00,797.75,808.825,794.045,805.44,681544.0
81,2024-01-22 02:00:00,806.405,807.3,793.51,794.02,760478.0
82,2024-01-23 02:00:00,793.27,795.5899,788.48,792.56,718291.0
83,2024-01-24 02:00:00,797.86,797.86,785.19,785.75,659788.0
84,2024-01-25 02:00:00,790.92,794.9,787.49,790.46,723803.0
85,2024-01-26 02:00:00,791.33,793.28,785.485,787.3,687911.0
86,2024-01-29 02:00:00,787.31,792.4827,781.14,788.7,622286.0
87,2024-01-30 02:00:00,782.98,784.82,779.065,781.73,936712.0
88,2024-01-31 02:00:00,779.47,785.4077,772.35,774.31,730828.0
89,2024-02-01 02:00:00,776.49,785.55,765.63,784.93,626656.0
90,2024-02-02 02:00:00,780.65,792.34,777.2608,788.0,509886.0
91,2024-02-05 02:00:00,782.21,787.24,777.15,783.17,501130.0
92,2024-02-06 02:00:00,784.93,788.0,778.76,787.98,666342.0
93,2024-02-07 02:00:00,790.0,799.445,786.53,794.7,700684.0
94,2024-02-08 02:00:00,794.06,798.9399,787.5,793.2,545532.0
95,2024-02-09 02:00:00,794.23,800.805,791.77,797.21,536637.0
96,2024-02-12 02:00:00,798.33,808.49,797.64,801.76,499402.0
97,2024-02-13 02:00:00,785.25,791.225,770.0,778.07,637435.0
98,2024-02-14 02:00:00,785.1,788.28,779.16,785.4,420967.0
99,2024-02-15 02:00:00,788.4,802.48,788.4,798.05,508239.0
100,2024-02-16 02:00:00,795.09,798.0,791.13,794.0,393776.0
101,2024-02-20 02:00:00,789.28,801.53,787.57,798.11,582338.0
102,2024-02-21 02:00:00,798.81,806.0599,795.42,805.45,419372.0
103,2024-02-22 02:00:00,811.04,816.33,808.08,813.44,549649.0
104,2024-02-23 02:00:00,817.06,823.71,812.0,813.59,492606.0
105,2024-02-26 02:00:00,810.95,814.8245,803.35,806.03,577808.0
106,2024-02-27 02:00:00,807.33,809.87,795.27,800.54,555973.0
107,2024-02-28 02:00:00,798.78,813.12,797.32,809.66,513080.0
108,2024-02-29 02:00:00,813.4,814.96,807.39,811.34,758799.0
109,2024-03-01 02:00:00,811.34,815.35,805.214,814.83,431336.0
