,Timestamp,Open,High,Low,Close,Volume
42,2023-11-22 02:00:00,3166.42,3168.78,3129.96,3130.0,192671
43,2023-11-24 02:00:00,3137.17,3137.17,3106.75,3115.59,117019
44,2023-11-27 02:00:00,3099.01,3142.86,3090.0,3130.8,253294
45,2023-11-28 02:00:00,3136.27,3147.83,3120.555,3141.91,180152
46,2023-11-29 02:00:00,3152.55,3174.0,3104.06,3126.29,155829
47,2023-11-30 02:00:00,3128.4,3128.4,3079.495,3125.7,255709
48,2023-12-01 02:00:00,3125.29,3179.29,3099.055,3159.56,205072
49,2023-12-04 02:00:00,3147.43,3187.75,3115.555,3134.48,235846
50,2023-12-05 02:00:00,3104.48,3160.0,3104.48,3148.01,183721
51,2023-12-06 02:00:00,3180.27,3188.81,3127.3101,3150.0,189121
52,2023-12-07 02:00:00,3178.22,3240.335,3177.155,3238.27,279335
53,2023-12-08 02:00:00,3220.96,3277.425,3220.96,3275.0,244872
54,2023-12-11 02:00:00,3287.65,3385.3,3287.65,3346.71,330680
55,2023-12-12 02:00:00,3359.95,3404.89,3348.555,3402.5,242998
56,2023-12-13 02:00:00,3414.25,3433.4,3380.12,3424.22,219981
57,2023-12-14 02:00:00,3453.9,3494.98,3418.5,3440.3,275438
58,2023-12-15 02:00:00,3441.89,3495.0,3435.255,3479.12,904470
59,2023-12-18 02:00:00,3483.88,3490.0,3460.45,3470.53,202014
60,2023-12-19 02:00:00,3487.55,3529.39,3478.93,3515.29,216374
61,2023-12-20 02:00:00,3536.09,3542.13,3463.78,3469.21,315908
62,2023-12-21 02:00:00,3481.97,3524.12,3481.97,3519.55,218060
63,2023-12-22 02:00:00,3520.0,3564.46,3520.0,3535.7,254953
64,2023-12-26 02:00:00,3527.47,3574.31,3525.29,3566.65,197745
65,2023-12-27 02:00:00,3580.62,3580.62,3529.2,3534.64,168989
66,2023-12-28 02:00:00,3556.08,3562.685,3540.18,3550.47,139730
67,2023-12-29 02:00:00,3557.18,3574.91,3530.23,3547.22,164548
68,2024-01-02 02:00:00,3520.0,3531.99,3464.7201,3480.56,333416
69,2024-01-03 02:00:00,3462.52,3480.68,3405.03,3409.27,327430
70,2024-01-04 02:00:00,3400.0,3448.67,3384.0998,3419.94,176663
71,2024-01-05 02:00:00,3419.76,3449.495,3394.26,3408.14,321784
72,2024-01-08 02:00:00,3411.63,3465.0,3406.82,3462.84,264743
73,2024-01-09 02:00:00,3441.0,3490.5,3441.0,3489.23,224372
74,2024-01-10 02:00:00,3493.73,3537.75,3493.73,3521.15,148586
75,2024-01-11 02:00:00,3502.55,3552.95,3485.96,3552.28,167571
76,2024-01-12 02:00:00,3572.19,3576.73,3498.92,3502.4,167231
77,2024-01-16 02:00:00,3497.8,3510.0,3466.65,3503.7,173234
78,2024-01-17 02:00:00,3496.74,3510.84,3461.55,3489.9,182434
79,2024-01-18 02:00:00,3498.0,3540.535,3481.545,3528.81,223176
80,2024-01-19 02:00:00,3561.89,3622.59,3551.505,3616.51,235099
81,2024-01-22 02:00:00,3653.07,3669.6599,3480.61,3506.02,456444
82,2024-01-23 02:00:00,3523.25,3530.9999,3486.05,3490.62,238177
83,2024-01-24 02:00:00,3500.0,3522.55,3476.5,3496.75,260979
84,2024-01-25 02:00:00,3519.99,3540.265,3491.46,3503.25,278187
85,2024-01-26 02:00:00,3495.94,3536.7,3480.0,3519.6,209646
86,2024-01-29 02:00:00,3522.5,3564.14,3496.78,3553.88,219530
87,2024-01-30 02:00:00,3526.0,3575.48,3524.7,3555.15,185602
88,2024-01-31 02:00:00,3530.0,3553.71,3501.0796,3507.47,186417
89,2024-02-01 02:00:00,3592.25,3599.56,3511.7,3558.45,196495
90,2024-02-02 02:00:00,3538.95,3583.425,3511.5,3561.39,197612
91,2024-02-05 02:00:00,3541.0,3628.69,3535.41,3625.0,230877
92,2024-02-06 02:00:00,3635.0,3660.2,3605.425,3644.94,277027
93,2024-02-07 02:00:00,3650.1,3745.46,3646.3153,3708.92,284887
94,2024-02-08 02:00:00,3750.0,3844.76,3725.95,3840.22,376525
95,2024-02-09 02:00:00,3700.0,3761.88,3663.01,3758.18,398963
96,2024-02-12 02:00:00,3757.11,3827.0,3749.66,3790.23,247311
97,2024-02-13 02:00:00,3745.0,3787.79,3702.12,3747.61,264129
98,2024-02-14 02:00:00,3741.21,3770.21,3695.0,3738.31,253719
99,2024-02-15 02:00:00,3752.64,3762.73,3711.83,3750.66,297468
100,2024-02-16 02:00:00,3754.2,3756.18,3708.97,3716.84,209708
101,2024-02-20 02:00:00,3709.0,3730.17,3688.56,3700.86,254940
102,2024-02-21 02:00:00,3716.56,3752.78,3709.57,3741.13,229502
103,2024-02-22 02:00:00,3804.08,3918.0,3774.87,3901.99,473969
104,2024-02-23 02:00:00,3698.3,3698.3,3491.325,3505.96,958463
105,2024-02-26 02:00:00,3559.36,3586.2,3497.59,3499.75,433414
106,2024-02-27 02:00:00,3516.31,3533.72,3463.37,3478.12,393033
107,2024-02-28 02:00:00,3478.12,3507.36,3460.0,3495.63,339601
108,2024-02-29 02:00:00,3505.69,3514.9999,3451.49,3468.83,480863
109,2024-03-01 02:00:00,3482.55,3511.72,3454.16,3499.73,348526
110,2024-03-04 02:00:00,3461.79,3502.23,3452.5,3461.4,270932
111,2024-03-05 02:00:00,3452.0,3473.31,3415.685,3430.25,287508
112,2024-03-06 02:00:00,3433.0,3447.46,3398.97,3428.03,236507
113,2024-03-07 02:00:00,3433.5,3484.1,3408.92,3477.76,270750
114,2024-03-08 02:00:00,3476.98,3510.0,3450.62,3485.7,305407
115,2024-03-11 01:00:00,3477.76,3546.015,3476.48,3502.74,235480
116,2024-03-12 01:00:00,3522.27,3543.44,3497.54,3500.0,188473
117,2024-03-13 01:00:00,3500.0,3519.72,3482.23,3500.0,232567
118,2024-03-14 01:00:00,3550.0,3550.0,3500.28,3511.56,347984
119,2024-03-15 01:00:00,3498.29,3501.0,3409.01,3413.98,771176
120,2024-03-18 01:00:00,3466.52,3470.0,3426.31,3450.93,230996
121,2024-03-19 01:00:00,3454.11,3510.19,3445.02,3505.98,187748
122,2024-03-20 01:00:00,3510.08,3623.0,3500.01,3578.49,430452
123,2024-03-21 01:00:00,3615.29,3660.19,3586.66,3647.81,304480
124,2024-03-22 01:00:00,3624.97,3646.1199,3604.46,3624.73,205423
125,2024-03-25 01:00:00,3608.44,3629.83,3569.5,3626.94,166649
126,2024-03-26 01:00:00,3649.0,3688.91,3640.6042,3661.08,274874
127,2024-03-27 01:00:00,3677.94,3711.43,3656.14,3673.5,209236
128,2024-03-28 01:00:00,3690.0,3694.64,3618.4,3627.88,274096
129,2024-04-01 01:00:00,3651.03,3654.85,3548.0,3568.87,227670
130,2024-04-02 01:00:00,3518.6,3585.07,3518.6,3566.09,257167
131,2024-04-03 01:00:00,3599.0,3646.11,3595.42,3632.38,255038
132,2024-04-04 01:00:00,3658.0,3671.48,3518.3,3521.93,322745
133,2024-04-05 01:00:00,3530.0,3610.48,3530.0,3601.9,258504
134,2024-04-08 01:00:00,3589.88,3634.25,3589.15,3601.17,165659
135,2024-04-09 01:00:00,3610.0,3614.22,3530.84,3581.48,158055
136,2024-04-10 01:00:00,3572.57,3617.34,3546.93,3586.13,180985
137,2024-04-11 01:00:00,3576.92,3656.81,3568.05,3637.87,174495
138,2024-04-12 01:00:00,3579.37,3598.575,3501.5,3531.8,240962
139,2024-04-15 01:00:00,3583.07,3625.225,3480.98,3485.63,207636
140,2024-04-16 01:00:00,3470.53,3497.47,3450.785,3467.77,223317
141,2024-04-17 01:00:00,3472.98,3493.4079,3430.57,3443.91,170865
142,2024-04-18 01:00:00,3470.0,3485.16,3424.14,3430.14,156720
143,2024-04-19 01:00:00,3460.51,3478.185,3405.1565,3414.82,218821
144,2024-04-22 01:00:00,3441.12,3492.52,3424.515,3463.0,202419
145,2024-04-23 01:00:00,3468.22,3546.9,3468.22,3533.99,152220
146,2024-04-24 01:00:00,3505.25,3571.11,3505.25,3517.52,155900
147,2024-04-25 01:00:00,3522.72,3525.0,3466.27,3502.48,142949
148,2024-04-26 01:00:00,3484.23,3541.87,3484.23,3521.08,146026
149,2024-04-29 01:00:00,3521.08,3532.07,3487.24,3514.8,146490
150,2024-04-30 01:00:00,3512.79,3516.1375,3444.23,3452.03,232261
151,2024-05-01 01:00:00,3437.25,3485.11,3405.23,3415.64,226212
152,2024-05-02 01:00:00,3440.0,3487.9099,3393.95,3472.91,454174
153,2024-05-03 01:00:00,3700.0,3748.21,3566.91,3577.38,534715
154,2024-05-06 01:00:00,3618.72,3618.72,3520.93,3598.41,349992
155,2024-05-07 01:00:00,3580.75,3623.06,3550.01,3605.41,266371
156,2024-05-08 01:00:00,3603.8,3663.6,3573.0001,3660.0,273358
157,2024-05-09 01:00:00,3640.0,3800.92,3640.0,3780.03,437135
158,2024-05-10 01:00:00,3783.45,3811.57,3775.42,3805.75,282987
159,2024-05-13 01:00:00,3800.75,3807.8,3717.48,3745.0,238428
160,2024-05-14 01:00:00,3729.57,3778.67,3729.0,3772.85,210776
161,2024-05-15 01:00:00,3783.27,3796.8722,3749.1987,3792.53,192495
162,2024-05-16 01:00:00,3792.53,3797.02,3735.01,3735.01,198351
163,2024-05-17 01:00:00,3758.24,3758.24,3690.51,3708.35,198416
164,2024-05-20 01:00:00,3703.98,3773.34,3694.26,3768.62,219936
165,2024-05-21 01:00:00,3772.21,3827.82,3749.11,3822.34,224153
166,2024-05-22 01:00:00,3830.0,3853.0,3798.215,3825.1,203372
167,2024-05-23 01:00:00,3850.0,3850.0,3731.785,3752.68,218731
168,2024-05-24 01:00:00,3760.0,3807.06,3754.92,3795.35,151814
169,2024-05-28 01:00:00,3796.55,3815.0,3764.7,3790.12,170668
170,2024-05-29 01:00:00,3751.0,3776.06,3726.72,3734.29,255611
171,2024-05-30 01:00:00,3745.59,3766.95,3704.57,3754.62,210167
172,2024-05-31 01:00:00,3747.0,3783.52,3711.85,3776.35,353098
173,2024-06-03 01:00:00,3776.35,3784.43,3713.89,3763.64,229912
174,2024-06-04 01:00:00,3772.5,3823.76,3768.91,3801.36,162694
175,2024-06-05 01:00:00,3809.06,3838.0,3753.915,3831.04,142583
176,2024-06-06 01:00:00,3831.04,3854.89,3800.0,3810.06,146448
177,2024-06-07 01:00:00,3787.28,3820.24,3770.0,3813.09,161377
178,2024-06-10 01:00:00,3805.55,3805.55,3746.68,3788.72,226783
179,2024-06-11 01:00:00,3772.98,3819.8899,3762.72,3788.7,219282
180,2024-06-12 01:00:00,3807.0,3911.69,3807.0,3876.41,256520
181,2024-06-13 01:00:00,3850.0,3866.17,3820.465,3856.14,153760
182,2024-06-14 01:00:00,3837.01,3863.11,3814.095,3859.1,143721
183,2024-06-17 01:00:00,3878.75,3957.98,3854.51,3953.07,180148
184,2024-06-18 01:00:00,3957.71,3989.12,3937.44,3973.18,179880
185,2024-06-20 01:00:00,3995.0,4004.4025,3961.275,3972.08,212064
186,2024-06-21 01:00:00,3982.59,3992.68,3940.75,3989.1,498275
187,2024-06-24 01:00:00,3989.11,4018.09,3960.0,3981.2,161977
188,2024-06-25 01:00:00,4016.87,4033.0,3986.0,4014.38,150104
189,2024-06-26 01:00:00,3988.18,4008.19,3971.14,3982.38,175071
190,2024-06-27 01:00:00,4040.0,4040.0,4000.0,4009.4,168456
191,2024-06-28 01:00:00,3994.0,4031.67,3951.0,3961.5,321265
192,2024-07-01 01:00:00,3977.35,3977.35,3869.76,3884.88,231238
193,2024-07-02 01:00:00,3876.81,3922.38,3876.81,3916.21,196246
194,2024-07-03 01:00:00,3912.51,3936.97,3901.945,3916.89,79413
195,2024-07-05 01:00:00,3936.98,3939.7599,3905.0,3930.15,201774
196,2024-07-08 01:00:00,3932.81,4002.8,3914.04,3984.63,159576
197,2024-07-09 01:00:00,4004.83,4020.235,3973.9,3977.48,150985
198,2024-07-10 01:00:00,3980.12,3990.89,3950.0,3990.05,159095
199,2024-07-11 01:00:00,3998.99,3998.99,3926.13,3936.41,229418
200,2024-07-12 01:00:00,3950.0,4051.685,3950.0,4026.43,197592
201,2024-07-15 01:00:00,4034.62,4100.0,4013.26,4088.0,145512
202,2024-07-16 01:00:00,4117.0,4144.32,4110.64,4119.09,144394
203,2024-07-17 01:00:00,4102.08,4108.71,3989.31,3989.64,226819
204,2024-07-18 01:00:00,4002.14,4022.74,3905.15,3930.56,189770
205,2024-07-19 01:00:00,3938.09,3976.98,3930.56,3967.25,160086
206,2024-07-22 01:00:00,3976.0,3984.64,3905.0,3909.4,254662
207,2024-07-23 01:00:00,3907.0,3945.39,3901.63,3919.2,208683
208,2024-07-24 01:00:00,3880.0,3891.0699,3800.0,3805.78,322139
209,2024-07-25 01:00:00,3786.0,3786.0,3643.045,3659.88,482536
210,2024-07-26 01:00:00,3698.54,3714.235,3659.15,3700.99,233994
211,2024-07-29 01:00:00,3735.1,3799.63,3715.28,3755.13,224697
212,2024-07-30 01:00:00,3752.11,3791.44,3683.75,3720.99,219838
213,2024-07-31 01:00:00,3776.0,3776.0,3700.12,3715.01,393184
214,2024-08-01 01:00:00,3716.23,3748.4099,3631.43,3664.18,551914
215,2024-08-02 01:00:00,3311.59,3465.56,3291.05,3328.13,801623
216,2024-08-05 01:00:00,3205.0,3387.352,3180.0,3383.43,665353
217,2024-08-06 01:00:00,3415.0,3490.78,3386.49,3417.08,429256
218,2024-08-07 01:00:00,3402.65,3472.34,3291.8,3305.62,419914
219,2024-08-08 01:00:00,3316.07,3409.58,3307.8953,3394.85,377345
220,2024-08-09 01:00:00,3394.85,3456.0,3394.85,3443.05,251858
221,2024-08-12 01:00:00,3442.41,3471.47,3399.27,3439.18,212829
222,2024-08-13 01:00:00,3484.96,3572.25,3472.495,3567.76,263282
223,2024-08-14 01:00:00,3572.0,3610.27,3557.6383,3572.58,190043
224,2024-08-15 01:00:00,3620.0,3653.955,3607.24,3634.67,201779
225,2024-08-16 01:00:00,3634.67,3636.55,3592.28,3618.86,196411
226,2024-08-19 01:00:00,3616.52,3705.79,3610.44,3702.01,198228
227,2024-08-20 01:00:00,3692.15,3719.51,3665.5375,3702.5,176127
228,2024-08-21 01:00:00,3702.5,3745.035,3683.14,3738.0,261612
229,2024-08-22 01:00:00,3752.42,3791.17,3752.42,3768.09,173939
230,2024-08-23 01:00:00,3779.28,3853.225,3759.43,3830.58,223343
231,2024-08-26 01:00:00,3842.0,3858.32,3784.75,3797.89,219260
232,2024-08-27 01:00:00,3798.52,3901.575,3798.52,3881.45,236426
233,2024-08-28 01:00:00,3878.0,3911.57,3860.33,3898.24,232243
234,2024-08-29 01:00:00,3915.0,3929.766,3882.28,3890.81,224056
235,2024-08-30 01:00:00,3930.1,3940.25,3885.7,3909.23,239635
236,2024-09-03 01:00:00,3876.01,3905.43,3798.21,3813.78,276794
237,2024-09-04 01:00:00,3776.16,3808.58,3769.485,3799.21,219636
238,2024-09-05 01:00:00,3754.29,3789.905,3732.285,3781.88,212307
239,2024-09-06 01:00:00,3777.14,3794.34,3700.97,3731.35,283139
240,2024-09-09 01:00:00,3749.52,3809.02,3718.58,3802.89,241120
241,2024-09-10 01:00:00,3818.36,3837.43,3777.84,3834.82,174905
242,2024-09-11 01:00:00,3836.0,3836.0,3719.34,3827.47,245441
243,2024-09-12 01:00:00,3834.37,3895.49,3813.88,3870.7,186183
244,2024-09-13 01:00:00,3896.0,3938.65,3894.51,3932.59,159697
245,2024-09-16 01:00:00,3950.0,3999.5099,3930.0,3979.0,180490
246,2024-09-17 01:00:00,4000.0,4047.49,3985.0,4042.43,174046
247,2024-09-18 01:00:00,4050.0,4073.84,4018.51,4028.3,136051
248,2024-09-19 01:00:00,4103.76,4104.99,3997.84,4017.51,298654
249,2024-09-20 01:00:00,4009.67,4067.46,3985.57,4064.01,443926
250,2024-09-23 01:00:00,4064.01,4104.865,4030.69,4097.08,253726
251,2024-09-24 01:00:00,4128.0,4182.7899,4084.9,4177.56,216040
252,2024-09-25 01:00:00,4177.56,4181.11,4148.83,4175.7,196707
253,2024-09-26 01:00:00,4210.29,4272.88,4196.89,4268.94,214007
254,2024-09-27 01:00:00,4269.01,4270.99,4231.06,4248.1,162713
255,2024-09-30 01:00:00,4220.15,4228.365,4183.13,4212.12,217846
256,2024-10-01 01:00:00,4228.0,4228.0,4085.2,4100.99,238540
257,2024-10-02 01:00:00,4100.99,4128.64,4072.24,4125.01,164551
258,2024-10-03 01:00:00,4080.0,4113.54,4060.98,4104.12,120684
259,2024-10-04 01:00:00,4164.76,4196.8,4134.3247,4187.7,167629
260,2024-10-07 01:00:00,4175.87,4256.28,4159.46,4169.82,184450
261,2024-10-08 01:00:00,4180.0,4260.0,4180.0,4233.18,160898
262,2024-10-09 01:00:00,4229.0,4304.77,4227.27,4292.0,153941
263,2024-10-10 01:00:00,4289.0,4308.0,4267.24,4288.22,124446
264,2024-10-11 01:00:00,4300.0,4328.54,4277.86,4284.73,125027
265,2024-10-14 01:00:00,4297.42,4318.19,4284.1,4297.72,139769
266,2024-10-15 01:00:00,4278.35,4371.17,4274.51,4307.77,182771
267,2024-10-16 01:00:00,4300.41,4355.92,4278.85,4337.27,124034
268,2024-10-17 01:00:00,4360.0,4394.95,4357.015,4370.77,148699
269,2024-10-18 01:00:00,4370.77,4377.77,4334.5,4350.82,146110
270,2024-10-21 01:00:00,4323.23,4376.11,4323.23,4363.72,132309
271,2024-10-22 01:00:00,4331.73,4395.0,4330.84,4377.78,124304
272,2024-10-23 01:00:00,4354.1,4370.34,4270.6,4313.01,177876
273,2024-10-24 01:00:00,4300.08,4341.29,4289.33,4338.73,159764
274,2024-10-25 01:00:00,4375.0,4375.0,4334.16,4347.82,149588
275,2024-10-28 01:00:00,4379.99,4379.99,4320.075,4347.59,215265
276,2024-10-29 01:00:00,4332.21,4440.87,4332.21,4427.54,201922
277,2024-10-30 01:00:00,4385.0,4477.88,4385.0,4463.93,320696
278,2024-10-31 01:00:00,4734.0,4856.6,4643.83,4676.25,514024
279,2024-11-01 01:00:00,4669.0,4790.115,4669.0,4749.11,519752
280,2024-11-04 02:00:00,4771.99,4825.0,4728.25,4776.46,199990
281,2024-11-05 02:00:00,4770.0,4916.01,4770.0,4914.98,385379
282,2024-11-06 02:00:00,5036.64,5060.5,4942.13,5001.19,272538
283,2024-11-07 02:00:00,5013.22,5017.02,4913.04,4920.87,335260
284,2024-11-08 02:00:00,4922.83,4975.6,4922.83,4943.27,282361
285,2024-11-11 02:00:00,4936.0,5069.44,4936.0,5065.4,175473
286,2024-11-12 02:00:00,5029.01,5050.74,4996.21,5022.92,311502
287,2024-11-13 02:00:00,4998.0,5033.96,4972.35,4987.44,199335
288,2024-11-14 02:00:00,4958.0,4995.005,4951.945,4970.98,242072
289,2024-11-15 02:00:00,4970.0,4979.7799,4932.5,4975.19,235745
290,2024-11-18 02:00:00,4969.39,5029.43,4930.95,5017.78,229261
291,2024-11-19 02:00:00,4993.8,4993.8,4937.11,4976.99,204580
292,2024-11-20 02:00:00,4966.81,5019.05,4907.03,5016.43,167502
293,2024-11-21 02:00:00,5050.62,5211.66,5016.44,5210.92,242884
294,2024-11-22 02:00:00,5202.54,5216.0,5140.84,5177.15,246741
295,2024-11-25 02:00:00,5213.0,5237.0,5073.68,5108.83,444458
296,2024-11-26 02:00:00,5110.0,5215.0,5110.0,5214.72,162702
297,2024-11-27 02:00:00,5187.69,5230.0,5161.0,5223.15,171143
298,2024-11-29 02:00:00,5177.36,5230.0,5177.36,5201.98,132706
299,2024-12-02 02:00:00,5206.41,5233.19,5185.0401,5224.28,205863
300,2024-12-03 02:00:00,5224.28,5258.2,5204.17,5214.38,195876
301,2024-12-04 02:00:00,5200.0,5248.67,5161.765,5243.16,203182
302,2024-12-05 02:00:00,5253.88,5330.0,5200.0,5287.94,183769
303,2024-12-06 02:00:00,5260.0,5337.2,5260.0,5300.34,188318
304,2024-12-09 02:00:00,5240.0,5280.3045,5142.08,5149.6,272999
305,2024-12-10 02:00:00,5174.0,5223.67,5111.57,5185.33,254854
306,2024-12-11 02:00:00,5253.32,5295.55,5218.78,5293.0,196440
307,2024-12-12 02:00:00,5300.0,5337.24,5255.645,5268.93,147903
308,2024-12-13 02:00:00,5240.0,5260.4092,5213.6,5227.61,164062
309,2024-12-16 02:00:00,5206.64,5231.4,5141.19,5152.13,342533
310,2024-12-17 02:00:00,5129.0,5177.25,5109.835,5154.96,220549
311,2024-12-18 02:00:00,5154.96,5167.27,4939.85,4943.35,316288
312,2024-12-19 02:00:00,4997.08,5020.66,4946.835,4980.4,278277
313,2024-12-20 02:00:00,4955.43,5085.21,4955.43,5048.59,463938
314,2024-12-23 02:00:00,5066.79,5071.385,5005.12,5063.12,165233
315,2024-12-24 02:00:00,5086.27,5122.94,5050.69,5122.94,78635
316,2024-12-26 02:00:00,5094.06,5125.84,5092.8,5096.04,68666
317,2024-12-27 02:00:00,5060.0,5078.64,5016.13,5037.39,116457
318,2024-12-30 02:00:00,4992.5,5016.48,4938.0439,4990.87,147735
319,2024-12-31 02:00:00,4990.0,5007.23,4963.26,4968.42,105291
320,2025-01-02 02:00:00,4990.67,5039.88,4896.665,4925.29,141300
321,2025-01-03 02:00:00,4937.78,4961.9531,4878.8626,4903.85,165555
322,2025-01-06 02:00:00,4942.67,4942.67,4845.55,4909.79,278226
323,2025-01-07 02:00:00,4881.41,4889.36,4788.0,4796.1,220331
324,2025-01-08 02:00:00,4808.9,4877.24,4785.5,4872.42,266310
325,2025-01-10 02:00:00,4809.21,4835.85,4700.16,4739.55,306303
326,2025-01-13 02:00:00,4710.29,4780.575,4660.32,4763.9,209926
327,2025-01-14 02:00:00,4781.83,4809.08,4751.075,4778.81,206092
328,2025-01-15 02:00:00,4851.73,4899.54,4815.71,4829.64,230379
329,2025-01-16 02:00:00,4817.78,4901.6,4798.17,4865.0,188438
330,2025-01-17 02:00:00,4950.0,4976.955,4894.45,4926.8,260454
331,2025-01-21 02:00:00,4925.45,4934.62,4615.0,4686.41,406126
332,2025-01-22 02:00:00,4681.56,4704.5055,4595.91,4619.21,372921
333,2025-01-23 02:00:00,4620.65,4822.45,4609.05,4818.14,402327
334,2025-01-24 02:00:00,4802.0,4828.0,4723.79,4764.89,240050
335,2025-01-27 02:00:00,4656.87,4781.16,4656.87,4675.36,299730
336,2025-01-28 02:00:00,4670.1,4751.515,4660.0,4684.68,331058
337,2025-01-29 02:00:00,4705.56,4744.0061,4688.77,4721.86,179124
338,2025-01-30 02:00:00,4789.34,4789.34,4700.05,4774.33,237078
339,2025-01-31 02:00:00,4796.0,4830.0,4711.04,4737.56,245373
340,2025-02-03 02:00:00,4670.19,4742.86,4605.43,4692.9,251836
341,2025-02-04 02:00:00,4670.51,4728.57,4655.87,4678.94,261879
342,2025-02-05 02:00:00,4688.43,4778.675,4684.07,4699.39,218672
343,2025-02-06 02:00:00,4730.64,4847.0,4729.88,4779.71,428097
344,2025-02-07 02:00:00,4884.9,5072.7,4869.0,4887.47,430834
345,2025-02-10 02:00:00,4962.71,4987.0,4905.99,4913.48,191860
346,2025-02-11 02:00:00,4896.06,4931.78,4863.6,4897.32,177417
347,2025-02-12 02:00:00,4877.03,5020.66,4877.03,5018.11,199108
348,2025-02-13 02:00:00,5059.46,5079.09,4984.305,5008.7,224593
349,2025-02-14 02:00:00,5085.44,5085.44,4975.543,5044.4,202555
350,2025-02-18 02:00:00,5108.5,5165.0,5060.36,5141.88,278015
351,2025-02-19 02:00:00,5168.62,5168.62,5043.02,5110.6,187216
352,2025-02-20 02:00:00,5109.99,5109.99,4975.81,5018.23,301618
353,2025-02-21 02:00:00,5213.47,5282.0,4970.05,4990.64,724538
354,2025-02-24 02:00:00,5004.0,5102.9303,4998.11,5049.08,350210
355,2025-02-25 02:00:00,5090.0,5090.0,4951.92,5033.83,359047
356,2025-02-26 02:00:00,5058.0,5129.0,5025.0,5034.55,257308
357,2025-02-27 02:00:00,5042.11,5046.14,4916.65,4918.13,209644
358,2025-02-28 02:00:00,4938.15,5016.01,4896.111,5016.01,305454
359,2025-03-03 02:00:00,5016.01,5054.75,4914.1,4946.15,351984
360,2025-03-04 02:00:00,4849.42,4967.95,4790.64,4898.4,389716
361,2025-03-05 02:00:00,4894.61,4949.48,4842.24,4917.46,213170
362,2025-03-06 02:00:00,4816.01,4871.71,4686.25,4695.97,305762
363,2025-03-07 02:00:00,4678.75,4725.43,4601.485,4673.38,296953
364,2025-03-10 01:00:00,4583.16,4583.16,4405.92,4451.03,361196
365,2025-03-11 01:00:00,4400.01,4429.435,4308.02,4353.41,403438
