,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,1266.0,1296.4,1265.02,1290.53,202361.0
1,2023-09-26 01:00:00,1275.13,1278.58,1251.53,1268.62,350857.0
2,2023-09-27 01:00:00,1272.0,1282.32,1253.01,1256.52,312574.0
3,2023-09-28 01:00:00,1250.85,1282.71,1240.01,1274.14,354468.0
4,2023-09-29 01:00:00,1295.27,1301.495,1262.6,1267.88,348371.0
5,2023-10-02 01:00:00,1255.59,1281.4,1250.0,1259.41,347103.0
6,2023-10-03 01:00:00,1246.86,1257.17,1213.1,1228.28,355114.0
7,2023-10-04 01:00:00,1238.23,1242.0,1222.32,1231.56,218405.0
8,2023-10-05 01:00:00,1230.0,1230.0,1198.5129,1214.38,351616.0
9,2023-10-06 01:00:00,1200.62,1243.0,1190.01,1237.53,303375.0
10,2023-10-09 01:00:00,1218.83,1244.92,1206.02,1238.38,160925.0
11,2023-10-10 01:00:00,1245.2,1277.11,1242.0,1258.31,301680.0
12,2023-10-11 01:00:00,1272.87,1277.99,1218.0,1243.95,312958.0
13,2023-10-12 01:00:00,1239.01,1246.6935,1218.0801,1229.96,279733.0
14,2023-10-13 01:00:00,1223.85,1228.48,1210.18,1223.5,213448.0
15,2023-10-16 01:00:00,1233.08,1249.98,1224.43,1226.2,257574.0
16,2023-10-17 01:00:00,1215.9,1244.5,1207.22,1240.65,282061.0
17,2023-10-18 01:00:00,1230.0,1239.98,1205.35,1211.7,365606.0
18,2023-10-19 01:00:00,1220.65,1228.865,1171.17,1179.96,492624.0
19,2023-10-20 01:00:00,1180.78,1181.0,1144.3,1169.67,354373.0
20,2023-10-23 01:00:00,1141.04,1190.8,1141.04,1180.13,279492.0
21,2023-10-24 01:00:00,1183.84,1227.31,1183.29,1221.99,362958.0
22,2023-10-25 01:00:00,1209.79,1215.58,1186.04,1190.98,345464.0
23,2023-10-26 01:00:00,1192.43,1202.58,1162.735,1175.0,407359.0
24,2023-10-27 01:00:00,1199.91,1216.93,1188.4,1200.45,498168.0
25,2023-10-30 01:00:00,1221.41,1242.11,1211.9,1226.24,428840.0
26,2023-10-31 01:00:00,1228.62,1258.0,1205.795,1240.74,477953.0
27,2023-11-01 01:00:00,1239.0,1347.96,1215.01,1300.01,918786.0
28,2023-11-02 01:00:00,1349.79,1392.38,1310.31,1319.5,958786.0
29,2023-11-03 01:00:00,1346.57,1393.78,1346.57,1387.79,734896.0
30,2023-11-06 02:00:00,1398.59,1398.59,1352.96,1374.77,454900.0
31,2023-11-07 02:00:00,1388.07,1391.55,1372.31,1382.72,390163.0
32,2023-11-08 02:00:00,1378.92,1391.035,1360.35,1367.34,252114.0
33,2023-11-09 02:00:00,1378.34,1383.31,1339.67,1341.38,251897.0
34,2023-11-10 02:00:00,1346.21,1377.145,1337.34,1374.39,258384.0
35,2023-11-13 02:00:00,1374.0,1386.86,1355.03,1378.29,230720.0
36,2023-11-14 02:00:00,1423.22,1466.92,1419.27,1430.51,469912.0
37,2023-11-15 02:00:00,1445.0,1462.18,1435.0501,1442.55,322027.0
38,2023-11-16 02:00:00,1431.79,1485.95,1430.88,1469.55,422401.0
39,2023-11-17 02:00:00,1471.91,1484.9,1444.56,1448.0,504104.0
40,2023-11-20 02:00:00,1475.8,1484.0099,1450.31,1481.99,413279.0
41,2023-11-21 02:00:00,1471.07,1503.8,1470.321,1495.48,352623.0
42,2023-11-22 02:00:00,1503.8,1542.45,1503.18,1525.0,448877.0
43,2023-11-24 02:00:00,1522.22,1549.0,1522.125,1535.5,281038.0
44,2023-11-27 02:00:00,1550.0,1608.95,1545.95,1599.21,681068.0
45,2023-11-28 02:00:00,1598.32,1605.5,1579.42,1589.09,636079.0
46,2023-11-29 02:00:00,1602.0,1615.47,1592.92,1610.58,425333.0
47,2023-11-30 02:00:00,1605.31,1625.24,1574.365,1620.46,489010.0
48,2023-12-01 02:00:00,1609.33,1660.0,1607.75,1652.01,377783.0
49,2023-12-04 02:00:00,1638.07,1645.0,1590.0,1599.63,574107.0
50,2023-12-05 02:00:00,1582.75,1595.41,1570.24,1584.6,543459.0
51,2023-12-06 02:00:00,1598.46,1598.46,1564.21,1569.25,277737.0
52,2023-12-07 02:00:00,1576.46,1592.81,1567.047,1590.94,260488.0
53,2023-12-08 02:00:00,1577.69,1594.01,1573.0,1577.98,336618.0
54,2023-12-11 02:00:00,1575.13,1631.75,1571.02,1614.7,346273.0
55,2023-12-12 02:00:00,1611.0,1618.07,1590.0,1616.92,311797.0
56,2023-12-13 02:00:00,1612.87,1622.16,1582.005,1612.16,346497.0
57,2023-12-14 02:00:00,1626.8,1631.09,1571.0,1603.51,540607.0
58,2023-12-15 02:00:00,1603.51,1626.67,1598.01,1606.19,505840.0
