,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,129.83,131.17,128.96,131.11,20094643.0
1,2023-09-26 01:00:00,129.77,130.3645,127.22,128.565,25718704.0
2,2023-09-27 01:00:00,128.57,130.895,128.57,130.54,22746452.0
3,2023-09-28 01:00:00,129.84,133.3,129.79,132.31,22513132.0
4,2023-09-29 01:00:00,133.28,134.05,130.36,130.86,30859790.0
5,2023-10-02 01:00:00,131.21,134.42,131.17,134.17,22288038.0
6,2023-10-03 01:00:00,133.94,134.26,131.84,132.43,22989401.0
7,2023-10-04 01:00:00,132.79,135.57,132.53,135.24,26752295.0
8,2023-10-05 01:00:00,135.07,135.49,133.45,135.07,19832615.0
9,2023-10-06 01:00:00,134.01,138.155,134.01,137.58,27597598.0
10,2023-10-09 01:00:00,136.94,138.94,135.61,138.42,19278070.0
11,2023-10-10 01:00:00,138.5,139.72,137.33,138.06,27786613.0
12,2023-10-11 01:00:00,138.58,141.11,138.58,140.55,25884303.0
13,2023-10-12 01:00:00,141.05,141.22,138.26,138.97,24765537.0
14,2023-10-13 01:00:00,139.38,140.0,136.615,137.36,23435599.0
15,2023-10-16 01:00:00,138.17,139.63,137.99,139.095,28501871.0
16,2023-10-17 01:00:00,138.63,139.9,137.18,139.72,23515780.0
17,2023-10-18 01:00:00,139.445,140.72,137.38,137.96,23374998.0
18,2023-10-19 01:00:00,138.5,139.66,137.38,137.75,26066011.0
19,2023-10-20 01:00:00,137.33,137.87,135.08,135.6,26335673.0
20,2023-10-23 01:00:00,135.04,137.6599,133.95,136.5,26317930.0
21,2023-10-24 01:00:00,137.83,139.3599,137.42,138.81,44814321.0
22,2023-10-25 01:00:00,128.16,128.31,125.07,125.61,84366208.0
23,2023-10-26 01:00:00,123.27,124.3297,121.27,122.28,57061140.0
24,2023-10-27 01:00:00,122.88,123.31,120.2057,122.17,44566506.0
25,2023-10-30 01:00:00,123.21,125.4,122.75,124.46,28940081.0
26,2023-10-31 01:00:00,125.06,125.37,122.685,124.08,26292342.0
27,2023-11-01 01:00:00,124.07,126.49,123.715,126.45,30082438.0
28,2023-11-02 01:00:00,128.42,128.98,126.93,127.49,27124647.0
29,2023-11-03 01:00:00,128.02,129.525,127.86,129.1,26393109.0
30,2023-11-06 02:00:00,129.05,130.34,128.67,130.25,19052740.0
31,2023-11-07 02:00:00,130.71,131.91,129.88,130.97,29757276.0
32,2023-11-08 02:00:00,130.97,132.21,130.78,131.84,26425849.0
33,2023-11-09 02:00:00,131.96,132.55,130.065,130.24,23747773.0
34,2023-11-10 02:00:00,130.105,132.8,129.41,132.59,26927826.0
35,2023-11-13 02:00:00,131.78,132.59,131.25,132.09,18324751.0
36,2023-11-14 02:00:00,134.19,135.7,133.32,133.62,32395178.0
37,2023-11-15 02:00:00,134.87,135.03,133.57,134.62,23861515.0
38,2023-11-16 02:00:00,135.19,137.2199,134.32,136.93,28013179.0
39,2023-11-17 02:00:00,136.0,136.06,133.65,135.31,37287691.0
40,2023-11-20 02:00:00,133.69,136.66,133.62,136.25,27850762.0
41,2023-11-21 02:00:00,136.29,137.18,135.96,136.97,22635272.0
42,2023-11-22 02:00:00,137.47,139.42,137.47,138.49,17820456.0
43,2023-11-24 02:00:00,138.03,138.13,135.99,136.69,12514322.0
44,2023-11-27 02:00:00,136.03,138.42,136.0,136.41,23436526.0
45,2023-11-28 02:00:00,136.08,137.25,135.4222,137.2,18730032.0
46,2023-11-29 02:00:00,137.57,138.288,134.84,134.99,23967222.0
47,2023-11-30 02:00:00,135.05,135.55,131.28,132.53,38988263.0
48,2023-12-01 02:00:00,131.86,132.11,130.665,131.86,31442263.0
49,2023-12-04 02:00:00,129.88,130.03,127.9,129.27,36669876.0
50,2023-12-05 02:00:00,128.95,132.14,128.25,130.99,27384784.0
51,2023-12-06 02:00:00,131.44,131.84,129.875,130.02,23576176.0
52,2023-12-07 02:00:00,135.04,138.56,134.7,136.93,56767100.0
53,2023-12-08 02:00:00,134.2,136.4,134.025,134.99,32260112.0
54,2023-12-11 02:00:00,132.38,133.335,131.36,133.29,31138011.0
55,2023-12-12 02:00:00,131.81,133.0,131.26,132.52,29032831.0
56,2023-12-13 02:00:00,133.38,133.5,131.57,132.57,30104775.0
57,2023-12-14 02:00:00,133.38,133.72,129.685,131.94,38722413.0
58,2023-12-15 02:00:00,131.62,133.51,131.18,132.6,50847113.0
59,2023-12-18 02:00:00,132.63,137.1478,132.43,135.8,32257967.0
60,2023-12-19 02:00:00,136.84,137.47,136.08,136.65,25476753.0
61,2023-12-20 02:00:00,138.97,141.695,138.065,138.34,49107179.0
62,2023-12-21 02:00:00,139.49,140.685,139.18,140.42,27488284.0
63,2023-12-22 02:00:00,140.77,141.99,140.71,141.49,26532199.0
64,2023-12-26 02:00:00,141.59,142.68,141.19,141.52,16780333.0
65,2023-12-27 02:00:00,141.59,142.08,139.886,140.37,19628618.0
66,2023-12-28 02:00:00,140.78,141.14,139.75,140.23,16045712.0
67,2023-12-29 02:00:00,139.63,140.36,138.78,139.69,18733017.0
68,2024-01-02 02:00:00,138.55,139.45,136.48,138.17,23711220.0
69,2024-01-03 02:00:00,137.25,139.63,137.08,138.92,24212147.0
70,2024-01-04 02:00:00,138.42,139.16,136.35,136.39,27137735.0
71,2024-01-05 02:00:00,136.745,137.1558,135.15,135.73,22513854.0
72,2024-01-08 02:00:00,136.29,139.01,136.26,138.84,21403982.0
73,2024-01-09 02:00:00,138.5,141.485,138.15,140.95,24759598.0
74,2024-01-10 02:00:00,141.0,143.0,140.91,142.28,21320203.0
75,2024-01-11 02:00:00,143.49,145.22,140.635,142.08,24008722.0
76,2024-01-12 02:00:00,142.67,143.195,141.82,142.65,18785514.0
77,2024-01-16 02:00:00,142.0,144.35,141.45,142.49,22670467.0
78,2024-01-17 02:00:00,141.345,141.84,138.9,141.47,20968649.0
79,2024-01-18 02:00:00,142.05,144.21,141.99,143.48,25746417.0
80,2024-01-19 02:00:00,144.74,146.45,144.38,146.38,34271867.0
81,2024-01-22 02:00:00,147.1,148.39,145.84,145.99,32200369.0
82,2024-01-23 02:00:00,145.89,147.182,145.5,147.04,21636129.0
83,2024-01-24 02:00:00,148.54,149.855,148.1,148.7,25233450.0
84,2024-01-25 02:00:00,150.065,153.05,149.54,151.87,29149069.0
85,2024-01-26 02:00:00,151.1,152.535,151.01,152.185,26115494.0
86,2024-01-29 02:00:00,152.06,153.78,151.43,153.51,27784259.0
87,2024-01-30 02:00:00,152.8,153.62,151.185,151.46,36331833.0
88,2024-01-31 02:00:00,143.62,144.0,139.87,140.1,71910044.0
89,2024-02-01 02:00:00,142.12,143.06,140.79,141.16,40466549.0
90,2024-02-02 02:00:00,139.26,142.62,136.5,142.38,62499574.0
91,2024-02-05 02:00:00,142.82,145.47,142.78,143.68,38505405.0
92,2024-02-06 02:00:00,144.65,145.36,143.19,144.1,29128201.0
93,2024-02-07 02:00:00,144.76,145.615,143.925,145.54,25208862.0
94,2024-02-08 02:00:00,145.83,146.33,145.105,145.91,22563764.0
95,2024-02-09 02:00:00,146.68,149.44,146.18,149.0,26829504.0
96,2024-02-12 02:00:00,148.42,149.335,147.37,147.53,21564085.0
97,2024-02-13 02:00:00,144.92,146.67,143.69,145.14,27837730.0
98,2024-02-14 02:00:00,146.08,146.52,144.094,145.94,22704166.0
99,2024-02-15 02:00:00,143.14,143.52,140.46,142.77,37590695.0
100,2024-02-16 02:00:00,142.99,143.19,140.14,140.52,31468926.0
101,2024-02-20 02:00:00,139.655,142.08,139.49,141.12,24935710.0
102,2024-02-21 02:00:00,141.45,142.69,140.675,142.55,23315687.0
103,2024-02-22 02:00:00,144.93,145.0,142.8,144.09,27191892.0
104,2024-02-23 02:00:00,143.67,144.68,143.43,143.96,19493752.0
105,2024-02-26 02:00:00,142.14,142.44,137.39,137.57,53641795.0
106,2024-02-27 02:00:00,138.02,139.25,137.09,138.88,33099190.0
107,2024-02-28 02:00:00,137.9,138.01,135.41,136.38,37328558.0
108,2024-02-29 02:00:00,137.28,138.86,136.4,138.46,42132953.0
109,2024-03-01 02:00:00,138.43,138.87,136.92,137.14,31151116.0
110,2024-03-04 02:00:00,135.66,135.66,131.91,133.35,55999415.0
111,2024-03-05 02:00:00,131.88,133.24,130.665,132.67,40194757.0
112,2024-03-06 02:00:00,133.12,133.58,130.85,131.4,35318610.0
113,2024-03-07 02:00:00,132.795,134.94,131.61,134.38,37738209.0
114,2024-03-08 02:00:00,134.21,138.085,134.0,135.41,39370392.0
115,2024-03-11 01:00:00,136.13,139.095,136.13,137.67,32437772.0
116,2024-03-12 01:00:00,137.03,139.375,137.03,138.5,27563354.0
117,2024-03-13 01:00:00,139.0,141.09,138.99,139.79,23347208.0
118,2024-03-14 01:00:00,141.19,143.585,140.455,143.1,42753387.0
119,2024-03-15 01:00:00,142.5,143.18,140.03,141.18,49475417.0
120,2024-03-18 01:00:00,148.61,152.15,147.17,147.68,69273699.0
121,2024-03-19 01:00:00,148.16,148.7913,146.08,147.03,24070435.0
122,2024-03-20 01:00:00,148.0,148.86,146.735,148.74,21311501.0
123,2024-03-21 01:00:00,149.47,150.37,146.9001,147.6,24755597.0
124,2024-03-22 01:00:00,149.12,151.58,148.98,150.77,29211769.0
125,2024-03-25 01:00:00,149.94,150.375,147.82,150.07,19229285.0
126,2024-03-26 01:00:00,150.22,152.256,149.98,150.67,22149137.0
127,2024-03-27 01:00:00,151.18,151.635,148.9,150.87,22879178.0
128,2024-03-28 01:00:00,150.85,151.43,150.17,150.93,24485390.0
129,2024-04-01 01:00:00,150.69,155.74,150.61,155.49,31730848.0
130,2024-04-02 01:00:00,153.5,154.7,152.15,154.56,24585985.0
131,2024-04-03 01:00:00,153.6,155.08,152.73,154.92,24704991.0
132,2024-04-04 01:00:00,153.5,154.77,150.45,150.53,34724738.0
133,2024-04-05 01:00:00,150.03,153.42,149.6,152.5,23459246.0
134,2024-04-08 01:00:00,152.78,155.27,152.61,154.85,20701974.0
135,2024-04-09 01:00:00,156.085,158.56,155.19,156.6,31113013.0
136,2024-04-10 01:00:00,156.21,156.61,154.68,156.14,22838629.0
137,2024-04-11 01:00:00,156.91,159.68,156.46,159.41,27166431.0
138,2024-04-12 01:00:00,157.96,160.2225,157.14,157.73,25353746.0
139,2024-04-15 01:00:00,158.86,159.24,154.59,154.86,27136472.0
140,2024-04-16 01:00:00,154.19,155.65,153.43,154.4,20779495.0
141,2024-04-17 01:00:00,155.62,157.08,154.58,155.47,21763130.0
142,2024-04-18 01:00:00,155.34,156.94,154.62,156.01,19883044.0
143,2024-04-19 01:00:00,156.2,156.36,152.3,154.09,32615639.0
144,2024-04-22 01:00:00,154.31,157.64,154.06,156.28,26446206.0
145,2024-04-23 01:00:00,156.96,158.97,156.28,158.26,21151568.0
146,2024-04-24 01:00:00,157.49,159.565,157.165,159.13,22779112.0
147,2024-04-25 01:00:00,151.33,156.49,150.87,156.0,57109730.0
148,2024-04-26 01:00:00,174.37,174.71,169.65,171.95,64665299.0
149,2024-04-29 01:00:00,169.058,169.55,165.21,166.15,45610024.0
150,2024-04-30 01:00:00,165.612,168.1,162.6,162.78,33562861.0
151,2024-05-01 01:00:00,164.3,167.12,163.09,163.86,33493151.0
152,2024-05-02 01:00:00,164.785,166.73,163.89,166.62,24294549.0
153,2024-05-03 01:00:00,167.56,167.96,163.05,167.24,34662432.0
