,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,175.69,177.8599,175.54,177.46,22416152.0
1,2023-09-26 01:00:00,175.5,177.02,174.29,174.36,30476035.0
2,2023-09-27 01:00:00,175.45,176.93,174.4619,175.99,37292970.0
3,2023-09-28 01:00:00,176.09,178.57,175.97,177.58,31372443.0
4,2023-09-29 01:00:00,178.97,179.16,176.15,176.74,36689028.0
5,2023-10-02 01:00:00,176.33,176.73,173.15,174.07,42139312.0
6,2023-10-03 01:00:00,172.95,173.5,170.37,171.14,42733588.0
7,2023-10-04 01:00:00,171.01,171.61,169.09,171.22,42491887.0
8,2023-10-05 01:00:00,170.8,171.9,169.94,171.35,33273468.0
9,2023-10-06 01:00:00,170.37,173.89,169.51,173.0,42160893.0
10,2023-10-09 01:00:00,171.84,174.545,171.77,174.0,26658367.0
11,2023-10-10 01:00:00,174.31,177.04,174.28,175.97,31584990.0
12,2023-10-11 01:00:00,176.12,177.23,174.375,175.67,27427204.0
13,2023-10-12 01:00:00,175.88,175.88,170.79,171.7,38693778.0
14,2023-10-13 01:00:00,172.35,172.7,169.69,170.27,33969129.0
15,2023-10-16 01:00:00,171.74,173.39,171.02,173.02,31140293.0
16,2023-10-17 01:00:00,171.94,176.42,171.9,174.95,39823233.0
17,2023-10-18 01:00:00,173.64,173.66,170.995,171.35,38501422.0
18,2023-10-19 01:00:00,170.855,172.15,168.36,168.62,51397290.0
19,2023-10-20 01:00:00,168.66,169.026,166.43,166.44,54421906.0
20,2023-10-23 01:00:00,165.66,167.455,164.645,165.03,45590887.0
21,2023-10-24 01:00:00,166.45,167.62,165.41,166.47,32666322.0
22,2023-10-25 01:00:00,165.01,165.655,163.4,163.72,36832920.0
23,2023-10-26 01:00:00,164.15,165.77,163.2,164.14,50525608.0
24,2023-10-27 01:00:00,164.52,164.83,161.67,162.21,46017094.0
25,2023-10-30 01:00:00,163.79,164.81,161.94,163.11,35156336.0
26,2023-10-31 01:00:00,163.4,164.99,162.83,164.52,31533187.0
27,2023-11-01 01:00:00,164.46,165.6,163.1,165.46,44367077.0
28,2023-11-02 01:00:00,167.75,170.0,167.325,169.87,50458069.0
29,2023-11-03 01:00:00,172.8,175.645,172.78,174.49,57060666.0
30,2023-11-06 02:00:00,174.49,174.775,171.39,172.31,35294391.0
31,2023-11-07 02:00:00,171.56,172.51,170.57,171.7,31168942.0
32,2023-11-08 02:00:00,171.7,172.13,169.3024,169.87,44938574.0
33,2023-11-09 02:00:00,171.03,171.03,166.98,167.24,38577406.0
34,2023-11-10 02:00:00,168.22,169.71,166.7901,169.11,36148732.0
35,2023-11-13 02:00:00,168.24,169.77,167.52,169.17,27610279.0
36,2023-11-14 02:00:00,174.23,178.47,174.22,178.46,77610974.0
37,2023-11-15 02:00:00,178.35,181.76,178.11,178.77,59641363.0
38,2023-11-16 02:00:00,178.14,178.63,175.155,175.88,46616698.0
39,2023-11-17 02:00:00,177.45,178.64,177.105,178.29,43436769.0
40,2023-11-20 02:00:00,178.52,179.65,177.74,179.33,26698066.0
41,2023-11-21 02:00:00,178.24,178.505,176.91,177.02,30457019.0
42,2023-11-22 02:00:00,178.18,179.39,177.42,178.13,28980363.0
43,2023-11-24 02:00:00,178.05,179.73,177.8,179.33,13846889.0
44,2023-11-27 02:00:00,178.5,179.11,177.23,178.73,30665810.0
45,2023-11-28 02:00:00,178.55,179.22,177.2,178.04,28350213.0
46,2023-11-29 02:00:00,179.55,181.75,178.7,178.98,31590200.0
47,2023-11-30 02:00:00,180.05,180.64,178.76,179.66,32216751.0
48,2023-12-01 02:00:00,179.2,185.18,178.21,184.91,64221297.0
49,2023-12-04 02:00:00,184.23,186.99,184.02,186.89,44862600.0
50,2023-12-05 02:00:00,186.05,186.05,183.98,184.39,36873498.0
51,2023-12-06 02:00:00,185.7,187.92,183.79,184.06,43637859.0
52,2023-12-07 02:00:00,184.33,185.56,183.39,185.39,32662340.0
53,2023-12-08 02:00:00,185.15,187.75,184.86,186.8,36087140.0
54,2023-12-11 02:00:00,186.68,187.62,185.885,187.19,29302064.0
55,2023-12-12 02:00:00,186.97,187.655,185.335,187.0,32023999.0
56,2023-12-13 02:00:00,187.1,193.64,185.67,193.33,69484819.0
57,2023-12-14 02:00:00,196.87,200.035,196.48,198.71,83649334.0
58,2023-12-15 02:00:00,198.95,199.55,195.95,197.04,74160699.0
59,2023-12-18 02:00:00,197.96,198.77,196.68,197.11,44451112.0
60,2023-12-19 02:00:00,198.48,201.3,198.02,200.93,52156182.0
61,2023-12-20 02:00:00,199.86,202.17,196.16,196.28,62360257.0
62,2023-12-21 02:00:00,198.5,199.82,197.52,199.62,38613394.0
63,2023-12-22 02:00:00,200.88,202.81,200.19,201.48,39173804.0
64,2023-12-26 02:00:00,202.21,204.56,201.69,204.1,26878989.0
65,2023-12-27 02:00:00,204.44,205.49,203.395,204.82,35806364.0
66,2023-12-28 02:00:00,203.79,205.165,203.28,204.04,28930088.0
67,2023-12-29 02:00:00,203.48,204.0301,200.71,200.71,41496797.0
68,2024-01-02 02:00:00,199.4,201.62,198.44,199.52,44341503.0
69,2024-01-03 02:00:00,197.4,197.67,193.78,194.2,57532502.0
70,2024-01-04 02:00:00,194.06,195.49,193.69,193.82,43114160.0
71,2024-01-05 02:00:00,192.69,195.46,192.29,193.25,40964947.0
72,2024-01-08 02:00:00,193.29,196.97,192.26,196.73,31545399.0
73,2024-01-09 02:00:00,194.35,195.769,193.32,194.97,28998688.0
74,2024-01-10 02:00:00,194.74,195.375,193.08,195.08,35075172.0
75,2024-01-11 02:00:00,194.5,194.74,191.3,193.55,48939231.0
76,2024-01-12 02:00:00,195.89,197.1,192.64,193.23,42992071.0
77,2024-01-16 02:00:00,191.72,193.26,190.11,190.84,42213043.0
78,2024-01-17 02:00:00,188.13,189.93,187.525,189.48,37787657.0
79,2024-01-18 02:00:00,190.71,191.17,188.21,190.6,41759974.0
80,2024-01-19 02:00:00,191.29,192.85,189.225,192.43,63338329.0
81,2024-01-22 02:00:00,194.15,196.82,194.09,196.54,42379489.0
82,2024-01-23 02:00:00,198.22,198.59,194.98,195.97,42471201.0
83,2024-01-24 02:00:00,198.379,198.46,194.12,194.36,41120105.0
84,2024-01-25 02:00:00,197.1,197.6584,194.41,195.97,37659517.0
85,2024-01-26 02:00:00,196.89,197.89,195.38,195.98,33478623.0
86,2024-01-29 02:00:00,196.16,199.41,195.09,199.41,29234415.0
87,2024-01-30 02:00:00,198.39,198.93,197.1,197.71,33121240.0
88,2024-01-31 02:00:00,197.21,198.94,192.71,192.88,68126713.0
89,2024-02-01 02:00:00,194.31,195.74,191.53,195.44,59478995.0
90,2024-02-02 02:00:00,193.24,195.5,192.39,194.41,52839295.0
91,2024-02-05 02:00:00,192.47,193.11,190.06,191.94,39751861.0
92,2024-02-06 02:00:00,191.7,193.8,191.02,193.67,34689117.0
93,2024-02-07 02:00:00,194.07,194.15,192.04,193.22,31713859.0
94,2024-02-08 02:00:00,193.36,196.37,192.71,196.15,35370837.0
95,2024-02-09 02:00:00,196.92,199.547,196.45,199.34,46107060.0
96,2024-02-12 02:00:00,199.87,203.55,199.84,202.96,43290992.0
97,2024-02-13 02:00:00,196.22,197.63,193.06,194.61,86247438.0
98,2024-02-14 02:00:00,197.68,199.79,196.23,199.13,43808014.0
99,2024-02-15 02:00:00,200.99,204.765,200.72,204.44,44931920.0
100,2024-02-16 02:00:00,202.12,203.7,201.09,201.66,48346202.0
101,2024-02-20 02:00:00,199.15,199.72,198.01,198.88,30547481.0
102,2024-02-21 02:00:00,197.66,198.35,196.39,197.94,28821470.0
103,2024-02-22 02:00:00,198.65,200.085,197.8052,199.44,38184703.0
104,2024-02-23 02:00:00,199.6,201.135,198.565,199.89,37667681.0
105,2024-02-26 02:00:00,199.69,201.64,199.15,201.15,29118221.0
106,2024-02-27 02:00:00,203.08,204.215,202.535,204.0,32268572.0
107,2024-02-28 02:00:00,202.44,203.8559,201.87,202.32,30143882.0
108,2024-02-29 02:00:00,205.18,206.04,202.52,203.73,40404127.0
109,2024-03-01 02:00:00,204.53,206.325,203.14,205.89,35156920.0
110,2024-03-04 02:00:00,207.03,207.77,205.45,205.7,24785373.0
111,2024-03-05 02:00:00,204.3,205.91,203.01,203.73,34163528.0
112,2024-03-06 02:00:00,206.03,206.08,204.08,205.25,34255162.0
113,2024-03-07 02:00:00,206.7,208.099,206.4,206.96,28020194.0
114,2024-03-08 02:00:00,208.74,210.41,205.8,206.83,41447785.0
115,2024-03-11 01:00:00,205.96,206.84,204.75,205.19,24435839.0
116,2024-03-12 01:00:00,205.15,205.92,203.39,204.91,34958885.0
117,2024-03-13 01:00:00,204.87,206.58,204.77,205.71,25140710.0
118,2024-03-14 01:00:00,205.05,205.28,200.17,202.03,47509149.0
119,2024-03-15 01:00:00,201.25,203.08,201.13,202.41,53216967.0
120,2024-03-18 01:00:00,202.91,203.18,200.905,201.25,32405063.0
121,2024-03-19 01:00:00,199.78,202.75,199.661,202.1,29864063.0
122,2024-03-20 01:00:00,201.52,206.99,201.11,206.1,49609589.0
123,2024-03-21 01:00:00,207.0,208.95,206.84,207.94,43067330.0
124,2024-03-22 01:00:00,207.85,208.24,205.07,205.07,28437342.0
125,2024-03-25 01:00:00,205.72,207.01,205.51,205.54,20107818.0
126,2024-03-26 01:00:00,207.05,207.635,204.99,205.17,23434848.0
127,2024-03-27 01:00:00,206.8,209.71,206.155,209.64,35028416.0
128,2024-03-28 01:00:00,210.08,211.875,209.84,210.3,37675146.0
129,2024-04-01 01:00:00,210.77,210.8,207.96,208.32,25684202.0
130,2024-04-02 01:00:00,205.75,205.88,203.4,204.49,36632148.0
131,2024-04-03 01:00:00,203.38,206.4,203.28,205.83,27362771.0
132,2024-04-04 01:00:00,208.05,208.55,203.21,203.77,32265240.0
133,2024-04-05 01:00:00,203.14,205.695,202.88,204.45,27569379.0
134,2024-04-08 01:00:00,205.98,206.4197,204.58,205.57,21330997.0
135,2024-04-09 01:00:00,206.22,206.97,204.47,206.38,23330852.0
136,2024-04-10 01:00:00,201.18,202.93,199.54,200.93,57130471.0
137,2024-04-11 01:00:00,201.97,202.91,200.1,202.29,37184020.0
138,2024-04-12 01:00:00,201.23,201.91,197.68,198.69,35388674.0
139,2024-04-15 01:00:00,199.37,200.23,194.98,195.78,41119297.0
140,2024-04-16 01:00:00,194.41,196.24,193.36,195.06,43267541.0
141,2024-04-17 01:00:00,196.47,196.62,192.99,193.0,38589529.0
142,2024-04-18 01:00:00,193.7,195.655,192.15,192.84,40238247.0
143,2024-04-19 01:00:00,191.94,194.39,191.34,193.14,42666521.0
144,2024-04-22 01:00:00,194.21,196.295,192.9,195.3,31553034.0
145,2024-04-23 01:00:00,195.26,199.32,195.13,198.57,31838301.0
146,2024-04-24 01:00:00,198.17,198.9103,196.46,197.68,28791711.0
147,2024-04-25 01:00:00,195.44,196.83,193.77,196.48,31915561.0
148,2024-04-26 01:00:00,197.0,198.89,196.42,198.36,24613603.0
149,2024-04-29 01:00:00,199.25,200.41,198.88,199.96,20494587.0
150,2024-04-30 01:00:00,198.11,198.65,195.75,195.9,30606785.0
151,2024-05-01 01:00:00,195.88,200.32,195.025,196.31,38782082.0
152,2024-05-02 01:00:00,198.78,200.12,196.54,199.92,27200975.0
153,2024-05-03 01:00:00,203.41,204.16,201.12,201.9,30880550.0
154,2024-05-06 01:00:00,203.47,204.78,203.38,204.51,23129835.0
155,2024-05-07 01:00:00,204.77,206.15,204.5,204.97,20116900.0
156,2024-05-08 01:00:00,202.72,203.955,202.555,203.78,18349403.0
157,2024-05-09 01:00:00,203.97,205.99,203.41,205.86,22914286.0
158,2024-05-10 01:00:00,206.35,206.62,203.68,204.31,21520198.0
159,2024-05-13 01:00:00,206.08,206.55,204.6,204.74,18585253.0
160,2024-05-14 01:00:00,207.13,207.74,205.91,206.86,33169005.0
161,2024-05-15 01:00:00,209.21,209.77,207.72,209.44,33412261.0
162,2024-05-16 01:00:00,208.9,209.35,207.93,207.93,26731093.0
163,2024-05-17 01:00:00,208.01,208.52,207.35,208.08,35219779.0
164,2024-05-20 01:00:00,208.02,209.48,207.775,208.54,15695904.0
165,2024-05-21 01:00:00,207.83,208.69,207.59,208.34,13466831.0
166,2024-05-22 01:00:00,207.53,208.22,205.8,206.58,20853064.0
167,2024-05-23 01:00:00,207.51,207.62,202.35,203.19,34039800.0
168,2024-05-24 01:00:00,204.79,205.68,203.96,205.44,19946111.0
169,2024-05-28 01:00:00,206.97,207.09,203.965,205.16,18475884.0
170,2024-05-29 01:00:00,202.53,203.005,201.78,202.13,25654778.0
171,2024-05-30 01:00:00,203.515,204.939,203.0802,204.05,20537499.0
172,2024-05-31 01:00:00,204.95,206.28,203.08,205.77,25784884.0
173,2024-06-03 01:00:00,207.53,207.555,203.145,204.61,23902863.0
174,2024-06-04 01:00:00,203.15,204.5035,201.65,201.97,27098879.0
175,2024-06-05 01:00:00,203.3,205.06,201.79,205.06,20707600.0
176,2024-06-06 01:00:00,204.18,204.81,202.9875,203.59,17335520.0
177,2024-06-07 01:00:00,201.53,203.17,200.68,201.2,26036032.0
178,2024-06-10 01:00:00,199.52,202.13,199.01,201.89,25115566.0
179,2024-06-11 01:00:00,199.64,201.02,198.42,200.64,23768351.0
180,2024-06-12 01:00:00,205.87,207.27,203.1,203.72,43668731.0
181,2024-06-13 01:00:00,203.27,203.54,200.51,201.94,28021108.0
182,2024-06-14 01:00:00,199.56,200.04,197.94,198.73,33453696.0
183,2024-06-17 01:00:00,198.12,200.95,197.4088,200.4,25538077.0
184,2024-06-18 01:00:00,200.46,201.69,200.03,200.75,25446932.0
185,2024-06-20 01:00:00,200.32,201.86,199.22,199.9,27999724.0
186,2024-06-21 01:00:00,199.93,200.41,198.46,200.35,37570252.0
187,2024-06-24 01:00:00,200.69,202.69,200.53,201.22,22289621.0
188,2024-06-25 01:00:00,201.13,201.16,199.82,200.56,16150627.0
189,2024-06-26 01:00:00,199.33,200.58,198.8101,200.03,19313461.0
190,2024-06-27 01:00:00,200.63,202.15,199.96,202.06,17432582.0
191,2024-06-28 01:00:00,203.88,204.635,201.315,202.89,35025979.0
192,2024-07-01 01:00:00,203.52,203.82,200.48,201.19,21886193.0
193,2024-07-02 01:00:00,201.52,202.27,200.9034,201.88,17219144.0
194,2024-07-03 01:00:00,202.25,203.28,201.63,201.83,15167240.0
