,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,113.45,113.9,112.39,113.25,3221017.0
1,2023-09-26 01:00:00,112.1,113.06,110.995,111.5,3179257.0
2,2023-09-27 01:00:00,112.13,112.64,110.84,111.25,3226627.0
3,2023-09-28 01:00:00,112.01,113.16,111.29,112.13,2176958.0
4,2023-09-29 01:00:00,114.04,114.13,111.45,112.21,3414647.0
5,2023-10-02 01:00:00,111.68,112.7,108.78,109.5,3570056.0
6,2023-10-03 01:00:00,108.93,109.12,106.93,107.5,2466456.0
7,2023-10-04 01:00:00,108.31,108.54,106.365,108.42,2700313.0
8,2023-10-05 01:00:00,108.25,109.44,107.64,109.03,3377093.0
9,2023-10-06 01:00:00,108.01,109.75,106.95,108.91,2217312.0
10,2023-10-09 01:00:00,107.92,110.06,107.72,109.46,1818336.0
11,2023-10-10 01:00:00,109.32,111.38,108.7,110.33,2430435.0
12,2023-10-11 01:00:00,111.34,112.61,111.115,112.4,3561694.0
13,2023-10-12 01:00:00,112.02,112.39,109.52,109.65,2314660.0
14,2023-10-13 01:00:00,110.14,110.53,108.85,109.65,2578901.0
15,2023-10-16 01:00:00,110.53,110.965,109.02,110.92,3131795.0
16,2023-10-17 01:00:00,110.24,113.16,107.49,108.13,5379183.0
17,2023-10-18 01:00:00,107.62,108.19,104.21,104.38,3734708.0
18,2023-10-19 01:00:00,103.47,104.53,102.07,102.58,6388637.0
19,2023-10-20 01:00:00,102.75,104.955,102.0,102.43,5620550.0
20,2023-10-23 01:00:00,101.33,102.6,100.57,100.81,3978700.0
21,2023-10-24 01:00:00,101.2,102.28,100.86,101.7,3050827.0
22,2023-10-25 01:00:00,100.69,100.89,98.25,98.74,4069150.0
23,2023-10-26 01:00:00,98.82,100.4883,98.7,99.63,3501385.0
24,2023-10-27 01:00:00,99.21,99.27,96.64,97.32,4082875.0
25,2023-10-30 01:00:00,98.19,99.08,96.96,98.88,3588718.0
26,2023-10-31 01:00:00,99.79,100.84,98.82,100.75,4561603.0
27,2023-11-01 01:00:00,101.06,101.94,100.36,101.6,2585583.0
28,2023-11-02 01:00:00,103.97,105.48,103.76,104.72,4532396.0
29,2023-11-03 01:00:00,107.1,108.4,106.32,106.55,4562525.0
30,2023-11-06 02:00:00,106.36,107.56,103.835,104.93,3147395.0
31,2023-11-07 02:00:00,105.0,105.3,103.48,104.23,3092603.0
32,2023-11-08 02:00:00,104.62,105.48,104.359,105.13,2588848.0
33,2023-11-09 02:00:00,105.67,105.67,103.15,103.28,3350759.0
34,2023-11-10 02:00:00,104.41,104.75,102.56,104.55,2385655.0
35,2023-11-13 02:00:00,103.925,103.925,102.12,102.48,2473458.0
36,2023-11-14 02:00:00,106.0,109.95,105.66,109.33,5787648.0
37,2023-11-15 02:00:00,109.24,111.0762,109.05,110.51,4620329.0
38,2023-11-16 02:00:00,110.72,111.215,110.03,110.27,3609869.0
39,2023-11-17 02:00:00,111.37,111.48,109.55,110.07,3125061.0
40,2023-11-20 02:00:00,109.85,111.08,108.69,111.0,3356175.0
41,2023-11-21 02:00:00,110.71,111.03,110.1,110.61,2717277.0
42,2023-11-22 02:00:00,112.17,112.17,110.77,111.54,2325316.0
43,2023-11-24 02:00:00,111.88,112.03,110.79,112.0,1284521.0
44,2023-11-27 02:00:00,111.79,112.5,111.26,111.87,2770878.0
45,2023-11-28 02:00:00,110.94,112.14,110.28,112.11,3226902.0
46,2023-11-29 02:00:00,113.26,113.93,112.99,113.04,3241100.0
47,2023-11-30 02:00:00,113.07,115.23,112.3,114.93,8202754.0
48,2023-12-01 02:00:00,115.05,118.47,114.77,118.26,4159739.0
49,2023-12-04 02:00:00,117.51,120.38,117.39,120.33,5388631.0
50,2023-12-05 02:00:00,119.0,119.33,117.73,118.65,3727764.0
51,2023-12-06 02:00:00,119.59,119.99,118.52,119.05,2989144.0
52,2023-12-07 02:00:00,119.19,119.72,118.46,118.95,3072243.0
53,2023-12-08 02:00:00,118.57,119.92,118.04,119.85,4257707.0
54,2023-12-11 02:00:00,119.44,122.53,119.4,122.0,5433211.0
55,2023-12-12 02:00:00,121.63,123.05,121.32,122.07,4197938.0
56,2023-12-13 02:00:00,122.36,129.43,122.13,129.24,5883223.0
57,2023-12-14 02:00:00,132.46,137.52,131.6,137.12,9543803.0
58,2023-12-15 02:00:00,136.24,136.76,133.39,134.26,8413770.0
59,2023-12-18 02:00:00,134.58,135.01,132.39,132.68,3805005.0
60,2023-12-19 02:00:00,133.9,134.61,133.19,133.75,2613304.0
61,2023-12-20 02:00:00,133.96,134.48,130.39,130.47,3448445.0
62,2023-12-21 02:00:00,132.25,132.37,129.22,130.96,3256500.0
63,2023-12-22 02:00:00,131.07,133.22,130.81,132.4,2361335.0
64,2023-12-26 02:00:00,132.46,133.88,132.46,133.46,1215992.0
65,2023-12-27 02:00:00,133.86,134.19,132.775,134.18,2714750.0
66,2023-12-28 02:00:00,134.1,135.22,133.48,135.19,1953285.0
67,2023-12-29 02:00:00,134.08,135.04,133.07,133.3,2938090.0
68,2024-01-02 02:00:00,132.84,134.71,132.1,134.62,2899148.0
69,2024-01-03 02:00:00,133.0,133.02,130.12,130.52,3195043.0
70,2024-01-04 02:00:00,130.02,131.095,129.02,130.29,3613834.0
71,2024-01-05 02:00:00,129.21,132.0,128.2901,130.56,2393581.0
72,2024-01-08 02:00:00,130.83,133.665,130.31,133.17,3208698.0
73,2024-01-09 02:00:00,131.71,134.33,130.6542,133.07,3109617.0
74,2024-01-10 02:00:00,134.37,134.99,133.1,133.55,2353964.0
75,2024-01-11 02:00:00,132.68,132.99,130.59,131.32,2787532.0
76,2024-01-12 02:00:00,132.65,132.97,130.595,131.55,2380625.0
77,2024-01-16 02:00:00,130.27,131.525,129.17,129.97,4001192.0
78,2024-01-17 02:00:00,127.94,129.535,125.37,126.86,3912969.0
79,2024-01-18 02:00:00,126.79,127.25,124.665,126.26,4062956.0
80,2024-01-19 02:00:00,126.92,128.87,126.06,128.44,3559130.0
81,2024-01-22 02:00:00,128.76,130.3903,128.68,128.74,2280919.0
82,2024-01-23 02:00:00,129.79,129.99,127.92,128.01,3426419.0
83,2024-01-24 02:00:00,129.83,129.83,125.31,125.44,3491558.0
84,2024-01-25 02:00:00,126.88,127.42,125.5,126.2,2590416.0
85,2024-01-26 02:00:00,126.89,127.34,125.76,126.87,2333037.0
86,2024-01-29 02:00:00,126.92,128.345,126.27,127.89,2553942.0
87,2024-01-30 02:00:00,127.03,127.71,125.57,126.53,2764301.0
88,2024-01-31 02:00:00,127.33,129.09,125.93,126.69,4811303.0
89,2024-02-01 02:00:00,126.61,130.46,126.2,130.44,3984071.0
90,2024-02-02 02:00:00,128.21,130.27,126.5,129.25,4194988.0
91,2024-02-05 02:00:00,127.47,128.08,126.08,126.91,3591914.0
92,2024-02-06 02:00:00,127.53,130.75,126.925,130.5,3764291.0
93,2024-02-07 02:00:00,130.31,131.045,128.75,129.09,3907499.0
94,2024-02-08 02:00:00,129.03,132.37,128.7892,131.66,3260971.0
95,2024-02-09 02:00:00,131.38,132.77,130.445,132.48,2870352.0
96,2024-02-12 02:00:00,133.0,134.23,131.8,132.05,2523834.0
97,2024-02-13 02:00:00,128.75,130.99,127.235,130.88,4759062.0
98,2024-02-14 02:00:00,130.94,131.82,129.23,130.5,4294108.0
99,2024-02-15 02:00:00,131.7,133.19,131.7,133.1,3409249.0
100,2024-02-16 02:00:00,131.94,134.175,131.325,133.39,3421275.0
101,2024-02-20 02:00:00,132.35,133.94,131.57,133.35,2995336.0
102,2024-02-21 02:00:00,133.24,134.49,133.03,133.42,2436381.0
103,2024-02-22 02:00:00,133.51,134.835,132.98,133.44,2946963.0
104,2024-02-23 02:00:00,133.48,134.2,133.05,133.21,2131842.0
105,2024-02-26 02:00:00,132.82,133.2198,131.53,132.56,2000472.0
106,2024-02-27 02:00:00,133.25,134.4599,131.745,132.49,2976954.0
107,2024-02-28 02:00:00,132.02,135.11,131.93,133.99,2478789.0
108,2024-02-29 02:00:00,135.08,135.7,133.0,133.27,5131520.0
109,2024-03-01 02:00:00,133.04,134.73,130.23,134.6,2786529.0
110,2024-03-04 02:00:00,134.26,134.6,130.96,133.61,3316342.0
111,2024-03-05 02:00:00,133.05,133.72,131.78,132.44,2328916.0
112,2024-03-06 02:00:00,133.12,133.86,132.42,133.08,2245496.0
113,2024-03-07 02:00:00,134.04,134.56,131.97,132.74,2080373.0
114,2024-03-08 02:00:00,133.74,135.425,133.43,135.07,2942184.0
115,2024-03-11 01:00:00,134.69,135.76,133.15,134.12,2068933.0
116,2024-03-12 01:00:00,133.6,135.0,132.79,134.57,1729215.0
117,2024-03-13 01:00:00,134.71,135.27,132.7,133.33,3061369.0
118,2024-03-14 01:00:00,132.91,133.175,129.5,130.75,3076112.0
119,2024-03-15 01:00:00,127.81,130.29,127.38,129.02,6698774.0
120,2024-03-18 01:00:00,128.8,129.81,127.88,128.14,2274319.0
121,2024-03-19 01:00:00,128.08,128.85,126.96,127.85,2641202.0
122,2024-03-20 01:00:00,127.2,129.29,126.68,128.7,2565797.0
123,2024-03-21 01:00:00,128.97,130.425,128.31,129.89,3020095.0
124,2024-03-22 01:00:00,130.2,130.2,128.01,128.62,2738532.0
125,2024-03-25 01:00:00,128.9,128.9447,127.11,127.13,2472691.0
126,2024-03-26 01:00:00,126.52,127.065,125.07,125.14,3567260.0
127,2024-03-27 01:00:00,126.92,129.09,126.84,128.86,3202226.0
128,2024-03-28 01:00:00,129.41,130.54,129.1,130.22,3676095.0
129,2024-04-01 01:00:00,130.22,130.77,127.445,127.92,1762975.0
130,2024-04-02 01:00:00,126.88,127.15,124.84,125.58,3187442.0
131,2024-04-03 01:00:00,125.07,126.66,124.62,126.09,3585007.0
132,2024-04-04 01:00:00,128.24,128.708,124.3244,124.69,4335834.0
133,2024-04-05 01:00:00,124.03,124.92,123.25,124.74,5099653.0
134,2024-04-08 01:00:00,125.22,126.29,124.74,126.17,2821583.0
135,2024-04-09 01:00:00,126.37,126.8,125.59,126.26,2965964.0
136,2024-04-10 01:00:00,121.79,122.08,119.12,120.62,4753185.0
137,2024-04-11 01:00:00,121.22,122.31,118.89,120.25,4098164.0
138,2024-04-12 01:00:00,119.99,120.47,118.5,119.0,3735258.0
139,2024-04-15 01:00:00,119.92,119.98,115.19,115.79,3993845.0
140,2024-04-16 01:00:00,115.63,115.92,113.97,114.74,5666402.0
141,2024-04-17 01:00:00,108.7,111.5,105.56,106.49,11034012.0
142,2024-04-18 01:00:00,105.96,106.285,103.6,104.69,6310394.0
143,2024-04-19 01:00:00,104.64,104.87,102.52,103.49,6932203.0
144,2024-04-22 01:00:00,103.8,104.565,102.545,104.08,3673089.0
145,2024-04-23 01:00:00,104.54,105.61,104.0692,104.83,4232302.0
146,2024-04-24 01:00:00,103.78,104.59,102.4,103.18,4819689.0
147,2024-04-25 01:00:00,102.01,104.0727,101.64,103.35,3798836.0
148,2024-04-26 01:00:00,103.43,104.63,102.76,104.06,4037744.0
149,2024-04-29 01:00:00,105.46,105.57,104.16,105.01,2872980.0
150,2024-04-30 01:00:00,102.51,104.01,102.0,102.05,5608029.0
151,2024-05-01 01:00:00,101.86,104.13,101.625,101.88,5526239.0
152,2024-05-02 01:00:00,103.81,104.57,101.11,104.53,5836385.0
153,2024-05-03 01:00:00,106.75,108.08,105.3979,105.89,3517673.0
154,2024-05-06 01:00:00,106.38,106.615,104.2,104.67,4259861.0
155,2024-05-07 01:00:00,106.48,107.99,105.48,107.76,4088211.0
156,2024-05-08 01:00:00,106.95,107.33,105.3,105.88,2947737.0
157,2024-05-09 01:00:00,106.5,108.36,106.04,108.15,4208775.0
158,2024-05-10 01:00:00,108.455,108.51,106.98,107.49,2872799.0
159,2024-05-13 01:00:00,108.32,109.01,107.205,107.68,3043080.0
160,2024-05-14 01:00:00,108.855,109.86,108.04,108.28,3727358.0
161,2024-05-15 01:00:00,110.6,111.48,109.37,109.99,4347618.0
162,2024-05-16 01:00:00,110.55,111.9,110.195,110.79,4232353.0
163,2024-05-17 01:00:00,111.13,111.54,110.22,111.5,3260724.0
164,2024-05-20 01:00:00,111.18,113.03,110.63,112.05,3941455.0
165,2024-05-21 01:00:00,111.53,111.72,109.75,110.6,2524966.0
166,2024-05-22 01:00:00,110.12,111.4,108.57,109.22,3158100.0
167,2024-05-23 01:00:00,109.19,109.4,105.4,105.64,4364563.0
168,2024-05-24 01:00:00,105.95,106.1299,104.52,104.75,3107976.0
169,2024-05-28 01:00:00,105.74,106.225,104.37,105.0,4857209.0
170,2024-05-29 01:00:00,103.68,105.08,103.09,105.0,2946050.0
171,2024-05-30 01:00:00,105.92,107.67,105.4,107.57,4325782.0
172,2024-05-31 01:00:00,107.75,110.66,107.56,110.49,14977808.0
173,2024-06-03 01:00:00,110.77,111.0,106.96,107.4,3262373.0
174,2024-06-04 01:00:00,106.5,109.8699,106.5,108.77,5538525.0
175,2024-06-05 01:00:00,109.0,109.44,107.52,108.74,2824710.0
176,2024-06-06 01:00:00,107.99,110.24,107.6,110.01,3144360.0
177,2024-06-07 01:00:00,108.05,110.275,107.8,110.2,4786890.0
178,2024-06-10 01:00:00,109.8,111.33,109.07,111.17,5780804.0
179,2024-06-11 01:00:00,110.915,112.37,110.08,111.58,7061094.0
180,2024-06-12 01:00:00,114.06,115.99,112.435,112.81,4650477.0
181,2024-06-13 01:00:00,113.24,113.44,111.45,112.38,3122201.0
182,2024-06-14 01:00:00,111.94,112.4375,110.42,112.29,3672418.0
183,2024-06-17 01:00:00,110.49,112.01,110.04,111.28,2696352.0
184,2024-06-18 01:00:00,111.28,112.0,109.98,110.05,4337157.0
185,2024-06-20 01:00:00,109.4,110.1769,108.803,109.16,4760707.0
186,2024-06-21 01:00:00,109.38,109.96,108.46,109.4,6715249.0
187,2024-06-24 01:00:00,109.45,113.15,109.31,111.63,2924225.0
188,2024-06-25 01:00:00,111.52,111.53,109.65,109.83,3043339.0
189,2024-06-26 01:00:00,108.96,111.305,108.6,110.41,3384957.0
190,2024-06-27 01:00:00,110.52,111.99,109.89,111.35,3174339.0
191,2024-06-28 01:00:00,111.92,112.74,110.36,112.31,5436382.0
192,2024-07-01 01:00:00,112.0,113.58,111.18,111.95,2405788.0
193,2024-07-02 01:00:00,112.65,113.56,111.05,113.21,2945456.0
194,2024-07-03 01:00:00,113.69,114.37,112.895,113.3,1339492.0
195,2024-07-05 01:00:00,113.68,114.94,113.085,114.46,2252408.0
196,2024-07-08 01:00:00,114.63,115.2,113.81,114.41,2185774.0
197,2024-07-09 01:00:00,114.77,115.08,112.82,114.45,2196109.0
198,2024-07-10 01:00:00,115.01,116.65,114.325,116.54,2998369.0
199,2024-07-11 01:00:00,118.48,120.855,118.07,120.41,4246270.0
200,2024-07-12 01:00:00,122.0,122.605,119.84,120.15,4003471.0
201,2024-07-15 01:00:00,120.35,121.35,119.1501,121.14,3264718.0
202,2024-07-16 01:00:00,122.17,122.17,120.9,121.49,4508572.0
203,2024-07-17 01:00:00,124.44,129.16,121.89,123.21,8941330.0
204,2024-07-18 01:00:00,122.5,127.32,122.08,122.62,4631926.0
205,2024-07-19 01:00:00,122.96,123.78,121.63,123.75,3485201.0
206,2024-07-22 01:00:00,124.65,127.25,123.545,126.66,6266120.0
207,2024-07-23 01:00:00,125.96,126.59,124.6,125.68,3708268.0
208,2024-07-24 01:00:00,125.41,126.95,122.845,123.08,4082518.0
209,2024-07-25 01:00:00,123.74,124.23,120.26,120.43,3402177.0
210,2024-07-26 01:00:00,121.18,123.27,120.3875,122.68,3374108.0
211,2024-07-29 01:00:00,122.89,124.43,121.38,123.95,2376510.0
212,2024-07-30 01:00:00,124.08,126.7,123.56,126.09,2663891.0
213,2024-07-31 01:00:00,126.1,128.54,125.25,126.05,3960127.0
214,2024-08-01 01:00:00,127.84,129.66,125.81,127.72,3871282.0
215,2024-08-02 01:00:00,127.15,128.45,122.42,123.98,5728468.0
216,2024-08-05 01:00:00,120.0,123.13,118.53,118.94,5157480.0
217,2024-08-06 01:00:00,118.96,122.32,118.08,121.05,4016224.0
218,2024-08-07 01:00:00,123.04,124.07,120.0,120.15,2967040.0
219,2024-08-08 01:00:00,120.6,122.52,119.73,121.99,2806552.0
220,2024-08-09 01:00:00,122.35,122.63,120.41,121.9,1901869.0
221,2024-08-12 01:00:00,120.68,120.89,118.75,119.99,2836854.0
222,2024-08-13 01:00:00,121.28,122.97,120.39,122.68,2719541.0
223,2024-08-14 01:00:00,122.77,124.34,122.25,123.42,2182252.0
224,2024-08-15 01:00:00,124.12,125.37,123.1819,124.77,2792312.0
225,2024-08-16 01:00:00,124.39,124.67,122.08,122.85,2899167.0
226,2024-08-19 01:00:00,123.14,124.91,122.875,124.7,1664858.0
227,2024-08-20 01:00:00,124.7,124.91,122.79,124.15,2108369.0
228,2024-08-21 01:00:00,124.26,125.17,123.335,124.47,2086448.0
229,2024-08-22 01:00:00,125.08,126.04,124.47,125.98,2770043.0
230,2024-08-23 01:00:00,126.71,129.37,126.185,128.86,2938701.0
231,2024-08-26 01:00:00,129.9,129.97,128.55,128.9,2278652.0
232,2024-08-27 01:00:00,128.19,129.26,128.19,128.94,2042750.0
233,2024-08-28 01:00:00,128.66,129.2,125.5,126.9,2500969.0
234,2024-08-29 01:00:00,126.9,126.99,124.64,125.33,2419865.0
235,2024-08-30 01:00:00,126.01,127.9696,125.11,127.82,3618100.0
236,2024-09-03 01:00:00,126.54,129.03,126.366,128.37,3526231.0
237,2024-09-04 01:00:00,128.61,130.48,127.22,128.27,3091466.0
238,2024-09-05 01:00:00,129.07,129.27,126.83,127.41,2402693.0
239,2024-09-06 01:00:00,127.5,128.22,126.05,127.23,2484242.0
240,2024-09-09 01:00:00,127.55,131.11,127.05,130.25,3599441.0
241,2024-09-10 01:00:00,131.18,132.57,130.45,132.4,3029827.0
242,2024-09-11 01:00:00,130.71,131.36,128.39,130.69,3890295.0
243,2024-09-12 01:00:00,131.1,131.66,128.36,130.29,5558070.0
244,2024-09-13 01:00:00,131.19,132.39,129.67,129.98,3689397.0
245,2024-09-16 01:00:00,129.83,130.16,128.24,129.28,3864315.0
246,2024-09-17 01:00:00,129.23,130.05,127.96,128.87,3171194.0
247,2024-09-18 01:00:00,128.82,129.315,126.68,127.02,3498603.0
248,2024-09-19 01:00:00,128.82,129.51,127.3,128.5,2604443.0
