,Timestamp,Open,High,Low,Close,Volume
287,2024-11-13 02:00:00,67.03,67.11,65.75,65.83,1926184.0
288,2024-11-14 02:00:00,65.98,66.38,64.76,65.1,1495340.0
289,2024-11-15 02:00:00,65.56,66.23,64.85,65.05,1555735.0
290,2024-11-18 02:00:00,65.56,66.575,65.56,66.4,1769708.0
291,2024-11-19 02:00:00,65.87,67.07,65.84,66.99,1203101.0
292,2024-11-20 02:00:00,67.01,67.83,66.77,67.11,1324482.0
293,2024-11-21 02:00:00,67.35,68.77,66.92,68.48,1244145.0
294,2024-11-22 02:00:00,68.51,69.14,68.35,68.65,1120804.0
295,2024-11-25 02:00:00,68.69,69.228,68.51,68.89,1224175.0
296,2024-11-26 02:00:00,68.72,68.81,67.99,68.28,1133051.0
297,2024-11-27 02:00:00,68.66,69.55,68.24,68.43,615636.0
298,2024-11-29 02:00:00,68.71,69.36,68.63,68.75,580312.0
299,2024-12-02 02:00:00,68.83,68.99,67.86,68.26,1025955.0
300,2024-12-03 02:00:00,68.76,69.05,68.24,68.46,795533.0
301,2024-12-04 02:00:00,68.34,68.77,67.22,67.47,1357991.0
302,2024-12-05 02:00:00,67.49,67.54,66.32,67.12,975558.0
303,2024-12-06 02:00:00,67.16,67.39,65.21,65.44,1479316.0
304,2024-12-09 02:00:00,66.91,67.72,65.94,65.96,1951725.0
305,2024-12-10 02:00:00,65.91,65.91,64.69,65.06,1477997.0
306,2024-12-11 02:00:00,65.23,65.54,64.89,65.08,904883.0
307,2024-12-12 02:00:00,64.28,64.28,63.25,63.57,1472149.0
308,2024-12-13 02:00:00,63.27,63.27,61.88,62.03,1393127.0
309,2024-12-16 02:00:00,61.75,61.91,61.03,61.15,1157697.0
310,2024-12-17 02:00:00,60.47,60.75,59.485,60.03,2472373.0
311,2024-12-18 02:00:00,60.06,60.4499,57.26,57.75,2130247.0
312,2024-12-19 02:00:00,58.0,58.53,56.79,57.08,1331633.0
313,2024-12-20 02:00:00,56.54,57.75,56.47,56.82,2075356.0
314,2024-12-23 02:00:00,56.63,57.21,56.2,57.1,1298511.0
315,2024-12-24 02:00:00,57.28,57.35,56.64,57.27,711884.0
316,2024-12-26 02:00:00,57.17,57.58,56.6575,57.39,924056.0
317,2024-12-27 02:00:00,57.0,57.47,56.19,56.69,1405278.0
318,2024-12-30 02:00:00,56.25,56.62,55.69,56.27,1316012.0
319,2024-12-31 02:00:00,56.44,57.23,56.3,56.75,1136854.0
320,2025-01-02 02:00:00,57.4,58.15,57.29,57.63,1220219.0
321,2025-01-03 02:00:00,57.56,57.72,56.56,57.38,1961308.0
322,2025-01-06 02:00:00,58.5,59.19,58.155,58.23,2366444.0
323,2025-01-07 02:00:00,58.71,59.05,57.66,58.07,1016648.0
324,2025-01-08 02:00:00,57.74,57.82,56.95,57.75,2003809.0
325,2025-01-10 02:00:00,57.78,58.14,56.88,57.13,2130567.0
326,2025-01-13 02:00:00,56.75,58.45,56.49,58.45,1832818.0
327,2025-01-14 02:00:00,58.87,59.06,58.3401,58.85,1396825.0
328,2025-01-15 02:00:00,59.94,60.16,59.22,59.79,1763882.0
329,2025-01-16 02:00:00,59.81,60.12,59.51,59.8,2318191.0
330,2025-01-17 02:00:00,59.98,60.76,59.81,60.33,1360422.0
331,2025-01-21 02:00:00,61.05,61.54,60.67,61.21,1256375.0
332,2025-01-22 02:00:00,61.53,61.63,60.33,60.42,1517052.0
333,2025-01-23 02:00:00,59.98,61.07,59.65,60.81,1892542.0
334,2025-01-24 02:00:00,61.48,61.71,60.51,60.69,1295886.0
335,2025-01-27 02:00:00,59.73,59.73,58.48,58.68,1364654.0
336,2025-01-28 02:00:00,58.99,59.18,58.36,58.89,1232956.0
337,2025-01-29 02:00:00,58.84,59.92,58.84,59.73,933062.0
338,2025-01-30 02:00:00,60.13,60.32,59.35,60.08,1010364.0
339,2025-01-31 02:00:00,60.2,60.33,59.01,59.3,1468609.0
340,2025-02-03 02:00:00,58.68,59.76,58.42,58.83,1409402.0
341,2025-02-04 02:00:00,59.31,60.495,59.29,60.43,1488002.0
342,2025-02-05 02:00:00,60.52,61.05,60.37,60.98,1139357.0
343,2025-02-06 02:00:00,61.34,61.54,60.12,60.64,1215483.0
344,2025-02-07 02:00:00,61.29,61.89,60.11,60.25,2160393.0
345,2025-02-10 02:00:00,62.14,62.85,62.01,62.54,4774817.0
346,2025-02-11 02:00:00,62.5,62.86,62.02,62.07,1820896.0
347,2025-02-12 02:00:00,61.44,62.5,61.24,61.6,1530631.0
348,2025-02-13 02:00:00,61.96,62.65,61.48,62.59,1715396.0
349,2025-02-14 02:00:00,62.83,62.865,60.955,60.99,1770863.0
350,2025-02-18 02:00:00,61.53,62.07,60.72,61.89,2581123.0
351,2025-02-19 02:00:00,61.42,61.42,60.645,61.03,1843599.0
352,2025-02-20 02:00:00,61.07,61.94,60.9,61.24,774224.0
353,2025-02-21 02:00:00,61.48,61.48,58.45,58.65,2348471.0
354,2025-02-24 02:00:00,59.08,59.33,58.23,58.76,1085095.0
355,2025-02-25 02:00:00,58.53,58.63,57.275,58.16,1383736.0
356,2025-02-26 02:00:00,58.7,59.61,58.12,58.24,1025303.0
357,2025-02-27 02:00:00,58.32,58.7581,57.58,57.59,769850.0
358,2025-02-28 02:00:00,57.2,58.1,56.62,58.1,1842757.0
359,2025-03-03 02:00:00,59.16,59.4,55.865,56.21,1812559.0
360,2025-03-04 02:00:00,55.62,56.67,53.95,55.55,2320539.0
361,2025-03-05 02:00:00,56.38,57.36,55.99,57.3,1516689.0
362,2025-03-06 02:00:00,56.64,57.54,55.8,56.39,1247801.0
363,2025-03-07 02:00:00,56.22,56.8302,54.775,56.01,1250703.0
364,2025-03-10 01:00:00,54.87,55.33,53.05,53.81,3362473.0
365,2025-03-11 01:00:00,54.0,56.185,53.955,55.51,2246329.0
366,2025-03-12 01:00:00,56.29,56.46,55.2,55.74,1655189.0
367,2025-03-13 01:00:00,55.69,56.61,55.32,56.01,1240660.0
368,2025-03-14 01:00:00,56.98,57.76,56.425,57.7,1472168.0
369,2025-03-17 01:00:00,57.72,58.44,57.42,58.12,2141860.0
370,2025-03-18 01:00:00,58.54,58.7,57.53,58.35,1661866.0
371,2025-03-19 01:00:00,58.55,59.13,57.87,58.71,1287487.0
372,2025-03-20 01:00:00,57.88,58.81,57.81,58.31,1319987.0
373,2025-03-21 01:00:00,57.3,57.48,56.54,57.4,2474975.0
374,2025-03-24 01:00:00,58.31,58.8,58.1541,58.49,1721149.0
375,2025-03-25 01:00:00,58.65,59.51,58.65,58.91,1217999.0
376,2025-03-26 01:00:00,59.08,59.38,58.08,58.33,1385946.0
