,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,34.0,34.37,33.765,34.29,21729418.0
1,2023-09-26 01:00:00,34.14,34.78,33.64,33.83,34198291.0
2,2023-09-27 01:00:00,33.92,34.825,33.88,34.61,44369070.0
3,2023-09-28 01:00:00,34.65,35.6564,34.38,35.18,32265276.0
4,2023-09-29 01:00:00,35.648,35.91,35.155,35.55,28763712.0
5,2023-10-02 01:00:00,35.61,35.975,34.98,35.46,26086163.0
6,2023-10-03 01:00:00,35.265,36.54,35.265,35.69,45292632.0
7,2023-10-04 01:00:00,36.52,36.52,35.325,35.93,39842200.0
8,2023-10-05 01:00:00,35.97,36.1,35.6,35.89,25771233.0
9,2023-10-06 01:00:00,35.87,36.46,35.18,36.19,33262158.0
10,2023-10-09 01:00:00,35.7,36.17,35.5,36.06,19376144.0
11,2023-10-10 01:00:00,36.14,36.74,35.805,36.43,24044104.0
12,2023-10-11 01:00:00,36.62,37.03,36.38,36.88,19262602.0
13,2023-10-12 01:00:00,36.8,37.22,36.39,36.84,23639229.0
14,2023-10-13 01:00:00,36.74,36.79,35.86,35.97,28408435.0
15,2023-10-16 01:00:00,36.14,36.94,36.08,36.56,29555783.0
16,2023-10-17 01:00:00,35.92,36.35,35.07,36.06,24993561.0
17,2023-10-18 01:00:00,35.5242,36.02,35.45,35.64,22085950.0
18,2023-10-19 01:00:00,35.96,36.36,35.52,35.67,29201848.0
19,2023-10-20 01:00:00,35.65,36.28,34.87,34.92,32303325.0
20,2023-10-23 01:00:00,34.6,35.19,33.39,33.85,53924661.0
21,2023-10-24 01:00:00,33.64,34.71,33.64,34.59,52673857.0
22,2023-10-25 01:00:00,34.18,34.45,32.55,32.83,44658462.0
23,2023-10-26 01:00:00,32.89,33.22,32.145,32.52,59142509.0
24,2023-10-27 01:00:00,34.66,36.38,34.6,35.54,84128212.0
25,2023-10-30 01:00:00,35.465,35.96,34.92,35.69,36656267.0
26,2023-10-31 01:00:00,35.66,36.57,35.62,36.5,41185207.0
27,2023-11-01 01:00:00,36.5,37.315,36.28,37.29,41710705.0
28,2023-11-02 01:00:00,37.58,37.82,36.91,37.7,35439964.0
29,2023-11-03 01:00:00,38.0,38.32,37.665,38.14,30502744.0
30,2023-11-06 02:00:00,38.02,38.2,37.855,37.95,23877203.0
31,2023-11-07 02:00:00,38.24,38.9,37.98,38.77,32052041.0
32,2023-11-08 02:00:00,38.85,38.89,37.7492,37.92,33483360.0
33,2023-11-09 02:00:00,38.05,38.515,37.77,37.8,48955771.0
34,2023-11-10 02:00:00,38.24,38.99,38.24,38.86,38871279.0
35,2023-11-13 02:00:00,38.35,38.565,38.14,38.23,24558261.0
36,2023-11-14 02:00:00,38.8,39.49,38.07,39.41,45457362.0
37,2023-11-15 02:00:00,39.585,40.84,39.58,40.61,47392143.0
38,2023-11-16 02:00:00,41.0,43.395,40.82,43.35,86405694.0
39,2023-11-17 02:00:00,42.91,43.81,42.56,43.81,49749721.0
40,2023-11-20 02:00:00,43.78,44.93,43.78,44.74,44596396.0
41,2023-11-21 02:00:00,44.5,44.6612,43.3,43.64,37252056.0
42,2023-11-22 02:00:00,44.03,44.63,43.54,43.67,31490545.0
43,2023-11-24 02:00:00,43.68,44.0,43.61,43.96,13037105.0
44,2023-11-27 02:00:00,43.65,44.545,43.65,44.08,33339937.0
45,2023-11-28 02:00:00,43.69,44.3827,43.66,44.23,24548874.0
46,2023-11-29 02:00:00,44.6,45.34,44.6,44.94,38982026.0
47,2023-11-30 02:00:00,44.65,45.09,44.41,44.7,46262971.0
48,2023-12-01 02:00:00,44.36,44.36,42.86,43.74,43928371.0
49,2023-12-04 02:00:00,43.3,43.31,41.685,42.35,50417587.0
50,2023-12-05 02:00:00,41.91,42.29,41.61,41.92,31859318.0
51,2023-12-06 02:00:00,42.48,42.59,41.17,41.27,31992262.0
52,2023-12-07 02:00:00,41.75,42.435,41.1801,42.15,29118697.0
53,2023-12-08 02:00:00,41.84,42.955,41.81,42.7,42814959.0
54,2023-12-11 02:00:00,43.16,44.73,43.08,44.54,48288156.0
55,2023-12-12 02:00:00,44.36,44.44,43.63,44.04,31452163.0
56,2023-12-13 02:00:00,44.08,44.72,43.33,44.57,35216050.0
57,2023-12-14 02:00:00,45.01,47.07,44.65,45.18,70620765.0
58,2023-12-15 02:00:00,45.94,47.27,45.67,46.16,84583405.0
59,2023-12-18 02:00:00,46.15,46.23,45.4,45.69,27895652.0
60,2023-12-19 02:00:00,45.6,46.68,45.51,46.66,35358771.0
61,2023-12-20 02:00:00,46.64,46.95,45.7,45.76,38159137.0
62,2023-12-21 02:00:00,46.48,47.12,46.02,47.08,28320463.0
63,2023-12-22 02:00:00,47.25,48.1557,47.2,48.0,30095727.0
64,2023-12-26 02:00:00,48.92,50.515,48.71,50.5,60287408.0
65,2023-12-27 02:00:00,50.63,51.28,50.19,50.76,52148041.0
66,2023-12-28 02:00:00,50.81,50.87,50.16,50.39,27705233.0
67,2023-12-29 02:00:00,50.3,50.5699,49.77,50.25,29288707.0
68,2024-01-02 02:00:00,49.2,49.38,47.4527,47.8,45905728.0
69,2024-01-03 02:00:00,47.1,47.81,46.8,47.05,35858434.0
70,2024-01-04 02:00:00,45.715,47.16,45.24,46.87,47797812.0
71,2024-01-05 02:00:00,47.03,47.83,46.635,46.89,34344031.0
72,2024-01-08 02:00:00,47.07,48.76,46.97,48.45,42135127.0
73,2024-01-09 02:00:00,48.01,48.56,47.795,48.05,30097005.0
74,2024-01-10 02:00:00,48.24,48.3,46.94,47.47,31480186.0
75,2024-01-11 02:00:00,47.44,47.84,46.73,47.64,31707881.0
76,2024-01-12 02:00:00,47.6,47.67,46.61,47.12,27587902.0
77,2024-01-16 02:00:00,46.98,47.22,46.38,47.06,43720666.0
78,2024-01-17 02:00:00,46.4151,46.4151,45.65,46.06,33488015.0
79,2024-01-18 02:00:00,47.03,47.57,46.17,46.74,46681348.0
80,2024-01-19 02:00:00,47.0,48.76,46.44,48.15,55979796.0
81,2024-01-22 02:00:00,48.85,49.17,47.64,48.22,45639521.0
82,2024-01-23 02:00:00,48.12,48.94,47.32,48.89,37224140.0
83,2024-01-24 02:00:00,49.17,49.77,48.265,49.09,49375834.0
84,2024-01-25 02:00:00,50.0,50.3,48.97,49.55,84845086.0
85,2024-01-26 02:00:00,44.18,45.41,43.35,43.65,127665287.0
86,2024-01-29 02:00:00,43.71,43.99,42.81,43.84,51790863.0
87,2024-01-30 02:00:00,43.67,43.82,42.89,42.92,47958762.0
88,2024-01-31 02:00:00,42.57,43.785,42.36,43.08,51584247.0
89,2024-02-01 02:00:00,43.15,43.57,42.485,43.36,38819855.0
90,2024-02-02 02:00:00,43.0,43.14,41.6,42.6,53683500.0
91,2024-02-05 02:00:00,42.62,43.15,42.425,42.77,28890264.0
92,2024-02-06 02:00:00,42.7,42.78,42.14,42.74,34068216.0
93,2024-02-07 02:00:00,42.89,43.095,42.55,42.78,34269246.0
94,2024-02-08 02:00:00,42.72,42.97,42.33,42.5,33206470.0
95,2024-02-09 02:00:00,42.55,43.52,42.395,43.31,51192958.0
96,2024-02-12 02:00:00,43.39,45.04,43.32,44.03,51107349.0
97,2024-02-13 02:00:00,43.0,43.63,42.76,43.16,36622233.0
98,2024-02-14 02:00:00,43.82,44.29,43.39,44.19,36186233.0
99,2024-02-15 02:00:00,44.755,45.27,44.02,44.05,44024507.0
100,2024-02-16 02:00:00,44.03,44.2199,43.12,43.51,29975301.0
101,2024-02-20 02:00:00,44.26,45.17,43.42,44.52,61514136.0
102,2024-02-21 02:00:00,44.48,44.69,43.08,43.47,57714970.0
103,2024-02-22 02:00:00,44.68,44.68,42.53,42.98,62809318.0
104,2024-02-23 02:00:00,43.125,43.51,42.66,42.99,33810714.0
105,2024-02-26 02:00:00,43.5,43.68,42.82,42.99,27035379.0
106,2024-02-27 02:00:00,43.25,43.265,42.51,42.73,25126372.0
107,2024-02-28 02:00:00,42.44,42.45,41.91,41.99,26928470.0
108,2024-02-29 02:00:00,42.37,43.15,42.3551,43.05,48875120.0
109,2024-03-01 02:00:00,43.41,44.2698,43.13,43.82,41426072.0
110,2024-03-04 02:00:00,44.27,46.61,43.85,45.61,59990811.0
111,2024-03-05 02:00:00,44.56,44.8675,42.69,43.16,56655135.0
112,2024-03-06 02:00:00,43.93,45.505,43.555,44.51,52652045.0
113,2024-03-07 02:00:00,45.55,46.4199,45.18,46.15,50378153.0
114,2024-03-08 02:00:00,46.44,46.6277,44.0,44.0,54916599.0
115,2024-03-11 01:00:00,43.87,44.93,43.66,44.86,35050986.0
116,2024-03-12 01:00:00,45.06,45.265,44.46,45.24,31795832.0
117,2024-03-13 01:00:00,44.51,44.98,43.2,43.23,53195932.0
118,2024-03-14 01:00:00,43.23,43.35,42.51,42.75,38100016.0
119,2024-03-15 01:00:00,42.45,43.15,42.35,42.64,66952857.0
120,2024-03-18 01:00:00,43.09,43.38,42.595,42.71,27668282.0
121,2024-03-19 01:00:00,42.25,42.29,41.44,42.05,34672950.0
122,2024-03-20 01:00:00,42.99,43.01,41.41,42.2,74864992.0
123,2024-03-21 01:00:00,42.99,43.6,42.32,42.42,50807592.0
124,2024-03-22 01:00:00,42.25,42.8,42.09,42.57,28503057.0
125,2024-03-25 01:00:00,40.89,42.215,40.57,41.83,47276531.0
126,2024-03-26 01:00:00,41.95,42.265,41.655,41.99,39109651.0
127,2024-03-27 01:00:00,42.54,43.83,42.5,43.77,51017828.0
128,2024-03-28 01:00:00,43.76,44.6,43.71,44.17,54204194.0
129,2024-04-01 01:00:00,44.29,45.41,44.18,44.52,31712593.0
130,2024-04-02 01:00:00,43.925,44.08,43.5,43.94,32748360.0
131,2024-04-03 01:00:00,41.4,41.65,40.22,40.33,83717976.0
132,2024-04-04 01:00:00,40.59,40.7798,39.7,39.73,57307233.0
133,2024-04-05 01:00:00,39.35,39.46,38.51,38.71,67263035.0
134,2024-04-08 01:00:00,38.64,38.86,37.91,37.98,56967788.0
135,2024-04-09 01:00:00,38.05,38.58,37.325,38.33,78782981.0
136,2024-04-10 01:00:00,38.02,38.2211,37.02,37.2,51108380.0
137,2024-04-11 01:00:00,37.43,37.67,37.08,37.63,41909086.0
138,2024-04-12 01:00:00,36.69,36.7,35.605,35.69,80254789.0
139,2024-04-15 01:00:00,36.04,36.7,35.89,36.31,50751563.0
140,2024-04-16 01:00:00,36.27,36.51,35.764,36.26,30607502.0
141,2024-04-17 01:00:00,36.1,36.1297,35.37,35.68,41173345.0
142,2024-04-18 01:00:00,35.42,35.66,34.77,35.04,42334395.0
143,2024-04-19 01:00:00,35.13,35.13,34.18,34.2,59070310.0
144,2024-04-22 01:00:00,34.415,34.57,34.075,34.41,39909927.0
145,2024-04-23 01:00:00,34.335,34.6,34.18,34.28,46834042.0
146,2024-04-24 01:00:00,34.86,35.18,34.34,34.5,53261096.0
147,2024-04-25 01:00:00,34.56,35.295,34.5,35.11,66549403.0
148,2024-04-26 01:00:00,31.78,32.24,30.64,31.88,119742494.0
149,2024-04-29 01:00:00,31.86,31.91,31.07,31.36,58533264.0
150,2024-04-30 01:00:00,31.04,31.175,30.42,30.47,72346359.0
151,2024-05-01 01:00:00,30.17,31.035,30.02,30.37,60654760.0
152,2024-05-02 01:00:00,30.59,30.67,30.19,30.51,50899442.0
153,2024-05-03 01:00:00,30.98,31.055,30.7,30.9,36794828.0
154,2024-05-06 01:00:00,31.115,31.2,30.73,30.97,36185572.0
155,2024-05-07 01:00:00,31.09,31.45,30.61,30.68,44683401.0
156,2024-05-08 01:00:00,30.0,30.15,29.73,30.0,63734597.0
157,2024-05-09 01:00:00,29.93,30.385,29.805,30.09,45003402.0
158,2024-05-10 01:00:00,30.33,30.455,29.84,29.85,42931290.0
159,2024-05-13 01:00:00,30.03,31.13,30.0,30.51,51459143.0
160,2024-05-14 01:00:00,30.62,31.11,30.61,31.05,47759855.0
161,2024-05-15 01:00:00,31.38,31.4,30.81,31.27,36992927.0
