,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,115.09,116.645,114.83,116.23,11316012.0
1,2023-09-26 01:00:00,115.5,116.73,115.37,116.41,11805429.0
2,2023-09-27 01:00:00,117.89,120.5,117.4,120.2,23976160.0
3,2023-09-28 01:00:00,119.98,120.7,118.19,119.47,16808116.0
4,2023-09-29 01:00:00,119.1,119.18,116.733,117.58,18813565.0
5,2023-10-02 01:00:00,117.53,117.79,114.55,115.63,14394999.0
6,2023-10-03 01:00:00,115.44,116.44,115.0341,115.83,13297056.0
7,2023-10-04 01:00:00,114.05,114.09,110.5018,111.5,19622226.0
8,2023-10-05 01:00:00,109.8,110.9,108.7,108.99,20128783.0
9,2023-10-06 01:00:00,105.73,108.27,105.11,107.17,25367466.0
10,2023-10-09 01:00:00,110.44,112.07,109.52,110.92,22369887.0
11,2023-10-10 01:00:00,111.02,111.45,110.12,110.45,13891952.0
12,2023-10-11 01:00:00,106.96,107.17,104.83,106.49,57939024.0
13,2023-10-12 01:00:00,107.59,107.84,106.09,106.47,31182957.0
14,2023-10-13 01:00:00,108.03,110.2,107.84,109.87,30290328.0
15,2023-10-16 01:00:00,110.5,110.68,109.13,109.95,18451996.0
16,2023-10-17 01:00:00,109.73,111.8,109.68,111.39,19775440.0
17,2023-10-18 01:00:00,111.82,113.39,111.7,112.95,23380266.0
18,2023-10-19 01:00:00,112.72,113.965,111.325,113.02,20972488.0
19,2023-10-20 01:00:00,112.92,113.32,110.79,111.08,22445269.0
20,2023-10-23 01:00:00,110.63,110.96,108.675,109.45,18184950.0
21,2023-10-24 01:00:00,109.7,109.82,108.12,108.39,16786108.0
22,2023-10-25 01:00:00,108.52,109.5,108.13,108.59,22047319.0
23,2023-10-26 01:00:00,107.45,108.34,106.495,107.6,18768285.0
24,2023-10-27 01:00:00,108.89,109.86,104.96,105.55,23092017.0
25,2023-10-30 01:00:00,105.74,106.42,105.2122,105.88,19379917.0
26,2023-10-31 01:00:00,105.58,106.16,104.54,105.85,22185150.0
27,2023-11-01 01:00:00,106.53,107.165,105.46,105.64,28984865.0
28,2023-11-02 01:00:00,105.88,109.19,105.5,109.11,25212686.0
29,2023-11-03 01:00:00,108.4,108.78,106.54,107.78,30555554.0
30,2023-11-06 02:00:00,108.17,108.27,105.77,105.87,19097267.0
31,2023-11-07 02:00:00,104.47,104.86,103.29,104.21,20272486.0
32,2023-11-08 02:00:00,103.73,104.9,102.89,102.93,19184067.0
33,2023-11-09 02:00:00,103.67,103.97,102.855,102.96,18380538.0
34,2023-11-10 02:00:00,103.93,104.41,102.905,103.75,17831341.0
35,2023-11-13 02:00:00,104.05,105.135,103.805,104.84,15308382.0
36,2023-11-14 02:00:00,104.3,104.815,103.87,104.29,18260516.0
37,2023-11-15 02:00:00,103.96,105.15,103.5,103.66,20137561.0
38,2023-11-16 02:00:00,102.9,103.27,101.15,102.46,22469073.0
39,2023-11-17 02:00:00,103.06,105.43,102.75,104.96,22991823.0
40,2023-11-20 02:00:00,105.38,105.88,104.43,104.5,17464016.0
41,2023-11-21 02:00:00,104.21,104.695,103.215,104.46,14988984.0
42,2023-11-22 02:00:00,102.58,104.12,101.94,104.01,18073240.0
43,2023-11-24 02:00:00,104.02,105.465,103.91,104.57,9480768.0
44,2023-11-27 02:00:00,104.1,104.4,103.18,103.96,18013518.0
45,2023-11-28 02:00:00,104.24,104.91,103.88,103.9,20629512.0
46,2023-11-29 02:00:00,104.27,104.58,101.64,102.34,26802092.0
47,2023-11-30 02:00:00,103.11,104.4778,101.81,102.74,29254687.0
48,2023-12-01 02:00:00,102.5,104.22,102.22,102.99,17845276.0
49,2023-12-04 02:00:00,102.13,103.36,101.59,102.43,21523942.0
50,2023-12-05 02:00:00,102.27,102.34,100.29,100.44,22250251.0
51,2023-12-06 02:00:00,100.0,100.72,98.34,99.11,31154792.0
52,2023-12-07 02:00:00,99.86,100.835,98.09,98.42,29990727.0
53,2023-12-08 02:00:00,99.02,99.7867,98.75,99.55,22074945.0
54,2023-12-11 02:00:00,99.8,99.86,98.58,99.62,22252250.0
55,2023-12-12 02:00:00,98.68,98.68,97.48,98.05,26083964.0
56,2023-12-13 02:00:00,98.04,99.03,97.655,98.92,19915444.0
57,2023-12-14 02:00:00,99.85,102.135,99.72,101.58,26165653.0
58,2023-12-15 02:00:00,100.59,101.0,100.31,100.9,55527018.0
59,2023-12-18 02:00:00,102.13,103.11,101.52,101.65,21610428.0
60,2023-12-19 02:00:00,102.0,103.19,101.79,102.99,18904662.0
61,2023-12-20 02:00:00,103.5,103.94,101.125,101.27,20988863.0
62,2023-12-21 02:00:00,101.47,102.005,100.805,101.73,19250933.0
63,2023-12-22 02:00:00,102.31,102.94,101.82,101.91,12927831.0
64,2023-12-26 02:00:00,102.74,103.03,102.115,102.14,16835144.0
65,2023-12-27 02:00:00,102.04,102.55,101.335,101.66,14558830.0
66,2023-12-28 02:00:00,101.39,101.61,100.13,100.19,16329252.0
67,2023-12-29 02:00:00,100.37,100.59,99.62,99.98,17746408.0
68,2024-01-02 02:00:00,100.92,103.1,100.85,102.36,23483049.0
69,2024-01-03 02:00:00,102.27,103.62,101.66,103.22,23490779.0
70,2024-01-04 02:00:00,104.08,104.57,102.05,102.32,19395154.0
71,2024-01-05 02:00:00,103.17,103.3987,102.125,102.63,15827392.0
72,2024-01-08 02:00:00,100.73,101.04,98.9,100.92,23370127.0
73,2024-01-09 02:00:00,101.29,101.29,99.19,99.67,19496647.0
74,2024-01-10 02:00:00,99.8,99.8,98.16,98.69,18206088.0
75,2024-01-11 02:00:00,99.04,99.5,98.56,98.67,15833360.0
76,2024-01-12 02:00:00,100.14,100.65,99.1703,99.95,18041683.0
77,2024-01-16 02:00:00,99.82,100.01,97.53,97.69,20235699.0
78,2024-01-17 02:00:00,96.6,97.96,96.58,96.98,18384015.0
79,2024-01-18 02:00:00,97.0,97.09,95.82,96.8,20940275.0
