,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,552.62,559.64,551.3,559.48,801469.0
1,2023-09-26 01:00:00,553.56,554.75,538.63,544.63,1509371.0
2,2023-09-27 01:00:00,549.56,551.78,540.4,546.38,1016247.0
3,2023-09-28 01:00:00,534.01,556.15,528.0,553.52,1158074.0
4,2023-09-29 01:00:00,560.87,566.1746,558.51,558.96,1337197.0
5,2023-10-02 01:00:00,554.75,560.17,549.785,555.23,993975.0
6,2023-10-03 01:00:00,552.0,556.3511,536.91,541.24,1372150.0
7,2023-10-04 01:00:00,544.58,550.57,541.64,548.64,705138.0
8,2023-10-05 01:00:00,544.83,548.505,536.05,547.17,662929.0
9,2023-10-06 01:00:00,542.89,565.58,539.02,560.72,1181670.0
10,2023-10-09 01:00:00,554.89,565.65,553.45,564.43,808197.0
11,2023-10-10 01:00:00,556.06,564.685,547.0,558.3,1408259.0
12,2023-10-11 01:00:00,560.0,565.2,551.64,558.67,878842.0
13,2023-10-12 01:00:00,560.76,569.89,554.5,560.15,824624.0
14,2023-10-13 01:00:00,558.76,563.79,549.06,549.66,777471.0
15,2023-10-16 01:00:00,549.66,557.7,546.5,551.63,831548.0
16,2023-10-17 01:00:00,549.66,574.25,548.8,568.47,1397296.0
17,2023-10-18 01:00:00,562.8,568.0,549.86,550.68,872252.0
18,2023-10-19 01:00:00,558.44,568.405,556.63,559.98,1073089.0
19,2023-10-20 01:00:00,556.6,557.42,536.17,542.51,1418591.0
20,2023-10-23 01:00:00,537.0,545.34,530.54,541.38,943120.0
21,2023-10-24 01:00:00,545.71,556.94,544.26,554.39,1327124.0
22,2023-10-25 01:00:00,549.37,552.0999,527.24,530.17,2008904.0
23,2023-10-26 01:00:00,560.0,579.0,548.86,550.95,3547953.0
24,2023-10-27 01:00:00,556.46,564.0,548.44,554.01,1755767.0
25,2023-10-30 01:00:00,559.6,572.17,558.09,568.54,1448163.0
26,2023-10-31 01:00:00,570.87,584.84,564.9,581.85,1615484.0
27,2023-11-01 01:00:00,581.0,595.09,580.44,593.48,1769422.0
28,2023-11-02 01:00:00,601.21,610.87,598.4,599.43,1758388.0
29,2023-11-03 01:00:00,600.58,611.79,592.48,606.76,1478424.0
30,2023-11-06 02:00:00,608.5,610.98,602.45,609.25,884923.0
31,2023-11-07 02:00:00,610.375,625.87,610.375,613.91,1657869.0
32,2023-11-08 02:00:00,616.08,626.19,616.0,625.33,1702336.0
33,2023-11-09 02:00:00,625.1,632.49,619.32,619.76,1215209.0
34,2023-11-10 02:00:00,619.76,636.43,615.54,634.76,1023834.0
35,2023-11-13 02:00:00,633.78,639.755,632.25,638.41,996675.0
36,2023-11-14 02:00:00,647.48,656.84,646.5,654.17,1351211.0
37,2023-11-15 02:00:00,654.47,659.94,648.965,650.9,1233464.0
38,2023-11-16 02:00:00,650.0,656.795,648.03,652.28,1047658.0
39,2023-11-17 02:00:00,651.95,654.68,648.29,654.36,792869.0
40,2023-11-20 02:00:00,654.0,668.54,652.585,666.92,1079864.0
41,2023-11-21 02:00:00,664.76,670.64,661.51,668.4,926370.0
42,2023-11-22 02:00:00,672.68,678.03,667.275,669.66,888291.0
43,2023-11-24 02:00:00,670.53,674.47,668.8,673.9,450013.0
44,2023-11-27 02:00:00,672.0,677.605,669.57,670.55,1010001.0
45,2023-11-28 02:00:00,667.63,672.6,661.39,665.24,1520611.0
46,2023-11-29 02:00:00,671.0,682.29,671.0,678.93,1465302.0
47,2023-11-30 02:00:00,682.0,688.89,678.82,685.74,1832999.0
48,2023-12-01 02:00:00,685.45,694.765,683.2842,690.79,1453346.0
49,2023-12-04 02:00:00,684.0,693.99,680.7101,687.62,1166075.0
50,2023-12-05 02:00:00,679.43,689.635,677.24,688.22,914962.0
51,2023-12-06 02:00:00,690.0,695.3945,685.73,686.23,800956.0
52,2023-12-07 02:00:00,685.6,689.25,680.2968,687.68,651337.0
53,2023-12-08 02:00:00,689.45,701.11,688.56,699.08,1083831.0
54,2023-12-11 02:00:00,699.11,708.87,698.2,705.12,1058693.0
55,2023-12-12 02:00:00,705.12,717.87,704.48,716.48,903652.0
56,2023-12-13 02:00:00,717.0,720.68,710.05,715.64,1211651.0
57,2023-12-14 02:00:00,710.0,712.1,678.0,680.39,3023173.0
58,2023-12-15 02:00:00,675.26,699.81,674.02,698.24,2182700.0
59,2023-12-18 02:00:00,702.02,709.3,695.9396,703.72,1123325.0
60,2023-12-19 02:00:00,705.7,708.49,700.0,707.71,905288.0
61,2023-12-20 02:00:00,704.07,707.86,693.6,693.8,941086.0
62,2023-12-21 02:00:00,700.75,703.55,690.965,700.76,787176.0
63,2023-12-22 02:00:00,703.85,703.85,694.42,697.55,492989.0
64,2023-12-26 02:00:00,700.17,704.56,698.71,701.23,463975.0
65,2023-12-27 02:00:00,701.31,704.51,699.1,703.76,389654.0
66,2023-12-28 02:00:00,706.64,707.5338,701.325,702.46,502221.0
67,2023-12-29 02:00:00,707.0,711.59,700.56,706.49,925672.0
68,2024-01-02 02:00:00,697.05,699.36,675.43,687.52,1130930.0
69,2024-01-03 02:00:00,675.76,687.435,674.03,675.3,883137.0
70,2024-01-04 02:00:00,674.77,679.19,671.22,671.87,914469.0
71,2024-01-05 02:00:00,672.13,680.78,672.13,676.16,723641.0
72,2024-01-08 02:00:00,684.24,697.82,682.4601,696.26,1198165.0
73,2024-01-09 02:00:00,693.86,701.1975,691.0031,698.67,984114.0
74,2024-01-10 02:00:00,707.5,716.92,701.25,714.3,1011932.0
75,2024-01-11 02:00:00,722.56,734.3,718.41,726.46,1230738.0
76,2024-01-12 02:00:00,724.8,731.0,718.76,729.18,832922.0
77,2024-01-16 02:00:00,730.0,734.0,725.01,727.56,935227.0
78,2024-01-17 02:00:00,726.0,728.99,714.31,727.54,673965.0
79,2024-01-18 02:00:00,742.42,747.475,735.47,745.96,1298176.0
80,2024-01-19 02:00:00,750.44,753.16,744.815,749.11,1358013.0
81,2024-01-22 02:00:00,760.19,766.81,752.06,752.45,1625003.0
82,2024-01-23 02:00:00,752.15,754.37,743.05,753.42,1144622.0
83,2024-01-24 02:00:00,770.9,775.96,761.2738,763.42,2817061.0
84,2024-01-25 02:00:00,780.0,783.88,757.29,766.69,3127557.0
85,2024-01-26 02:00:00,767.1,783.8299,764.52,769.44,1799864.0
86,2024-01-29 02:00:00,769.32,788.0457,768.995,787.24,1330572.0
87,2024-01-30 02:00:00,787.33,789.915,778.96,785.73,1081212.0
88,2024-01-31 02:00:00,777.89,777.89,757.53,765.4,1364388.0
89,2024-02-01 02:00:00,769.09,772.9251,764.055,771.0,886342.0
90,2024-02-02 02:00:00,773.97,787.0,772.1001,781.3,974791.0
91,2024-02-05 02:00:00,782.0,786.45,771.12,784.84,1080535.0
92,2024-02-06 02:00:00,788.88,789.1,765.8822,777.45,1097834.0
93,2024-02-07 02:00:00,782.81,793.47,782.6032,790.39,911720.0
94,2024-02-08 02:00:00,792.0,800.3,790.84,799.41,893043.0
95,2024-02-09 02:00:00,802.35,815.32,802.35,812.94,909664.0
96,2024-02-12 02:00:00,814.1,815.0,782.85,787.35,1241204.0
97,2024-02-13 02:00:00,765.0,780.48,750.23,773.76,1785878.0
98,2024-02-14 02:00:00,785.0,792.28,776.29,792.0,774125.0
99,2024-02-15 02:00:00,795.0,798.445,779.87,780.0,1056562.0
100,2024-02-16 02:00:00,774.27,779.5,764.67,765.0,1141749.0
101,2024-02-20 02:00:00,753.08,759.28,737.74,752.84,1485501.0
102,2024-02-21 02:00:00,736.99,748.58,730.52,747.94,877186.0
103,2024-02-22 02:00:00,775.0,791.87,767.63,769.21,2146182.0
104,2024-02-23 02:00:00,775.35,784.97,766.58,770.97,1297364.0
