,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,67.22,67.495,66.78,67.47,8656485.0
1,2023-09-26 01:00:00,67.12,67.19,65.27,65.34,9042592.0
2,2023-09-27 01:00:00,64.7,64.99,59.53,59.96,25606209.0
3,2023-09-28 01:00:00,60.3,60.7,56.98,57.08,31153829.0
4,2023-09-29 01:00:00,57.67,58.755,56.98,57.29,19047604.0
5,2023-10-02 01:00:00,56.08,56.38,50.18,52.15,54022781.0
6,2023-10-03 01:00:00,52.07,53.11,50.495,52.78,36257520.0
7,2023-10-04 01:00:00,53.71,53.95,50.54,50.62,28467449.0
8,2023-10-05 01:00:00,49.81,50.13,48.235,49.45,29911393.0
9,2023-10-06 01:00:00,49.055,50.5,47.145,50.24,24718494.0
10,2023-10-09 01:00:00,49.69,50.42,48.38,49.32,20644625.0
11,2023-10-10 01:00:00,49.68,51.62,49.52,51.58,23164336.0
12,2023-10-11 01:00:00,52.05,53.57,51.7,53.54,22401370.0
13,2023-10-12 01:00:00,53.07,53.97,52.23,53.0,27972802.0
14,2023-10-13 01:00:00,53.53,55.25,53.5,54.49,22321197.0
15,2023-10-16 01:00:00,54.49,55.04,53.56,54.38,17089370.0
16,2023-10-17 01:00:00,53.58,54.8364,53.55,54.17,13365487.0
17,2023-10-18 01:00:00,54.08,54.775,53.07,53.24,13593319.0
18,2023-10-19 01:00:00,53.28,53.99,52.38,52.39,11580434.0
19,2023-10-20 01:00:00,51.95,52.69,51.69,51.96,17798909.0
20,2023-10-23 01:00:00,51.27,52.56,50.95,51.52,15200697.0
21,2023-10-24 01:00:00,54.44,55.43,53.11,55.12,20060327.0
22,2023-10-25 01:00:00,55.61,56.94,54.91,56.46,19262374.0
23,2023-10-26 01:00:00,56.77,58.24,56.68,57.57,17357826.0
24,2023-10-27 01:00:00,57.36,58.021,55.93,56.24,11921203.0
25,2023-10-30 01:00:00,56.41,57.4698,55.77,57.2,11017782.0
26,2023-10-31 01:00:00,57.56,58.49,57.39,58.3,19978336.0
27,2023-11-01 01:00:00,58.105,58.79,57.18,58.43,13428915.0
28,2023-11-02 01:00:00,58.52,60.465,58.5,59.91,15076477.0
29,2023-11-03 01:00:00,61.22,61.49,59.37,59.38,13938037.0
30,2023-11-06 02:00:00,59.4,59.8793,58.86,59.04,9293798.0
31,2023-11-07 02:00:00,59.05,59.555,58.4,58.46,9615549.0
32,2023-11-08 02:00:00,58.17,58.17,56.78,57.5,12781790.0
33,2023-11-09 02:00:00,57.12,57.27,54.62,54.72,17147940.0
34,2023-11-10 02:00:00,55.0,55.365,54.51,55.14,12777604.0
35,2023-11-13 02:00:00,55.05,55.06,53.81,54.5,8951803.0
36,2023-11-14 02:00:00,56.08,57.735,55.45,57.55,13399476.0
37,2023-11-15 02:00:00,57.48,58.73,56.9829,57.0,11295036.0
38,2023-11-16 02:00:00,57.42,57.77,56.58,56.6,11155372.0
39,2023-11-17 02:00:00,57.01,57.38,56.49,57.37,10136475.0
40,2023-11-20 02:00:00,57.0,57.68,56.305,57.34,8405713.0
41,2023-11-21 02:00:00,57.32,58.29,56.775,57.98,11952633.0
42,2023-11-22 02:00:00,57.98,58.31,56.985,57.47,9626942.0
43,2023-11-24 02:00:00,57.14,57.605,56.93,57.55,4629432.0
44,2023-11-27 02:00:00,57.5,57.7,56.87,57.58,9779081.0
45,2023-11-28 02:00:00,57.56,58.58,57.2567,58.16,9473579.0
46,2023-11-29 02:00:00,58.53,59.23,57.975,58.36,17019118.0
47,2023-11-30 02:00:00,58.48,58.68,57.98,58.51,15381853.0
48,2023-12-01 02:00:00,58.55,59.54,57.67,59.17,10510223.0
49,2023-12-04 02:00:00,58.59,59.53,58.58,58.67,10239553.0
50,2023-12-05 02:00:00,58.68,58.86,57.87,58.23,12545000.0
51,2023-12-06 02:00:00,58.62,60.2575,58.62,60.2,13235707.0
52,2023-12-07 02:00:00,60.38,60.56,59.44,59.85,12230501.0
53,2023-12-08 02:00:00,59.57,59.95,59.1,59.7,9408385.0
