,Timestamp,Open,High,Low,Close,Volume
77,2024-01-16 02:00:00,30.9,31.35,30.04,30.54,669435.0
78,2024-01-17 02:00:00,30.1,31.29,30.02,31.07,414256.0
79,2024-01-18 02:00:00,31.25,31.265,30.84,31.06,203099.0
80,2024-01-19 02:00:00,31.15,31.86,30.9,31.56,303780.0
81,2024-01-22 02:00:00,31.48,32.08,31.24,31.59,455986.0
82,2024-01-23 02:00:00,31.44,31.91,31.155,31.75,442125.0
83,2024-01-24 02:00:00,31.93,32.6,31.548,32.17,652507.0
84,2024-01-25 02:00:00,32.7,33.12,32.29,32.91,296859.0
85,2024-01-26 02:00:00,32.97,33.3,32.7,33.18,269608.0
86,2024-01-29 02:00:00,32.89,33.26,32.33,33.05,380546.0
87,2024-01-30 02:00:00,32.78,33.265,32.45,32.94,304256.0
88,2024-01-31 02:00:00,32.99,33.32,32.45,32.76,304943.0
89,2024-02-01 02:00:00,32.99,33.36,32.4501,32.89,241778.0
90,2024-02-02 02:00:00,32.87,33.0999,32.21,32.22,218244.0
91,2024-02-05 02:00:00,32.17,32.46,31.175,31.43,303919.0
92,2024-02-06 02:00:00,31.53,32.35,31.39,31.95,555433.0
93,2024-02-07 02:00:00,31.88,32.61,31.63,32.24,247705.0
94,2024-02-08 02:00:00,32.2,32.55,31.12,31.43,416473.0
95,2024-02-09 02:00:00,31.5,31.9,30.89,30.93,536501.0
96,2024-02-12 02:00:00,30.95,31.38,30.61,30.8,222845.0
97,2024-02-13 02:00:00,30.6,31.0364,30.46,30.8,177496.0
98,2024-02-14 02:00:00,31.21,31.99,30.96,31.9,469902.0
99,2024-02-15 02:00:00,31.94,32.97,31.92,32.97,442823.0
100,2024-02-16 02:00:00,32.98,34.31,32.64,33.61,700340.0
101,2024-02-20 02:00:00,34.02,35.14,34.02,34.85,1031943.0
102,2024-02-21 02:00:00,35.4,36.1,34.5,36.03,816728.0
103,2024-02-22 02:00:00,36.03,37.47,36.03,36.13,845321.0
104,2024-02-23 02:00:00,36.25,36.3,35.18,35.69,421717.0
105,2024-02-26 02:00:00,35.58,36.46,35.58,35.87,320440.0
106,2024-02-27 02:00:00,35.84,36.23,35.4,35.61,393905.0
107,2024-02-28 02:00:00,35.5,36.2999,35.3407,36.06,671139.0
108,2024-02-29 02:00:00,36.34,37.19,36.215,36.8,425045.0
109,2024-03-01 02:00:00,37.28,37.86,36.89,37.53,522896.0
110,2024-03-04 02:00:00,37.99,38.22,36.43,36.6,444868.0
111,2024-03-05 02:00:00,36.44,37.37,36.31,36.58,409727.0
112,2024-03-06 02:00:00,37.06,37.99,36.84,37.66,605131.0
113,2024-03-07 02:00:00,37.41,37.63,36.23,36.5,559959.0
114,2024-03-08 02:00:00,36.38,36.81,35.9,36.59,264055.0
115,2024-03-11 01:00:00,36.41,37.07,35.54,36.7,563374.0
116,2024-03-12 01:00:00,36.74,38.84,36.64,38.58,795338.0
117,2024-03-13 01:00:00,39.1,39.79,38.97,39.75,681454.0
118,2024-03-14 01:00:00,40.0,40.86,39.2801,39.33,801217.0
119,2024-03-15 01:00:00,38.99,40.8,38.97,40.75,638127.0
120,2024-03-18 01:00:00,43.81,43.9,40.1801,41.86,1176627.0
121,2024-03-19 01:00:00,42.0,43.6087,41.1767,42.55,812102.0
122,2024-03-20 01:00:00,42.89,43.035,42.11,42.99,620675.0
123,2024-03-21 01:00:00,43.31,43.5,42.46,43.27,572779.0
124,2024-03-22 01:00:00,43.34,43.9928,43.0,43.46,434816.0
125,2024-03-25 01:00:00,43.29,43.87,42.34,42.55,440498.0
126,2024-03-26 01:00:00,42.55,42.9,41.84,41.97,357054.0
127,2024-03-27 01:00:00,41.91,42.59,41.57,42.24,427400.0
128,2024-03-28 01:00:00,41.8,42.3499,41.12,41.38,287686.0
129,2024-04-01 01:00:00,41.4,41.6599,40.6701,41.31,196419.0
130,2024-04-02 01:00:00,41.6,41.775,40.57,41.47,305512.0
131,2024-04-03 01:00:00,41.5,42.5,41.32,41.92,443702.0
132,2024-04-04 01:00:00,42.12,42.215,41.27,41.3,1401488.0
133,2024-04-05 01:00:00,41.5,42.74,41.23,42.46,628521.0
134,2024-04-08 01:00:00,42.46,43.94,42.21,43.8,1081212.0
135,2024-04-09 01:00:00,42.95,44.25,42.04,43.1,399286.0
136,2024-04-10 01:00:00,43.08,43.6793,43.0,43.38,448992.0
137,2024-04-11 01:00:00,43.75,43.9298,42.83,43.34,539166.0
138,2024-04-12 01:00:00,43.15,43.87,43.04,43.24,472480.0
139,2024-04-15 01:00:00,43.93,44.2363,41.495,41.67,599637.0
140,2024-04-16 01:00:00,41.3,42.68,41.0,42.18,487670.0
141,2024-04-17 01:00:00,41.74,42.65,41.225,41.31,348754.0
142,2024-04-18 01:00:00,41.29,41.87,40.93,41.31,405123.0
143,2024-04-19 01:00:00,41.01,42.225,40.99,41.93,307536.0
144,2024-04-22 01:00:00,41.89,44.0,41.81,43.56,637202.0
145,2024-04-23 01:00:00,43.5,44.52,43.0,44.17,428062.0
146,2024-04-24 01:00:00,44.47,44.7,43.11,43.39,552924.0
147,2024-04-25 01:00:00,41.48,43.33,40.11,42.73,933556.0
148,2024-04-26 01:00:00,43.23,44.12,42.94,43.04,630741.0
149,2024-04-29 01:00:00,43.08,43.64,42.6,43.56,395316.0
150,2024-04-30 01:00:00,43.53,44.8,43.0,43.15,804483.0
151,2024-05-01 01:00:00,42.81,43.4199,42.34,42.81,349053.0
152,2024-05-02 01:00:00,43.39,43.66,42.42,42.47,418847.0
153,2024-05-03 01:00:00,43.0,43.57,42.6713,43.2,266529.0
154,2024-05-06 01:00:00,43.3,46.08,43.3,45.68,646383.0
155,2024-05-07 01:00:00,46.2,46.98,45.87,46.53,538300.0
156,2024-05-08 01:00:00,46.53,47.25,45.945,46.12,464223.0
157,2024-05-09 01:00:00,46.12,46.43,45.43,46.24,373534.0
158,2024-05-10 01:00:00,46.47,46.63,45.21,45.35,311939.0
159,2024-05-13 01:00:00,45.72,46.4,44.56,45.0,447164.0
160,2024-05-14 01:00:00,44.65,46.72,43.83,46.55,674134.0
161,2024-05-15 01:00:00,46.55,48.295,45.9223,47.61,964918.0
162,2024-05-16 01:00:00,47.89,47.91,46.75,47.47,461525.0
163,2024-05-17 01:00:00,47.19,47.99,47.1001,47.49,332361.0
164,2024-05-20 01:00:00,47.72,48.8899,47.59,48.58,569615.0
165,2024-05-21 01:00:00,48.6,49.58,48.05,49.01,1147591.0
166,2024-05-22 01:00:00,48.6,48.8136,45.817,46.2,888180.0
167,2024-05-23 01:00:00,46.7,47.07,44.72,45.27,617480.0
168,2024-05-24 01:00:00,45.74,47.36,44.09,44.32,1036814.0
169,2024-05-28 01:00:00,44.8,46.2991,44.8,45.95,603530.0
170,2024-05-29 01:00:00,45.7,46.66,45.14,46.65,302019.0
171,2024-05-30 01:00:00,47.0,49.28,46.995,48.61,1471806.0
172,2024-05-31 01:00:00,48.93,49.33,48.13,48.45,426538.0
173,2024-06-03 01:00:00,48.82,48.8399,46.28,46.68,884914.0
174,2024-06-04 01:00:00,46.0,46.0,42.01,42.99,1402981.0
175,2024-06-05 01:00:00,42.65,43.81,41.8101,42.61,1136354.0
176,2024-06-06 01:00:00,42.35,43.4,41.75,42.42,442361.0
177,2024-06-07 01:00:00,42.3,43.5799,42.28,42.83,709140.0
178,2024-06-10 01:00:00,42.74,44.81,42.41,44.39,490254.0
179,2024-06-11 01:00:00,44.38,44.38,43.23,43.37,487565.0
180,2024-06-12 01:00:00,44.12,45.405,43.22,44.04,1382992.0
181,2024-06-13 01:00:00,46.95,46.95,43.17,43.87,1308860.0
182,2024-06-14 01:00:00,44.23,44.41,43.03,43.61,662791.0
183,2024-06-17 01:00:00,43.2,43.84,41.6,42.43,474983.0
184,2024-06-18 01:00:00,42.42,43.17,42.3722,42.43,234620.0
185,2024-06-20 01:00:00,42.99,43.6891,42.7,43.52,401666.0
186,2024-06-21 01:00:00,44.22,44.22,42.45,42.66,561618.0
187,2024-06-24 01:00:00,42.54,43.98,42.54,43.83,494751.0
188,2024-06-25 01:00:00,44.0,46.3475,43.0658,46.14,802152.0
189,2024-06-26 01:00:00,45.95,46.0,43.87,45.12,461344.0
190,2024-06-27 01:00:00,45.17,45.84,44.73,45.72,229475.0
191,2024-06-28 01:00:00,46.21,46.25,45.0,45.48,279259.0
192,2024-07-01 01:00:00,46.03,46.09,43.9472,44.02,370849.0
193,2024-07-02 01:00:00,44.16,46.23,44.16,45.52,806800.0
194,2024-07-03 01:00:00,45.8,46.0999,45.29,45.6,475264.0
195,2024-07-05 01:00:00,46.11,46.11,44.8,45.84,463242.0
196,2024-07-08 01:00:00,45.64,46.41,44.94,45.46,526130.0
197,2024-07-09 01:00:00,45.46,46.0899,44.08,44.52,655080.0
198,2024-07-10 01:00:00,44.5,46.79,44.5,46.79,617397.0
199,2024-07-11 01:00:00,46.78,47.45,46.19,46.87,766561.0
200,2024-07-12 01:00:00,46.67,48.09,46.3,47.99,818323.0
201,2024-07-15 01:00:00,48.31,49.095,47.2,47.92,473602.0
202,2024-07-16 01:00:00,48.0,48.6699,46.2201,47.35,456525.0
203,2024-07-17 01:00:00,47.63,47.7,46.13,46.86,438460.0
204,2024-07-18 01:00:00,47.05,48.22,46.7,47.97,417807.0
205,2024-07-19 01:00:00,48.3,50.015,47.94,48.2,1196371.0
206,2024-07-22 01:00:00,48.13,48.29,47.17,47.83,349881.0
207,2024-07-23 01:00:00,47.45,47.85,47.04,47.39,237945.0
208,2024-07-24 01:00:00,47.6,47.84,44.7801,44.94,407296.0
209,2024-07-25 01:00:00,44.8,45.325,43.1,44.25,492228.0
210,2024-07-26 01:00:00,44.58,45.31,44.14,44.59,200165.0
211,2024-07-29 01:00:00,44.67,45.0,43.11,43.39,427152.0
212,2024-07-30 01:00:00,42.58,43.6,41.55,42.04,501658.0
213,2024-07-31 01:00:00,43.3,45.84,42.9,45.06,809874.0
214,2024-08-01 01:00:00,45.1,45.14,42.55,42.88,319990.0
215,2024-08-02 01:00:00,41.81,41.81,39.57,40.14,810025.0
216,2024-08-05 01:00:00,36.3,40.7,36.01,40.61,941861.0
217,2024-08-06 01:00:00,41.0,42.7,40.865,42.35,450856.0
218,2024-08-07 01:00:00,43.5,43.5,42.52,43.03,511915.0
219,2024-08-08 01:00:00,43.62,45.0,43.22,44.51,444870.0
220,2024-08-09 01:00:00,44.64,46.44,44.28,45.83,632842.0
221,2024-08-12 01:00:00,46.02,48.82,45.9801,48.76,1045147.0
222,2024-08-13 01:00:00,49.0,49.23,48.3243,48.73,552369.0
223,2024-08-14 01:00:00,48.82,49.66,48.31,49.23,581337.0
224,2024-08-15 01:00:00,49.52,50.5,48.75,49.58,556620.0
225,2024-08-16 01:00:00,49.41,50.09,49.1,49.77,443042.0
226,2024-08-19 01:00:00,49.49,50.19,48.92,49.1,486066.0
227,2024-08-20 01:00:00,50.0,51.4799,49.57,49.92,1450725.0
228,2024-08-21 01:00:00,51.0,51.0,48.1,48.53,592788.0
229,2024-08-22 01:00:00,48.62,49.23,48.09,48.25,354946.0
230,2024-08-23 01:00:00,48.63,49.95,48.63,49.62,373622.0
231,2024-08-26 01:00:00,51.5,52.2,50.9,51.34,1061070.0
232,2024-08-27 01:00:00,51.0,51.49,50.6,50.85,385368.0
233,2024-08-28 01:00:00,50.96,51.32,50.33,50.83,432067.0
234,2024-08-29 01:00:00,50.81,52.01,50.81,51.71,545762.0
235,2024-08-30 01:00:00,51.76,52.47,51.2501,52.13,657167.0
236,2024-09-03 01:00:00,51.1,51.1,48.65,49.09,1314386.0
237,2024-09-04 01:00:00,50.11,51.6,49.3101,49.53,1232222.0
238,2024-09-05 01:00:00,50.23,50.355,48.17,48.52,682394.0
239,2024-09-06 01:00:00,48.52,49.34,47.27,48.02,909329.0
240,2024-09-09 01:00:00,48.56,48.9345,47.73,47.8,508185.0
241,2024-09-10 01:00:00,47.53,47.7,44.82,45.54,1086233.0
242,2024-09-11 01:00:00,45.43,46.6,44.4901,45.63,1045080.0
243,2024-09-12 01:00:00,46.31,47.08,45.72,46.64,410233.0
244,2024-09-13 01:00:00,46.96,47.97,46.96,47.38,452816.0
245,2024-09-16 01:00:00,47.36,48.17,47.17,47.8,396627.0
246,2024-09-17 01:00:00,47.91,47.91,46.205,47.69,627916.0
247,2024-09-18 01:00:00,47.47,47.99,45.9432,46.94,753208.0
248,2024-09-19 01:00:00,47.14,47.87,46.2,47.7,823781.0
249,2024-09-20 01:00:00,47.5,47.89,46.53,47.4,709554.0
250,2024-09-23 01:00:00,47.78,49.6,47.02,47.55,787943.0
251,2024-09-24 01:00:00,49.63,50.2781,48.59,50.13,1117485.0
252,2024-09-25 01:00:00,50.08,50.32,48.03,48.42,706592.0
253,2024-09-26 01:00:00,46.56,46.862,44.71,45.49,2334345.0
254,2024-09-27 01:00:00,46.25,46.59,45.26,45.97,853491.0
255,2024-09-30 01:00:00,45.52,45.74,43.23,44.18,1152519.0
256,2024-10-01 01:00:00,43.99,45.748571,43.51,45.39,986998.0
257,2024-10-02 01:00:00,46.5,46.825,45.17,45.72,907578.0
258,2024-10-03 01:00:00,46.66,48.93,45.97,48.85,995666.0
259,2024-10-04 01:00:00,49.5,49.65,47.5,48.57,904191.0
260,2024-10-07 01:00:00,48.18,48.61,47.52,47.91,446623.0
261,2024-10-08 01:00:00,47.1,47.83,46.24,47.72,531031.0
262,2024-10-09 01:00:00,47.47,49.74,46.9201,49.07,833122.0
263,2024-10-10 01:00:00,49.45,50.1599,48.83,49.03,712874.0
264,2024-10-11 01:00:00,49.0,49.89,48.52,49.34,321205.0
265,2024-10-14 01:00:00,49.07,49.3499,48.24,48.67,360050.0
266,2024-10-15 01:00:00,47.26,48.29,46.2964,47.84,719917.0
267,2024-10-16 01:00:00,48.08,48.26,46.75,46.9,583989.0
268,2024-10-17 01:00:00,46.91,49.26,46.7472,48.93,683638.0
269,2024-10-18 01:00:00,49.5,49.57,47.9,48.2,501360.0
270,2024-10-21 01:00:00,48.75,49.24,48.2,48.34,511708.0
271,2024-10-22 01:00:00,48.34,48.7,47.16,47.67,754539.0
272,2024-10-23 01:00:00,47.55,47.97,46.94,47.74,699021.0
273,2024-10-24 01:00:00,48.05,49.425,47.34,48.82,1010591.0
274,2024-10-25 01:00:00,49.5,54.0,49.4304,52.93,2720417.0
275,2024-10-28 01:00:00,50.86,53.18,50.7106,52.08,2045371.0
276,2024-10-29 01:00:00,52.04,52.1899,50.57,50.65,1397918.0
277,2024-10-30 01:00:00,51.0,51.25,49.665,50.7,660927.0
278,2024-10-31 01:00:00,51.01,51.01,49.42,49.86,689761.0
279,2024-11-01 01:00:00,50.61,50.63,49.02,49.36,966210.0
280,2024-11-04 02:00:00,49.66,51.21,49.66,50.38,1022517.0
281,2024-11-05 02:00:00,50.01,51.18,49.9,50.31,605742.0
282,2024-11-06 02:00:00,51.54,51.73,49.84,50.03,1791429.0
283,2024-11-07 02:00:00,50.19,50.4999,48.48,48.56,1342310.0
284,2024-11-08 02:00:00,48.8,49.6029,47.02,47.63,918360.0
285,2024-11-11 02:00:00,47.33,47.82,46.42,47.32,847195.0
286,2024-11-12 02:00:00,47.6,48.07,46.735,47.67,825730.0
287,2024-11-13 02:00:00,47.71,48.5494,47.27,47.79,627360.0
288,2024-11-14 02:00:00,48.41,49.61,48.155,49.23,762955.0
289,2024-11-15 02:00:00,49.25,49.4,47.28,47.61,603812.0
290,2024-11-18 02:00:00,47.64,50.3527,47.38,50.09,1204085.0
291,2024-11-19 02:00:00,49.27,50.34,49.2,49.88,617948.0
292,2024-11-20 02:00:00,50.145,51.6833,50.1101,51.04,1076552.0
293,2024-11-21 02:00:00,51.32,52.17,50.41,51.77,1354514.0
294,2024-11-22 02:00:00,51.9,56.6408,51.63,56.51,2304287.0
295,2024-11-25 02:00:00,56.75,57.2782,54.9,55.46,2507494.0
296,2024-11-26 02:00:00,55.12,56.1,53.19,53.52,1748623.0
297,2024-11-27 02:00:00,54.57,55.14,53.3,53.37,811238.0
298,2024-11-29 02:00:00,54.03,54.48,52.73,53.23,623089.0
299,2024-12-02 02:00:00,54.23,54.45,53.12,53.27,859715.0
300,2024-12-03 02:00:00,53.7,56.58,53.7,56.03,1664315.0
301,2024-12-04 02:00:00,56.47,56.47,54.335,55.47,1624619.0
302,2024-12-05 02:00:00,55.88,57.21,55.7,56.11,1026499.0
303,2024-12-06 02:00:00,55.5,56.1814,53.55,55.37,1355206.0
304,2024-12-09 02:00:00,55.85,58.17,55.5851,57.44,1499079.0
305,2024-12-10 02:00:00,57.51,58.8985,55.75,55.79,1509710.0
306,2024-12-11 02:00:00,56.76,58.24,55.33,58.14,1308220.0
307,2024-12-12 02:00:00,57.95,59.47,57.8201,58.41,1569089.0
308,2024-12-13 02:00:00,58.8,59.31,56.86,57.98,801467.0
309,2024-12-16 02:00:00,58.05,59.37,57.43,58.0,811517.0
310,2024-12-17 02:00:00,57.28,58.1,55.7,58.1,931670.0
311,2024-12-18 02:00:00,58.5,58.5,54.68,54.91,975218.0
312,2024-12-19 02:00:00,55.45,56.27,53.5,53.92,921748.0
313,2024-12-20 02:00:00,53.42,54.5,52.74,53.56,707525.0
314,2024-12-23 02:00:00,54.12,54.62,52.21,53.71,504364.0
315,2024-12-24 02:00:00,54.07,54.37,53.29,54.0,152250.0
316,2024-12-26 02:00:00,53.97,54.3396,53.59,54.09,283081.0
317,2024-12-27 02:00:00,54.11,54.51,53.34,54.17,275114.0
318,2024-12-30 02:00:00,55.3,55.9994,53.5747,54.09,440161.0
319,2024-12-31 02:00:00,54.04,54.5,53.32,54.11,237986.0
320,2025-01-02 02:00:00,55.17,57.285,54.27,55.9,1332275.0
321,2025-01-03 02:00:00,55.9,56.24,52.865,54.17,1214162.0
322,2025-01-06 02:00:00,55.17,55.766,54.11,54.49,921062.0
323,2025-01-07 02:00:00,55.68,58.28,55.44,57.5,1084780.0
324,2025-01-08 02:00:00,57.16,57.295,55.36,56.49,839034.0
325,2025-01-10 02:00:00,58.64,59.36,56.0,57.85,871533.0
326,2025-01-13 02:00:00,57.59,58.11,56.5201,57.01,796931.0
327,2025-01-14 02:00:00,56.99,58.79,56.54,58.79,714390.0
328,2025-01-15 02:00:00,59.26,59.95,58.52,59.5,1091498.0
329,2025-01-16 02:00:00,59.55,60.22,58.2,58.33,702513.0
330,2025-01-17 02:00:00,58.32,58.57,56.18,56.73,905496.0
331,2025-01-21 02:00:00,56.73,57.74,55.79,57.47,759364.0
332,2025-01-22 02:00:00,57.9,59.86,57.9,58.67,817157.0
333,2025-01-23 02:00:00,58.73,59.7187,58.16,58.77,853120.0
334,2025-01-24 02:00:00,59.45,61.67,56.96,56.98,1097731.0
335,2025-01-27 02:00:00,55.83,55.99,53.5,54.07,1339042.0
336,2025-01-28 02:00:00,54.56,54.73,51.1801,52.67,1400376.0
337,2025-01-29 02:00:00,52.59,55.27,52.4101,54.96,703755.0
338,2025-01-30 02:00:00,55.51,56.26,54.75,55.52,631724.0
339,2025-01-31 02:00:00,55.65,55.65,53.79,53.95,552726.0
340,2025-02-03 02:00:00,53.015,53.285,51.75,52.8,711915.0
341,2025-02-04 02:00:00,52.81,54.17,52.81,53.26,668574.0
342,2025-02-05 02:00:00,53.0,54.17,52.17,52.38,722291.0
343,2025-02-06 02:00:00,52.78,53.97,52.32,53.54,721338.0
344,2025-02-07 02:00:00,53.34,54.11,51.95,52.64,892632.0
345,2025-02-10 02:00:00,53.0,54.45,53.0,53.66,569102.0
346,2025-02-11 02:00:00,53.47,53.64,50.0,50.77,1106919.0
347,2025-02-12 02:00:00,50.5,52.66,50.08,50.71,1048156.0
348,2025-02-13 02:00:00,51.21,52.28,50.6,51.69,694143.0
349,2025-02-14 02:00:00,51.85,52.59,51.08,51.42,701381.0
350,2025-02-18 02:00:00,49.08,51.73,47.21,51.14,1380995.0
351,2025-02-19 02:00:00,51.5,53.1199,50.9,52.99,1138247.0
352,2025-02-20 02:00:00,53.75,55.6,53.14,55.39,1101558.0
353,2025-02-21 02:00:00,56.65,56.85,53.86,54.21,1048200.0
354,2025-02-24 02:00:00,54.4,54.62,51.82,52.03,989973.0
355,2025-02-25 02:00:00,52.17,52.69,50.5216,51.5,738917.0
356,2025-02-26 02:00:00,51.75,52.4,50.7,51.48,800181.0
357,2025-02-27 02:00:00,50.63,51.24,48.67,48.69,967535.0
358,2025-02-28 02:00:00,48.35,51.06,47.25,50.78,1321086.0
359,2025-03-03 02:00:00,51.2,51.94,48.9,49.35,1629579.0
360,2025-03-04 02:00:00,48.0,48.0,45.34,46.13,2002032.0
361,2025-03-05 02:00:00,46.45,47.19,44.81,45.91,1446995.0
362,2025-03-06 02:00:00,45.87,47.09,44.875,45.25,618581.0
363,2025-03-07 02:00:00,46.15,46.35,44.25,45.72,779441.0
364,2025-03-10 01:00:00,44.98,45.4,41.02,42.58,1891024.0
365,2025-03-11 01:00:00,42.99,44.379,42.3201,42.7,854357.0
366,2025-03-12 01:00:00,43.0,47.66,43.0,47.24,1743519.0
367,2025-03-13 01:00:00,47.29,47.94,45.44,47.35,951204.0
368,2025-03-14 01:00:00,49.1,49.81,49.0,49.23,703321.0
369,2025-03-17 01:00:00,49.27,49.52,48.565,49.15,446386.0
370,2025-03-18 01:00:00,48.98,49.19,45.58,45.73,898502.0
371,2025-03-19 01:00:00,45.15,46.92,45.12,46.52,690014.0
372,2025-03-20 01:00:00,45.98,47.1,45.98,46.45,307072.0
373,2025-03-21 01:00:00,46.06,47.33,45.67,47.01,433862.0
374,2025-03-24 01:00:00,47.66,48.2,46.75,46.91,352515.0
375,2025-03-25 01:00:00,47.69,48.77,47.39,48.33,527091.0
376,2025-03-26 01:00:00,48.72,49.57,47.67,48.1,702554.0
377,2025-03-27 01:00:00,48.0,49.61,48.0,48.47,746198.0
378,2025-03-28 01:00:00,48.15,48.79,46.71,47.5,704450.0
379,2025-03-31 01:00:00,46.44,46.75,45.4,46.56,667923.0
380,2025-04-01 01:00:00,46.87,48.2072,46.16,47.74,527420.0
381,2025-04-02 01:00:00,46.95,47.8,46.67,47.35,345611.0
382,2025-04-03 01:00:00,45.05,45.05,43.1,43.33,1128789.0
