,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,211.74,212.76,211.065,212.23,1029372.0
1,2023-09-26 01:00:00,211.77,213.24,211.02,211.97,1361209.0
2,2023-09-27 01:00:00,212.17,212.7,209.51,211.63,1551405.0
3,2023-09-28 01:00:00,212.53,213.26,211.86,212.27,1058700.0
4,2023-09-29 01:00:00,212.0,212.04,206.93,208.18,1716304.0
5,2023-10-02 01:00:00,206.99,207.36,205.5,206.4,1479656.0
6,2023-10-03 01:00:00,206.19,206.285,204.17,204.91,1483495.0
7,2023-10-04 01:00:00,204.98,207.85,204.145,207.67,1788359.0
8,2023-10-05 01:00:00,208.83,211.5,207.31,210.76,1619933.0
9,2023-10-06 01:00:00,210.45,211.2199,209.04,209.55,1466816.0
10,2023-10-09 01:00:00,209.68,210.65,208.91,210.49,1233570.0
11,2023-10-10 01:00:00,210.86,211.315,208.04,209.67,1526246.0
12,2023-10-11 01:00:00,209.54,210.4,208.21,210.18,1759599.0
13,2023-10-12 01:00:00,210.99,211.84,208.41,209.34,1450734.0
14,2023-10-13 01:00:00,209.72,212.74,209.72,210.94,1601156.0
15,2023-10-16 01:00:00,212.0,215.46,211.995,214.02,1286395.0
16,2023-10-17 01:00:00,214.51,216.91,214.145,216.13,1120565.0
17,2023-10-18 01:00:00,216.25,218.7,214.7,215.16,1672606.0
18,2023-10-19 01:00:00,215.13,215.86,209.94,210.55,1818839.0
19,2023-10-20 01:00:00,209.4,211.4199,207.28,207.99,1371966.0
20,2023-10-23 01:00:00,206.75,207.81,205.64,206.52,1366270.0
21,2023-10-24 01:00:00,207.47,211.74,207.47,211.44,2495615.0
22,2023-10-25 01:00:00,214.99,218.5,211.26,215.65,2927826.0
23,2023-10-26 01:00:00,216.87,217.535,212.37,213.09,2522149.0
24,2023-10-27 01:00:00,211.36,212.24,207.46,208.55,1881039.0
25,2023-10-30 01:00:00,210.25,214.37,210.25,213.7,2457674.0
26,2023-10-31 01:00:00,215.05,215.67,212.82,214.62,3328182.0
27,2023-11-01 01:00:00,215.88,221.65,215.31,220.31,2233071.0
28,2023-11-02 01:00:00,219.48,221.4,215.54,218.6,3388567.0
29,2023-11-03 01:00:00,219.64,219.99,216.435,218.79,2010058.0
30,2023-11-06 02:00:00,219.91,219.95,217.66,219.55,1409476.0
31,2023-11-07 02:00:00,219.13,220.17,218.59,218.94,1200502.0
32,2023-11-08 02:00:00,219.69,220.94,217.4046,219.01,1279534.0
33,2023-11-09 02:00:00,219.64,220.45,218.45,218.83,1529555.0
34,2023-11-10 02:00:00,220.17,222.6112,218.835,222.44,2492245.0
35,2023-11-13 02:00:00,222.96,224.29,221.31,222.0,1351521.0
36,2023-11-14 02:00:00,220.25,221.11,216.75,219.55,2597752.0
37,2023-11-15 02:00:00,219.55,220.53,216.26,218.22,2424967.0
38,2023-11-16 02:00:00,219.73,223.0817,219.025,222.0,1680294.0
39,2023-11-17 02:00:00,222.0,223.905,221.52,222.63,1503627.0
40,2023-11-20 02:00:00,222.0,224.25,221.27,223.16,1406639.0
41,2023-11-21 02:00:00,224.58,226.41,223.255,225.29,1366344.0
42,2023-11-22 02:00:00,224.55,227.46,224.12,226.67,1302860.0
43,2023-11-24 02:00:00,227.4,228.96,226.45,227.04,782510.0
44,2023-11-27 02:00:00,227.51,228.61,227.035,228.35,1373596.0
45,2023-11-28 02:00:00,227.94,228.0511,224.69,224.99,1374545.0
46,2023-11-29 02:00:00,223.94,225.91,223.32,225.08,2326602.0
47,2023-11-30 02:00:00,225.0,230.295,224.51,229.43,5225942.0
48,2023-12-01 02:00:00,228.34,229.708,227.7328,228.66,1576029.0
49,2023-12-04 02:00:00,228.45,230.4,227.51,228.12,2164584.0
50,2023-12-05 02:00:00,227.68,228.73,226.46,226.88,1636997.0
51,2023-12-06 02:00:00,227.05,227.795,222.83,224.29,1842897.0
52,2023-12-07 02:00:00,225.0,225.29,222.92,223.13,2204617.0
