,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,88.3639,89.3536,88.2921,89.162,4741328.193
1,2023-09-26 01:00:00,88.5874,89.3376,87.5898,87.7334,6022082.143
2,2023-09-27 01:00:00,88.2921,89.0742,87.909,88.4996,5912598.762
3,2023-09-28 01:00:00,88.6353,90.1716,88.4517,89.6568,5518602.936
4,2023-09-29 01:00:00,89.8883,89.984,87.7175,88.2283,4924189.76
5,2023-10-02 01:00:00,88.1484,88.747,86.2729,86.8236,5389253.24
6,2023-10-03 01:00:00,86.4405,87.7813,85.427,86.0016,8624908.971
7,2023-10-04 01:00:00,86.1692,87.1588,85.6824,86.8715,4876595.808
8,2023-10-05 01:00:00,86.4884,87.1069,85.5387,86.7678,4819809.848
9,2023-10-06 01:00:00,86.4725,89.3057,86.1533,88.9625,5284162.877
10,2023-10-09 01:00:00,88.5954,88.6991,87.4222,87.9968,5418484.477
11,2023-10-10 01:00:00,88.755,90.1756,88.4677,88.9705,5707067.919
12,2023-10-11 01:00:00,89.3855,90.5028,89.2338,90.3911,3580576.559
13,2023-10-12 01:00:00,90.5826,90.7741,88.3958,88.8508,3861804.891
14,2023-10-13 01:00:00,88.8268,88.9625,86.72,87.2945,4580129.743
15,2023-10-16 01:00:00,87.7015,88.5247,86.1851,87.103,5616943.388
16,2023-10-17 01:00:00,86.7917,88.34,86.241,87.8053,4916666.748
17,2023-10-18 01:00:00,87.0072,87.4541,85.7223,85.85,6080421.823
18,2023-10-19 01:00:00,85.9298,87.071,85.1317,85.3551,5035100.308
19,2023-10-20 01:00:00,85.1556,85.5866,84.2219,84.6608,9714708.227
20,2023-10-23 01:00:00,84.98,86.4326,84.7566,85.1476,7300179.733
21,2023-10-24 01:00:00,88.6273,91.6919,86.4485,90.6784,15904128.52
22,2023-10-25 01:00:00,91.245,91.245,88.6592,88.747,8224205.836
23,2023-10-26 01:00:00,89.2019,89.6409,85.3711,86.8316,9738183.182
24,2023-10-27 01:00:00,87.1828,87.6616,84.3815,84.8763,6677252.036
25,2023-10-30 01:00:00,85.8101,88.1724,85.7302,87.6377,5611375.056
26,2023-10-31 01:00:00,87.3982,87.5858,86.261,86.6959,6349492.296
27,2023-11-01 01:00:00,86.4326,86.4565,84.4613,85.5946,12703849.991
28,2023-11-02 01:00:00,86.8955,87.1708,85.6824,86.0176,9398417.196
29,2023-11-03 01:00:00,86.6321,87.3504,86.265,86.9274,6941703.951
30,2023-11-06 02:00:00,87.2227,89.2897,86.6241,89.2099,6131793.57
31,2023-11-07 02:00:00,88.8747,90.1277,88.4717,89.2259,5237557.542
32,2023-11-08 02:00:00,89.5451,91.0215,89.3775,90.8619,6065137.729
33,2023-11-09 02:00:00,91.261,91.5922,90.1277,90.2554,5786842.67
34,2023-11-10 02:00:00,90.7662,92.2267,90.3352,91.9952,4382977.711
35,2023-11-13 02:00:00,91.8915,93.0208,91.5483,92.1947,5753888.77
36,2023-11-14 02:00:00,92.9769,93.8228,92.2341,93.5754,6007578.668
37,2023-11-15 02:00:00,93.344,93.7749,92.3567,92.8172,5245342.431
38,2023-11-16 02:00:00,93.0487,94.9401,92.8252,94.9242,5825070.447
39,2023-11-17 02:00:00,95.2354,95.834,94.9242,95.7143,5186668.2
40,2023-11-20 02:00:00,95.7143,96.3595,95.4828,95.826,5190848.208
41,2023-11-21 02:00:00,95.6105,95.9697,95.004,95.6824,3506045.613
42,2023-11-22 02:00:00,95.6903,96.1612,95.2594,95.4509,3774078.602
43,2023-11-24 02:00:00,95.7542,96.0455,95.5148,95.7462,1981974.099
44,2023-11-27 02:00:00,95.5307,96.0255,95.2275,95.7462,3984420.965
45,2023-11-28 02:00:00,95.7462,95.8579,94.6209,94.8524,4378080.987
46,2023-11-29 02:00:00,95.3871,95.5307,94.5331,94.8603,3793015.191
47,2023-11-30 02:00:00,95.012,97.2386,94.8923,97.2067,10174593.058
48,2023-12-01 02:00:00,97.1269,98.3639,96.9433,97.7654,5668609.59
49,2023-12-04 02:00:00,97.2147,97.6935,96.6959,96.9912,4747288.714
