,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,823.05,834.83,820.13,834.64,294776.0
1,2023-09-26 01:00:00,835.0,840.4451,827.44,832.41,479799.0
2,2023-09-27 01:00:00,832.41,839.42,830.72,832.56,380294.0
3,2023-09-28 01:00:00,833.3,837.4699,826.35,834.57,369981.0
4,2023-09-29 01:00:00,833.49,833.68,819.91,822.96,409771.0
5,2023-10-02 01:00:00,827.0,833.28,808.9,818.03,487684.0
6,2023-10-03 01:00:00,812.0,813.74,799.77,808.31,426701.0
7,2023-10-04 01:00:00,809.16,816.7,805.934,814.99,344582.0
8,2023-10-05 01:00:00,814.99,831.65,814.97,831.12,387348.0
9,2023-10-06 01:00:00,829.4,842.0,825.9531,836.57,392402.0
10,2023-10-09 01:00:00,834.98,840.005,826.27,831.82,256730.0
11,2023-10-10 01:00:00,829.5,838.7,825.79,834.96,261441.0
12,2023-10-11 01:00:00,838.87,838.87,827.74,836.07,306793.0
13,2023-10-12 01:00:00,836.21,840.09,829.55,838.49,308193.0
14,2023-10-13 01:00:00,845.09,853.97,836.17,839.63,526450.0
15,2023-10-16 01:00:00,842.81,847.0,837.33,843.66,381396.0
16,2023-10-17 01:00:00,843.0,844.2,833.32,836.85,323070.0
17,2023-10-18 01:00:00,833.26,833.575,824.8,826.03,383872.0
18,2023-10-19 01:00:00,823.58,824.54,805.47,808.64,488435.0
19,2023-10-20 01:00:00,808.29,818.57,803.955,808.47,743240.0
20,2023-10-23 01:00:00,810.18,810.79,792.27,795.54,473398.0
21,2023-10-24 01:00:00,796.0,808.75,795.71,804.28,346978.0
22,2023-10-25 01:00:00,801.31,802.41,789.02,797.04,340207.0
23,2023-10-26 01:00:00,794.58,797.775,787.46,792.01,351304.0
24,2023-10-27 01:00:00,792.4,792.45,769.19,775.18,438909.0
25,2023-10-30 01:00:00,779.53,783.9783,774.72,777.67,371264.0
26,2023-10-31 01:00:00,775.14,782.26,772.84,779.89,382224.0
27,2023-11-01 01:00:00,783.91,793.58,774.975,791.27,419717.0
28,2023-11-02 01:00:00,791.87,831.15,788.1213,818.79,729416.0
