,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,201.49,201.76,200.01,200.85,829402.0
1,2023-09-26 01:00:00,200.61,200.61,198.88,199.83,1125994.0
2,2023-09-27 01:00:00,199.83,200.84,198.06,200.36,1222142.0
3,2023-09-28 01:00:00,200.68,201.87,199.86,201.66,1090653.0
4,2023-09-29 01:00:00,201.96,202.5,199.35,200.22,1325579.0
5,2023-10-02 01:00:00,199.63,200.35,197.93,200.15,952538.0
6,2023-10-03 01:00:00,201.03,203.765,199.41,201.66,1636826.0
7,2023-10-04 01:00:00,201.66,203.54,200.85,203.24,1519969.0
8,2023-10-05 01:00:00,203.61,207.79,203.09,207.4,1595085.0
9,2023-10-06 01:00:00,207.91,212.43,207.7,211.93,1789554.0
10,2023-10-09 01:00:00,211.69,215.81,211.69,215.76,1621011.0
11,2023-10-10 01:00:00,215.76,218.43,215.1099,216.09,2171469.0
12,2023-10-11 01:00:00,216.71,217.285,216.11,217.1,1345103.0
13,2023-10-12 01:00:00,218.52,221.13,217.17,220.06,1951655.0
14,2023-10-13 01:00:00,220.82,221.76,217.555,219.38,1771648.0
15,2023-10-16 01:00:00,220.41,221.115,218.66,218.82,1519455.0
16,2023-10-17 01:00:00,218.85,219.79,215.05,216.5,1496525.0
17,2023-10-18 01:00:00,216.34,218.37,214.95,215.99,1455092.0
18,2023-10-19 01:00:00,215.22,216.45,213.88,214.12,1062852.0
19,2023-10-20 01:00:00,214.39,215.22,212.34,212.81,1277636.0
20,2023-10-23 01:00:00,213.01,215.125,212.5,213.61,1497233.0
21,2023-10-24 01:00:00,213.18,215.3,212.6,214.25,1293679.0
22,2023-10-25 01:00:00,207.69,216.7499,207.26,214.08,2249831.0
23,2023-10-26 01:00:00,215.42,216.89,214.39,215.43,1504068.0
24,2023-10-27 01:00:00,215.04,215.35,207.785,209.03,2000011.0
25,2023-10-30 01:00:00,210.25,212.58,210.0,211.33,1454608.0
26,2023-10-31 01:00:00,211.29,213.65,211.05,213.46,1345995.0
27,2023-11-01 01:00:00,214.85,215.35,210.485,210.92,1727402.0
28,2023-11-02 01:00:00,211.25,213.1999,210.408,212.57,2035548.0
29,2023-11-03 01:00:00,212.35,212.495,206.89,208.62,2425081.0
30,2023-11-06 02:00:00,208.96,214.0,208.96,213.04,1318840.0
31,2023-11-07 02:00:00,212.56,213.3,210.54,212.36,1220854.0
32,2023-11-08 02:00:00,211.81,212.79,210.54,212.55,1580373.0
33,2023-11-09 02:00:00,213.58,216.41,212.1,216.38,1620539.0
34,2023-11-10 02:00:00,217.02,217.34,215.425,217.11,1109758.0
35,2023-11-13 02:00:00,217.74,217.895,216.39,217.08,754137.0
36,2023-11-14 02:00:00,214.7,215.25,208.88,211.76,3196235.0
37,2023-11-15 02:00:00,212.35,213.88,208.82,211.06,1663908.0
38,2023-11-16 02:00:00,211.17,214.28,211.17,212.19,1872684.0
39,2023-11-17 02:00:00,213.33,213.9,211.87,213.42,1206612.0
40,2023-11-20 02:00:00,213.6,213.89,211.55,212.0,1308443.0
41,2023-11-21 02:00:00,213.31,216.47,211.61,215.56,1234066.0
42,2023-11-22 02:00:00,215.81,216.71,214.69,216.35,1172752.0
43,2023-11-24 02:00:00,217.15,217.63,215.88,217.19,522185.0
44,2023-11-27 02:00:00,216.35,217.48,215.73,216.73,1134352.0
45,2023-11-28 02:00:00,217.27,218.88,215.93,215.94,1319415.0
46,2023-11-29 02:00:00,215.47,216.58,213.65,214.84,1537582.0
47,2023-11-30 02:00:00,216.27,219.22,215.23,218.36,2263862.0
48,2023-12-01 02:00:00,218.79,221.485,218.56,219.54,2153194.0
49,2023-12-04 02:00:00,219.15,223.8,219.15,219.78,1385518.0
50,2023-12-05 02:00:00,218.33,218.92,216.327,218.34,1225276.0
51,2023-12-06 02:00:00,218.5,218.78,212.331,214.25,1760508.0
52,2023-12-07 02:00:00,212.95,213.37,209.575,210.73,2857995.0
53,2023-12-08 02:00:00,210.65,212.39,210.45,211.62,2493384.0
54,2023-12-11 02:00:00,212.42,216.63,211.96,215.43,1584674.0
55,2023-12-12 02:00:00,215.3,216.44,213.38,214.13,1614164.0
56,2023-12-13 02:00:00,214.13,215.51,211.56,213.16,2804646.0
57,2023-12-14 02:00:00,211.5,211.6371,205.18,210.16,3369400.0
58,2023-12-15 02:00:00,207.95,208.64,205.89,206.73,4737666.0
59,2023-12-18 02:00:00,208.12,211.415,208.02,211.19,1696333.0
60,2023-12-19 02:00:00,211.65,213.42,210.05,212.95,1879282.0
61,2023-12-20 02:00:00,213.33,214.4,210.3354,211.05,1850073.0
62,2023-12-21 02:00:00,210.62,213.955,210.41,213.77,1027146.0
63,2023-12-22 02:00:00,214.13,215.62,212.605,214.31,1224958.0
64,2023-12-26 02:00:00,214.53,215.0199,213.8,214.8,1327434.0
65,2023-12-27 02:00:00,209.1,210.57,208.78,210.54,1530026.0
66,2023-12-28 02:00:00,210.75,211.52,210.24,211.02,1099036.0
67,2023-12-29 02:00:00,211.02,211.34,208.84,210.6,1501958.0
68,2024-01-02 02:00:00,212.74,213.11,207.77,209.23,1794557.0
69,2024-01-03 02:00:00,206.22,207.4,200.85,201.41,2813965.0
70,2024-01-04 02:00:00,202.9,204.1,201.01,202.74,2564183.0
71,2024-01-05 02:00:00,203.47,204.05,198.9,199.19,2340529.0
72,2024-01-08 02:00:00,198.84,200.9,197.465,200.11,2474565.0
73,2024-01-09 02:00:00,198.98,199.78,196.89,197.09,1963900.0
74,2024-01-10 02:00:00,197.75,199.625,196.84,197.83,2115535.0
75,2024-01-11 02:00:00,198.0,198.55,195.54,196.4,2151658.0
76,2024-01-12 02:00:00,198.0,198.12,195.91,197.54,1810649.0
77,2024-01-16 02:00:00,197.61,199.94,196.81,198.6,2588216.0
78,2024-01-17 02:00:00,198.89,203.185,198.4,202.97,2571571.0
79,2024-01-18 02:00:00,202.23,203.545,200.455,202.9,1947734.0
80,2024-01-19 02:00:00,203.72,204.485,201.0,202.05,1604698.0
81,2024-01-22 02:00:00,202.21,204.35,202.2,203.27,1324499.0
82,2024-01-23 02:00:00,200.5,204.1,200.17,203.97,1573055.0
83,2024-01-24 02:00:00,204.43,205.215,203.42,204.27,1636136.0
84,2024-01-25 02:00:00,204.81,205.86,202.91,205.61,2012307.0
85,2024-01-26 02:00:00,206.64,207.15,205.06,206.78,1691388.0
86,2024-01-29 02:00:00,206.89,207.64,203.425,204.78,2393086.0
87,2024-01-30 02:00:00,204.43,206.635,204.22,206.11,1453072.0
88,2024-01-31 02:00:00,206.29,208.78,204.44,205.84,2786188.0
