,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,130.02,130.895,129.66,130.86,6826343.0
1,2023-09-26 01:00:00,130.26,130.675,129.65,129.75,8200850.0
2,2023-09-27 01:00:00,129.99,130.12,128.15,129.1,9888551.0
3,2023-09-28 01:00:00,129.32,130.09,129.32,129.72,9129071.0
4,2023-09-29 01:00:00,130.0,130.12,128.545,128.74,12692668.0
5,2023-10-02 01:00:00,128.33,128.6,127.06,128.56,16035101.0
6,2023-10-03 01:00:00,127.93,128.2,126.88,127.42,11971088.0
7,2023-10-04 01:00:00,127.53,128.14,126.93,127.96,10064397.0
8,2023-10-05 01:00:00,128.25,128.89,127.52,128.66,9609778.0
9,2023-10-06 01:00:00,128.3,130.42,128.23,130.01,10692361.0
10,2023-10-09 01:00:00,129.65,130.58,129.125,130.46,8047600.0
11,2023-10-10 01:00:00,130.42,131.6699,129.97,131.08,8154935.0
12,2023-10-11 01:00:00,131.24,131.45,129.92,130.5,9591851.0
13,2023-10-12 01:00:00,130.6,130.85,129.28,129.38,10927662.0
14,2023-10-13 01:00:00,129.86,130.94,129.46,130.19,11383864.0
15,2023-10-16 01:00:00,130.71,131.92,130.6,131.17,10544998.0
16,2023-10-17 01:00:00,130.54,131.705,130.435,130.99,9149878.0
17,2023-10-18 01:00:00,131.17,131.54,129.6225,129.85,10085684.0
18,2023-10-19 01:00:00,129.68,129.815,127.77,128.57,15492635.0
19,2023-10-20 01:00:00,128.31,128.98,128.04,128.06,12296754.0
20,2023-10-23 01:00:00,127.97,128.4,127.14,127.26,12344261.0
21,2023-10-24 01:00:00,126.85,128.05,126.85,127.65,9375911.0
22,2023-10-25 01:00:00,127.07,127.46,125.57,126.51,11426996.0
23,2023-10-26 01:00:00,125.47,126.41,125.16,125.26,14699250.0
24,2023-10-27 01:00:00,124.91,125.07,122.59,123.14,13566218.0
25,2023-10-30 01:00:00,123.78,124.21,122.89,123.83,15224553.0
26,2023-10-31 01:00:00,124.27,124.7,123.55,124.54,13917381.0
27,2023-11-01 01:00:00,124.39,125.41,124.17,124.8,13802706.0
28,2023-11-02 01:00:00,125.28,126.89,124.95,126.78,11894138.0
29,2023-11-03 01:00:00,127.65,128.2,127.2,127.41,11635623.0
30,2023-11-06 02:00:00,127.95,128.46,127.43,128.26,8425100.0
31,2023-11-07 02:00:00,128.21,128.66,127.87,128.35,8241885.0
32,2023-11-08 02:00:00,128.89,128.89,127.39,128.17,10021074.0
33,2023-11-09 02:00:00,128.05,128.2,125.4,125.52,13905623.0
34,2023-11-10 02:00:00,126.0,126.45,124.6,126.27,10401721.0
35,2023-11-13 02:00:00,126.4,127.25,125.67,127.0,11373790.0
36,2023-11-14 02:00:00,127.73,128.705,127.41,127.86,11217020.0
37,2023-11-15 02:00:00,127.95,128.47,127.64,127.96,9262770.0
38,2023-11-16 02:00:00,128.34,128.78,127.845,128.51,7665861.0
39,2023-11-17 02:00:00,128.78,128.99,127.864,128.25,6766199.0
40,2023-11-20 02:00:00,127.75,129.31,127.66,129.03,6910104.0
41,2023-11-21 02:00:00,129.47,130.07,129.31,129.81,8373031.0
42,2023-11-22 02:00:00,130.24,130.74,130.0698,130.43,6737701.0
43,2023-11-24 02:00:00,130.69,131.155,130.68,131.13,3708830.0
44,2023-11-27 02:00:00,130.85,131.29,130.07,130.31,10530278.0
45,2023-11-28 02:00:00,130.08,130.37,129.55,129.64,6261342.0
46,2023-11-29 02:00:00,129.5,130.38,129.44,129.68,6979033.0
47,2023-11-30 02:00:00,129.78,131.385,129.33,131.31,7743059.0
48,2023-12-01 02:00:00,131.13,131.97,131.03,131.83,9370974.0
49,2023-12-04 02:00:00,131.48,132.33,131.435,132.08,6943917.0
50,2023-12-05 02:00:00,131.81,132.12,131.09,131.91,6581075.0
51,2023-12-06 02:00:00,132.2,132.45,131.75,132.01,6210408.0
52,2023-12-07 02:00:00,132.03,132.35,131.245,131.85,6396695.0
53,2023-12-08 02:00:00,131.94,132.38,131.275,132.07,6007674.0
54,2023-12-11 02:00:00,132.78,133.19,132.13,132.94,9016882.0
55,2023-12-12 02:00:00,133.13,133.7,132.5,133.51,6779064.0
56,2023-12-13 02:00:00,132.94,136.01,132.76,135.97,9074339.0
57,2023-12-14 02:00:00,136.43,136.51,134.8,135.31,10098714.0
58,2023-12-15 02:00:00,134.68,134.94,133.66,134.16,8296654.0
59,2023-12-18 02:00:00,134.06,134.2,133.43,133.78,5944319.0
60,2023-12-19 02:00:00,133.95,134.75,133.74,134.68,6358227.0
61,2023-12-20 02:00:00,134.6,134.68,132.72,132.73,7299039.0
62,2023-12-21 02:00:00,133.53,134.445,133.22,134.35,5606916.0
63,2023-12-22 02:00:00,134.68,135.44,134.475,135.02,5355138.0
64,2023-12-26 02:00:00,134.91,135.675,134.74,135.32,3688653.0
65,2023-12-27 02:00:00,135.17,135.98,135.14,135.89,5444087.0
66,2023-12-28 02:00:00,136.0,136.695,135.98,136.24,5800264.0
67,2023-12-29 02:00:00,136.24,136.62,135.825,136.38,5590052.0
68,2024-01-02 02:00:00,136.04,139.05,135.965,138.78,11785898.0
69,2024-01-03 02:00:00,139.24,139.53,138.38,138.55,9584991.0
70,2024-01-04 02:00:00,138.98,140.0,138.74,139.24,11649191.0
71,2024-01-05 02:00:00,138.92,139.7,138.5301,139.12,9437671.0
72,2024-01-08 02:00:00,139.16,140.38,138.59,140.35,7999385.0
73,2024-01-09 02:00:00,140.2,141.56,139.87,140.33,9201275.0
74,2024-01-10 02:00:00,140.41,141.14,139.88,140.97,9773320.0
75,2024-01-11 02:00:00,140.79,141.025,140.0,140.87,7182331.0
76,2024-01-12 02:00:00,140.48,141.16,140.05,140.52,8026508.0
77,2024-01-16 02:00:00,140.17,140.36,139.46,139.68,7426944.0
78,2024-01-17 02:00:00,139.45,140.09,139.01,139.4,8337301.0
79,2024-01-18 02:00:00,138.2,139.515,137.52,139.38,8929332.0
80,2024-01-19 02:00:00,139.46,139.82,138.69,139.46,8842008.0
81,2024-01-22 02:00:00,139.58,140.44,139.23,140.07,7831379.0
82,2024-01-23 02:00:00,139.89,140.06,138.965,139.97,6407411.0
83,2024-01-24 02:00:00,140.34,140.675,138.67,138.69,9104974.0
84,2024-01-25 02:00:00,138.2,138.51,137.21,138.48,10050187.0
85,2024-01-26 02:00:00,139.44,139.56,138.92,139.27,5759212.0
86,2024-01-29 02:00:00,139.4,140.26,139.31,140.25,6229620.0
87,2024-01-30 02:00:00,140.48,140.82,139.805,140.57,5940340.0
88,2024-01-31 02:00:00,141.64,141.75,140.35,140.38,10223101.0
