,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,447.85,454.31,447.22,454.04,706255.0
1,2023-09-26 01:00:00,451.04,453.0,443.41,448.16,886039.0
2,2023-09-27 01:00:00,448.07,448.94,443.8675,444.76,1001558.0
3,2023-09-28 01:00:00,447.4,451.4,445.37,447.28,1045284.0
4,2023-09-29 01:00:00,445.56,445.87,435.13,435.42,1374540.0
5,2023-10-02 01:00:00,436.02,440.76,431.38,440.19,1174839.0
6,2023-10-03 01:00:00,438.45,439.2645,431.55,433.51,887450.0
7,2023-10-04 01:00:00,433.5,438.18,432.99,437.95,747646.0
8,2023-10-05 01:00:00,436.58,444.97,435.31,443.87,1088261.0
9,2023-10-06 01:00:00,444.12,453.16,442.29,449.96,1112699.0
10,2023-10-09 01:00:00,448.45,453.49,446.09,453.01,712166.0
11,2023-10-10 01:00:00,455.6,459.3299,453.12,455.13,898655.0
12,2023-10-11 01:00:00,451.71,453.92,449.17,453.57,921976.0
13,2023-10-12 01:00:00,454.14,456.35,450.1,453.53,852328.0
14,2023-10-13 01:00:00,458.59,466.655,450.67,454.11,1665762.0
15,2023-10-16 01:00:00,436.0,469.79,435.99,462.62,2759099.0
16,2023-10-17 01:00:00,463.1,471.72,461.32,465.69,1453588.0
17,2023-10-18 01:00:00,480.97,482.5,463.33,469.31,2076932.0
18,2023-10-19 01:00:00,468.39,473.23,460.63,463.28,1238055.0
19,2023-10-20 01:00:00,463.75,464.13,453.54,453.78,1159623.0
20,2023-10-23 01:00:00,453.1,454.75,444.25,451.77,1644188.0
21,2023-10-24 01:00:00,452.04,461.18,452.0,452.59,1180263.0
22,2023-10-25 01:00:00,452.98,455.26,447.695,450.07,640191.0
23,2023-10-26 01:00:00,446.8,453.7703,446.8,449.79,676225.0
24,2023-10-27 01:00:00,447.95,449.83,439.295,441.46,880079.0
25,2023-10-30 01:00:00,443.15,449.15,440.93,448.02,1114523.0
26,2023-10-31 01:00:00,450.0,452.28,448.29,450.09,1253707.0
27,2023-11-01 01:00:00,448.52,450.69,443.057,446.66,1556752.0
28,2023-11-02 01:00:00,446.21,451.92,437.42,451.51,1183877.0
29,2023-11-03 01:00:00,452.07,453.05,446.43,449.86,673083.0
30,2023-11-06 02:00:00,450.96,456.22,450.24,454.52,723033.0
31,2023-11-07 02:00:00,456.5,461.11,454.69,457.24,1202429.0
32,2023-11-08 02:00:00,459.16,459.74,450.05,453.19,973757.0
33,2023-11-09 02:00:00,454.87,456.145,450.5,453.06,793173.0
34,2023-11-10 02:00:00,454.34,459.47,451.17,458.25,762195.0
35,2023-11-13 02:00:00,458.61,462.97,455.81,461.39,581887.0
36,2023-11-14 02:00:00,459.88,465.04,456.37,461.75,687262.0
37,2023-11-15 02:00:00,460.91,462.235,452.68,456.72,1315962.0
38,2023-11-16 02:00:00,457.82,465.19,456.02,463.61,1082395.0
39,2023-11-17 02:00:00,465.15,465.54,457.39,462.95,983408.0
40,2023-11-20 02:00:00,459.88,467.47,459.88,465.37,799620.0
41,2023-11-21 02:00:00,467.02,471.33,464.51,470.6,868342.0
42,2023-11-22 02:00:00,472.63,481.06,472.63,479.97,979823.0
43,2023-11-24 02:00:00,479.73,482.2,478.0,478.73,309997.0
44,2023-11-27 02:00:00,478.95,481.83,475.865,477.41,1048150.0
45,2023-11-28 02:00:00,477.32,480.21,475.29,475.49,767739.0
46,2023-11-29 02:00:00,469.61,472.689,462.74,465.36,1687845.0
47,2023-11-30 02:00:00,467.66,480.47,465.09,479.49,2083833.0
48,2023-12-01 02:00:00,478.42,485.22,478.42,483.12,1361515.0
49,2023-12-04 02:00:00,483.27,485.64,477.575,483.1,877778.0
50,2023-12-05 02:00:00,481.16,485.1,477.84,482.05,1037838.0
51,2023-12-06 02:00:00,482.06,483.25,476.88,478.3,596949.0
52,2023-12-07 02:00:00,479.58,479.58,474.68,476.96,803836.0
53,2023-12-08 02:00:00,480.12,480.12,472.39,477.97,1099158.0
54,2023-12-11 02:00:00,478.36,480.51,468.51,476.1,1423107.0
55,2023-12-12 02:00:00,479.26,486.21,475.35,483.53,1178672.0
56,2023-12-13 02:00:00,482.61,489.0,476.87,488.06,822977.0
57,2023-12-14 02:00:00,484.02,485.9871,474.74,479.87,1107704.0
58,2023-12-15 02:00:00,474.47,476.055,462.92,468.46,3222466.0
59,2023-12-18 02:00:00,469.02,471.365,466.62,469.37,926588.0
60,2023-12-19 02:00:00,468.2,469.1284,462.19,465.78,1790623.0
61,2023-12-20 02:00:00,465.32,466.3,459.05,459.23,1386331.0
62,2023-12-21 02:00:00,461.18,465.165,460.28,464.09,1525076.0
63,2023-12-22 02:00:00,465.46,467.9,463.5,466.59,613383.0
64,2023-12-26 02:00:00,466.0,468.68,465.62,466.51,396170.0
65,2023-12-27 02:00:00,466.67,467.66,464.69,465.81,488663.0
66,2023-12-28 02:00:00,466.77,470.72,466.77,468.67,489689.0
