,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,371.18,376.9,369.0,376.57,1558288.0
1,2023-09-26 01:00:00,373.71,375.27,368.97,371.2,1769515.0
2,2023-09-27 01:00:00,371.43,373.915,370.005,372.01,1254914.0
3,2023-09-28 01:00:00,372.69,376.665,371.395,373.49,1065630.0
4,2023-09-29 01:00:00,375.85,376.87,371.95,372.35,1474300.0
5,2023-10-02 01:00:00,370.94,371.44,366.5,370.21,1298389.0
6,2023-10-03 01:00:00,368.6,377.13,367.77,372.83,1747620.0
7,2023-10-04 01:00:00,374.13,379.88,372.76,378.61,1897908.0
8,2023-10-05 01:00:00,378.26,381.0,367.11,369.86,1822052.0
9,2023-10-06 01:00:00,369.24,375.05,367.03,373.54,1571287.0
10,2023-10-09 01:00:00,370.39,374.465,369.24,373.73,846062.0
11,2023-10-10 01:00:00,376.36,381.67,375.09,378.96,1335511.0
12,2023-10-11 01:00:00,380.34,381.59,377.325,378.67,931392.0
13,2023-10-12 01:00:00,380.71,381.4,375.335,377.71,888419.0
14,2023-10-13 01:00:00,379.7,382.46,376.14,377.89,1214208.0
15,2023-10-16 01:00:00,378.48,384.32,378.01,379.24,1182414.0
16,2023-10-17 01:00:00,377.63,382.334,376.475,381.09,920322.0
17,2023-10-18 01:00:00,379.13,379.65,370.915,371.4,1486624.0
18,2023-10-19 01:00:00,370.44,373.59,368.85,370.14,1249226.0
19,2023-10-20 01:00:00,370.0,371.78,365.94,366.36,1334065.0
20,2023-10-23 01:00:00,365.0,368.63,361.02,365.43,1648739.0
21,2023-10-24 01:00:00,366.53,369.42,365.035,367.26,1590043.0
22,2023-10-25 01:00:00,367.83,369.5,362.33,364.38,1493094.0
23,2023-10-26 01:00:00,370.89,374.29,366.12,370.32,2168464.0
24,2023-10-27 01:00:00,367.86,376.56,367.86,370.53,1945339.0
25,2023-10-30 01:00:00,376.07,379.42,373.69,378.87,1477971.0
26,2023-10-31 01:00:00,378.21,384.07,376.7,382.16,2020689.0
27,2023-11-01 01:00:00,382.27,387.53,381.0637,387.1,1564907.0
28,2023-11-02 01:00:00,387.47,391.71,387.44,389.66,1586674.0
29,2023-11-03 01:00:00,390.1,395.18,388.63,392.51,1339317.0
30,2023-11-06 02:00:00,392.55,393.53,390.24,393.0,1463968.0
31,2023-11-07 02:00:00,389.96,390.955,385.12,389.3,2647373.0
32,2023-11-08 02:00:00,391.41,394.13,389.14,392.26,1631383.0
33,2023-11-09 02:00:00,394.33,394.39,390.38,390.98,1305415.0
34,2023-11-10 02:00:00,391.51,400.37,391.51,399.84,1378076.0
35,2023-11-13 02:00:00,396.36,401.95,395.0,399.75,1420008.0
36,2023-11-14 02:00:00,399.57,406.78,399.57,403.76,1350547.0
37,2023-11-15 02:00:00,403.97,406.13,402.1,402.75,1139901.0
38,2023-11-16 02:00:00,403.18,408.9622,402.32,408.39,1228118.0
39,2023-11-17 02:00:00,411.08,411.08,406.5,407.88,1542480.0
40,2023-11-20 02:00:00,407.55,410.12,406.2,408.27,1678508.0
41,2023-11-21 02:00:00,411.04,414.97,409.41,411.91,1225251.0
42,2023-11-22 02:00:00,410.74,412.51,408.11,411.62,1110974.0
43,2023-11-24 02:00:00,412.67,416.1931,411.87,414.22,711306.0
44,2023-11-27 02:00:00,413.83,414.0,410.0,412.8,1301164.0
45,2023-11-28 02:00:00,412.01,413.82,410.02,410.73,1134339.0
46,2023-11-29 02:00:00,412.57,415.29,410.951,411.39,1405937.0
47,2023-11-30 02:00:00,410.46,416.0,409.79,413.77,4023877.0
48,2023-12-01 02:00:00,412.45,415.05,409.97,411.7,2107310.0
49,2023-12-04 02:00:00,409.0,411.24,406.0213,406.64,2092442.0
50,2023-12-05 02:00:00,406.0,406.61,402.15,403.97,2207044.0
51,2023-12-06 02:00:00,403.97,404.17,398.44,400.31,2263713.0
52,2023-12-07 02:00:00,399.41,401.41,397.38,398.65,1914117.0
53,2023-12-08 02:00:00,398.0,401.6,397.46,401.27,1483659.0
54,2023-12-11 02:00:00,400.0,408.29,399.87,408.24,1653505.0
55,2023-12-12 02:00:00,425.69,434.21,420.3,426.72,6829002.0
56,2023-12-13 02:00:00,405.94,414.17,404.665,408.74,3359596.0
57,2023-12-14 02:00:00,406.78,411.12,405.825,409.72,2220458.0
58,2023-12-15 02:00:00,407.41,410.895,404.9,407.38,4241139.0
59,2023-12-18 02:00:00,411.9,412.99,407.77,409.1,1717608.0
60,2023-12-19 02:00:00,412.0,414.25,410.11,412.09,1344691.0
61,2023-12-20 02:00:00,410.74,411.79,405.94,406.36,1578526.0
62,2023-12-21 02:00:00,408.02,409.4,406.61,409.13,1534008.0
63,2023-12-22 02:00:00,410.59,412.28,408.7645,410.74,838963.0
64,2023-12-26 02:00:00,410.61,411.73,409.63,409.93,619271.0
65,2023-12-27 02:00:00,408.0,411.35,408.0,411.21,850934.0
66,2023-12-28 02:00:00,410.53,410.9,409.205,409.77,814377.0
67,2023-12-29 02:00:00,408.72,412.12,407.96,410.71,975935.0
68,2024-01-02 02:00:00,409.78,411.73,406.7,409.58,1571892.0
69,2024-01-03 02:00:00,405.9,409.86,405.29,408.71,1536315.0
70,2024-01-04 02:00:00,407.64,411.65,407.58,408.59,1517835.0
71,2024-01-05 02:00:00,409.05,410.49,406.25,409.12,1400077.0
72,2024-01-08 02:00:00,407.86,409.99,404.36,408.29,1142302.0
73,2024-01-09 02:00:00,407.48,407.78,404.43,406.69,1256166.0
74,2024-01-10 02:00:00,404.43,406.085,404.01,405.88,1170618.0
75,2024-01-11 02:00:00,406.78,407.0,401.64,405.96,1110526.0
76,2024-01-12 02:00:00,408.74,409.56,405.5,408.92,849170.0
77,2024-01-16 02:00:00,407.48,410.61,406.0,406.65,1464745.0
78,2024-01-17 02:00:00,404.47,407.33,403.92,406.75,1369062.0
79,2024-01-18 02:00:00,407.06,408.38,403.74,407.85,1232218.0
80,2024-01-19 02:00:00,407.12,408.0,404.26,407.38,2265923.0
81,2024-01-22 02:00:00,401.88,407.32,401.41,406.47,2105464.0
82,2024-01-23 02:00:00,405.29,408.18,402.165,407.89,1293867.0
83,2024-01-24 02:00:00,407.07,408.39,401.0,401.28,1594769.0
84,2024-01-25 02:00:00,400.72,403.6,400.4,403.47,1550902.0
85,2024-01-26 02:00:00,404.41,405.32,401.67,404.04,1146625.0
86,2024-01-29 02:00:00,404.78,405.8738,402.2598,405.61,1400491.0
87,2024-01-30 02:00:00,406.05,410.54,405.4,407.85,1647680.0
88,2024-01-31 02:00:00,409.46,410.61,403.3326,404.83,1782044.0
89,2024-02-01 02:00:00,408.27,410.0,405.31,408.65,1893642.0
90,2024-02-02 02:00:00,407.02,408.93,404.2373,407.09,2218561.0
91,2024-02-05 02:00:00,396.84,401.98,396.07,400.63,3487750.0
92,2024-02-06 02:00:00,414.89,421.0,411.36,415.56,3227232.0
93,2024-02-07 02:00:00,419.07,423.9719,415.3,416.83,1985623.0
94,2024-02-08 02:00:00,419.3,419.3,413.36,414.0,1488904.0
95,2024-02-09 02:00:00,413.81,419.84,412.29,419.42,1351477.0
96,2024-02-12 02:00:00,420.36,420.985,418.123,419.61,1272070.0
97,2024-02-13 02:00:00,418.92,419.71,414.222,416.25,1313516.0
98,2024-02-14 02:00:00,418.87,420.85,416.62,418.4,1345168.0
99,2024-02-15 02:00:00,420.25,429.24,419.69,428.69,1721804.0
100,2024-02-16 02:00:00,432.27,434.77,430.65,431.63,1460792.0
101,2024-02-20 02:00:00,435.59,439.4,434.19,435.96,1869207.0
102,2024-02-21 02:00:00,437.76,439.75,434.63,439.46,1230916.0
103,2024-02-22 02:00:00,441.77,447.83,438.73,447.03,1386858.0
104,2024-02-23 02:00:00,448.3,448.535,445.31,447.56,1164860.0
105,2024-02-26 02:00:00,447.56,448.05,444.51,444.94,1285980.0
106,2024-02-27 02:00:00,443.56,444.95,441.86,444.8,1086269.0
107,2024-02-28 02:00:00,444.11,451.73,443.52,451.2,1562559.0
108,2024-02-29 02:00:00,452.65,453.11,445.1,448.82,3684235.0
109,2024-03-01 02:00:00,448.0,450.97,447.0,449.21,1656087.0
110,2024-03-04 02:00:00,449.21,456.66,448.725,455.6,2291760.0
111,2024-03-05 02:00:00,456.37,463.04,456.37,460.96,4102913.0
112,2024-03-06 02:00:00,458.98,465.11,458.98,463.61,2599858.0
113,2024-03-07 02:00:00,465.0,467.77,461.63,465.29,2514029.0
114,2024-03-08 02:00:00,466.29,466.29,461.98,462.55,2469190.0
115,2024-03-11 01:00:00,473.98,473.98,466.75,469.48,4251545.0
116,2024-03-12 01:00:00,467.39,473.21,466.89,471.47,3259369.0
117,2024-03-13 01:00:00,469.96,477.71,469.96,474.89,3239963.0
118,2024-03-14 01:00:00,475.93,477.0,473.09,473.94,3551334.0
119,2024-03-15 01:00:00,472.61,473.84,466.38,468.23,33347624.0
120,2024-03-18 01:00:00,468.64,475.98,465.56,466.11,3026421.0
121,2024-03-19 01:00:00,467.0,468.23,464.855,466.73,1883132.0
122,2024-03-20 01:00:00,466.29,468.28,464.13,466.79,2146444.0
123,2024-03-21 01:00:00,464.65,468.62,463.34,466.3,2723870.0
124,2024-03-22 01:00:00,464.36,469.21,462.49,468.24,1687410.0
125,2024-03-25 01:00:00,467.21,468.265,464.45,466.9,1391048.0
126,2024-03-26 01:00:00,464.94,468.34,464.94,467.55,1265325.0
127,2024-03-27 01:00:00,462.97,467.23,460.95,466.23,1590766.0
128,2024-03-28 01:00:00,463.63,465.91,462.61,464.32,1784986.0
129,2024-04-01 01:00:00,465.94,466.55,461.81,463.4,1027333.0
130,2024-04-02 01:00:00,462.37,464.2227,460.835,461.34,1451115.0
131,2024-04-03 01:00:00,460.82,464.34,460.175,462.47,1449208.0
132,2024-04-04 01:00:00,463.32,466.94,455.97,457.26,2258546.0
133,2024-04-05 01:00:00,457.52,465.79,456.57,464.7,1575880.0
134,2024-04-08 01:00:00,462.87,463.09,459.49,461.67,1744339.0
135,2024-04-09 01:00:00,460.67,461.82,453.65,457.94,1472256.0
136,2024-04-10 01:00:00,453.43,453.83,449.34,450.49,1838189.0
137,2024-04-11 01:00:00,451.58,455.97,448.28,453.0,1681767.0
138,2024-04-12 01:00:00,450.21,451.63,444.155,447.41,1976740.0
139,2024-04-15 01:00:00,449.92,453.91,443.825,444.75,1712064.0
140,2024-04-16 01:00:00,446.74,446.86,442.86,445.78,1577300.0
141,2024-04-17 01:00:00,445.58,449.11,443.98,446.79,1216831.0
142,2024-04-18 01:00:00,450.97,451.19,445.52,446.43,1070337.0
143,2024-04-19 01:00:00,451.97,451.97,444.09,446.3,1831208.0
144,2024-04-22 01:00:00,443.38,448.98,441.73,446.97,1346060.0
