,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,356.93,359.7,355.93,359.61,39167985.0
1,2023-09-26 01:00:00,356.99,357.54,353.2101,354.21,53657748.0
2,2023-09-27 01:00:00,355.38,356.98,351.36,355.04,56065972.0
3,2023-09-28 01:00:00,354.11,360.17,353.24,358.01,56453312.0
4,2023-09-29 01:00:00,361.54,362.95,357.02,358.27,64829616.0
5,2023-10-02 01:00:00,358.54,362.68,357.92,361.26,51625054.0
6,2023-10-03 01:00:00,358.78,361.01,353.275,354.92,60478489.0
7,2023-10-04 01:00:00,355.77,360.61,355.3,359.75,54942686.0
8,2023-10-05 01:00:00,359.74,360.15,355.14,358.69,45897390.0
9,2023-10-06 01:00:00,355.65,365.91,354.85,364.7,75049119.0
10,2023-10-09 01:00:00,362.3,367.11,360.78,366.56,45304766.0
11,2023-10-10 01:00:00,366.9,371.28,366.39,368.59,46968806.0
12,2023-10-11 01:00:00,369.94,371.412,368.19,371.22,38215088.0
13,2023-10-12 01:00:00,371.73,373.74,367.5,369.93,49587942.0
14,2023-10-13 01:00:00,370.57,371.16,363.86,365.28,52519876.0
15,2023-10-16 01:00:00,366.62,370.48,366.47,369.41,44201059.0
16,2023-10-17 01:00:00,365.81,369.92,363.66,368.2,50999102.0
17,2023-10-18 01:00:00,365.67,367.91,362.02,363.37,54280490.0
18,2023-10-19 01:00:00,364.81,366.02,359.16,359.97,72274238.0
19,2023-10-20 01:00:00,359.46,360.04,354.37,354.6,72559723.0
20,2023-10-23 01:00:00,353.26,359.26,351.1199,355.67,60665185.0
21,2023-10-24 01:00:00,357.51,359.91,355.79,359.13,47082078.0
22,2023-10-25 01:00:00,356.7,356.88,349.75,350.34,71190536.0
23,2023-10-26 01:00:00,349.12,350.07,342.35,343.66,78621425.0
24,2023-10-27 01:00:00,346.43,348.84,344.08,345.31,63476707.0
25,2023-10-30 01:00:00,347.83,350.54,346.45,349.2,55298536.0
26,2023-10-31 01:00:00,349.23,351.25,346.62,350.87,47671906.0
27,2023-11-01 01:00:00,351.72,357.5298,351.62,356.96,58992666.0
28,2023-11-02 01:00:00,361.54,363.68,360.3,363.44,58162442.0
29,2023-11-03 01:00:00,364.75,369.02,364.52,367.71,53280457.0
30,2023-11-06 02:00:00,368.49,369.78,366.91,369.21,38848743.0
31,2023-11-07 02:00:00,370.27,373.58,369.045,372.7,50777398.0
32,2023-11-08 02:00:00,373.08,373.79,370.62,372.94,35663373.0
33,2023-11-09 02:00:00,373.64,374.8,369.57,370.07,53859421.0
34,2023-11-10 02:00:00,371.82,378.54,371.28,378.39,58368439.0
35,2023-11-13 02:00:00,376.79,378.28,375.24,377.21,40733505.0
36,2023-11-14 02:00:00,383.71,386.26,383.18,385.33,67792634.0
37,2023-11-15 02:00:00,387.25,387.75,384.235,385.62,54141385.0
38,2023-11-16 02:00:00,384.84,386.19,383.56,385.95,45343544.0
39,2023-11-17 02:00:00,385.21,387.07,384.29,386.04,46622745.0
40,2023-11-20 02:00:00,386.05,391.41,386.05,390.74,44536669.0
41,2023-11-21 02:00:00,389.01,389.23,386.7,388.47,43336989.0
42,2023-11-22 02:00:00,390.57,393.07,389.04,390.06,44178572.0
43,2023-11-24 02:00:00,389.65,390.25,388.5,389.51,15718832.0
44,2023-11-27 02:00:00,389.01,391.1499,388.28,389.17,34139656.0
45,2023-11-28 02:00:00,388.41,390.78,388.05,390.19,35491123.0
46,2023-11-29 02:00:00,392.69,394.14,389.46,389.81,38811745.0
47,2023-11-30 02:00:00,390.08,390.55,385.82,388.83,52834381.0
48,2023-12-01 02:00:00,387.75,390.54,386.0726,389.94,40490068.0
49,2023-12-04 02:00:00,386.09,386.595,382.66,386.32,51186944.0
50,2023-12-05 02:00:00,384.39,388.5,384.21,387.29,42932956.0
51,2023-12-06 02:00:00,390.27,390.37,384.7,385.05,41994072.0
52,2023-12-07 02:00:00,388.07,391.27,386.96,390.43,49593545.0
53,2023-12-08 02:00:00,388.67,392.62,388.4801,392.17,46687525.0
54,2023-12-11 02:00:00,391.74,395.79,391.53,395.52,41198021.0
55,2023-12-12 02:00:00,395.56,398.79,394.41,398.67,39221152.0
56,2023-12-13 02:00:00,399.62,404.36,398.8399,403.74,55408129.0
57,2023-12-14 02:00:00,404.98,406.3,400.34,403.39,55447808.0
58,2023-12-15 02:00:00,404.18,406.5399,403.57,405.34,62896645.0
59,2023-12-18 02:00:00,404.93,407.99,404.6,407.08,46609985.0
60,2023-12-19 02:00:00,407.54,409.28,407.345,409.16,35711855.0
61,2023-12-20 02:00:00,408.35,410.4699,402.9,403.08,54042443.0
62,2023-12-21 02:00:00,407.06,408.14,404.47,407.77,45568914.0
63,2023-12-22 02:00:00,409.0,409.97,406.4787,408.38,34314003.0
64,2023-12-26 02:00:00,409.25,411.56,409.15,410.88,22722545.0
65,2023-12-27 02:00:00,410.95,411.7875,410.08,411.5,31980481.0
66,2023-12-28 02:00:00,412.67,412.92,410.94,411.3,27029152.0
67,2023-12-29 02:00:00,411.28,411.64,407.58,409.52,42662120.0
68,2024-01-02 02:00:00,405.84,406.09,400.24,402.59,58026946.0
69,2024-01-03 02:00:00,399.93,401.0,397.89,398.33,47002803.0
70,2024-01-04 02:00:00,396.44,399.59,396.06,396.28,39432797.0
71,2024-01-05 02:00:00,396.45,399.56,395.34,396.75,44922810.0
72,2024-01-08 02:00:00,397.99,405.24,397.8399,404.95,42473796.0
73,2024-01-09 02:00:00,401.91,406.69,401.71,405.75,39132860.0
74,2024-01-10 02:00:00,406.07,409.515,405.17,408.5,33962774.0
75,2024-01-11 02:00:00,409.79,411.2004,404.242,409.35,54536198.0
76,2024-01-12 02:00:00,410.4,411.25,408.15,409.56,39594952.0
77,2024-01-16 02:00:00,408.31,411.12,406.83,409.52,43903027.0
78,2024-01-17 02:00:00,406.17,407.585,402.92,407.21,54385974.0
79,2024-01-18 02:00:00,410.52,413.575,409.1601,412.99,59562505.0
80,2024-01-19 02:00:00,415.22,421.34,414.625,421.18,70325123.0
81,2024-01-22 02:00:00,423.41,424.7275,421.12,421.73,44880639.0
82,2024-01-23 02:00:00,422.43,423.7,420.57,423.48,33003806.0
83,2024-01-24 02:00:00,427.44,429.85,425.33,425.83,46948016.0
84,2024-01-25 02:00:00,428.36,429.04,423.98,426.35,44367205.0
85,2024-01-26 02:00:00,424.44,426.21,423.15,423.81,37137028.0
86,2024-01-29 02:00:00,424.27,428.35,423.61,428.15,38694724.0
87,2024-01-30 02:00:00,427.1,427.68,424.38,425.3,36738956.0
88,2024-01-31 02:00:00,420.85,422.8699,416.79,416.97,64010649.0
89,2024-02-01 02:00:00,418.79,422.375,417.81,421.88,51008622.0
90,2024-02-02 02:00:00,423.8,430.24,422.79,429.01,59602435.0
91,2024-02-05 02:00:00,429.07,429.61,425.0,428.45,39889209.0
92,2024-02-06 02:00:00,429.61,430.22,425.22,427.59,35846134.0
93,2024-02-07 02:00:00,430.41,432.83,429.09,431.99,37712661.0
94,2024-02-08 02:00:00,432.11,433.56,431.42,432.79,29889892.0
95,2024-02-09 02:00:00,433.94,437.845,433.1401,437.05,36943905.0
96,2024-02-12 02:00:00,436.94,439.14,434.65,435.34,33203305.0
97,2024-02-13 02:00:00,427.28,431.27,425.3305,428.55,64491669.0
98,2024-02-14 02:00:00,431.26,433.65,428.8799,433.22,45092722.0
99,2024-02-15 02:00:00,433.92,434.98,431.33,434.51,38796137.0
100,2024-02-16 02:00:00,434.89,434.99,429.85,430.57,53716475.0
101,2024-02-20 02:00:00,428.55,430.08,423.5,427.32,53999452.0
102,2024-02-21 02:00:00,424.55,425.7,421.63,425.61,50179697.0
103,2024-02-22 02:00:00,434.49,439.12,433.71,438.07,53887751.0
104,2024-02-23 02:00:00,439.65,440.59,435.79,436.78,39853861.0
105,2024-02-26 02:00:00,437.6,438.6,436.355,436.55,33043238.0
106,2024-02-27 02:00:00,437.67,437.99,435.025,437.6,33713220.0
107,2024-02-28 02:00:00,435.43,436.67,434.3,435.27,32938821.0
108,2024-02-29 02:00:00,438.23,440.09,435.02,439.0,42495152.0
109,2024-03-01 02:00:00,439.9,446.58,439.84,445.61,43853029.0
110,2024-03-04 02:00:00,445.61,446.04,443.77,444.02,34325687.0
111,2024-03-05 02:00:00,440.94,440.95,433.65,436.05,57917135.0
112,2024-03-06 02:00:00,440.32,441.99,436.89,438.79,46234460.0
113,2024-03-07 02:00:00,442.42,446.72,440.86,445.45,44526666.0
114,2024-03-08 02:00:00,445.81,448.64,438.34,439.02,72095957.0
115,2024-03-11 01:00:00,437.51,438.66,435.44,437.39,45859992.0
116,2024-03-12 01:00:00,439.73,444.02,436.46,443.66,55300909.0
117,2024-03-13 01:00:00,442.65,442.67,439.12,440.25,37928691.0
118,2024-03-14 01:00:00,441.5,442.03,436.39,439.14,52195208.0
119,2024-03-15 01:00:00,436.07,438.8733,432.7417,433.92,73069824.0
120,2024-03-18 01:00:00,438.73,441.04,437.24,437.48,47323802.0
121,2024-03-19 01:00:00,435.45,438.98,433.33,438.57,43004105.0
122,2024-03-20 01:00:00,439.78,444.11,438.06,443.77,43653490.0
123,2024-03-21 01:00:00,448.88,449.34,445.67,445.87,39345652.0
124,2024-03-22 01:00:00,445.35,447.49,444.49,446.38,28253899.0
125,2024-03-25 01:00:00,443.55,446.26,442.54,444.76,27789154.0
126,2024-03-26 01:00:00,446.3,447.225,443.09,443.32,34142043.0
127,2024-03-27 01:00:00,446.44,446.54,441.93,444.83,41359240.0
128,2024-03-28 01:00:00,444.78,445.64,443.65,444.01,36839641.0
129,2024-04-01 01:00:00,444.97,447.53,443.02,444.95,38728951.0
130,2024-04-02 01:00:00,440.08,441.43,438.03,441.11,44259665.0
