,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,159.95,160.92,159.2331,160.9,3107793.0
1,2023-09-26 01:00:00,159.61,159.715,157.37,157.96,4164141.0
2,2023-09-27 01:00:00,159.25,159.51,155.89,158.14,4231071.0
3,2023-09-28 01:00:00,158.14,161.375,158.07,159.09,4271372.0
4,2023-09-29 01:00:00,160.84,161.16,158.31,159.01,3664791.0
5,2023-10-02 01:00:00,159.51,160.64,157.83,159.95,2922379.0
6,2023-10-03 01:00:00,158.11,160.4,156.34,157.25,3510651.0
7,2023-10-04 01:00:00,157.66,158.48,156.49,157.97,4129857.0
8,2023-10-05 01:00:00,158.46,159.16,154.7801,155.11,4389286.0
9,2023-10-06 01:00:00,154.27,158.1,153.56,157.0,5016308.0
10,2023-10-09 01:00:00,155.83,156.84,154.695,156.72,2747012.0
11,2023-10-10 01:00:00,156.72,159.22,156.28,157.66,3657353.0
12,2023-10-11 01:00:00,156.32,158.27,155.74,157.33,4452444.0
13,2023-10-12 01:00:00,158.04,158.27,154.23,155.0,5643258.0
14,2023-10-13 01:00:00,155.32,155.48,152.195,152.75,4319208.0
15,2023-10-16 01:00:00,153.36,154.725,153.09,154.3,4872249.0
16,2023-10-17 01:00:00,152.82,154.91,151.89,154.26,5098968.0
17,2023-10-18 01:00:00,152.92,154.03,151.45,151.82,4837519.0
18,2023-10-19 01:00:00,152.84,153.46,150.47,150.94,6041145.0
19,2023-10-20 01:00:00,151.42,151.81,147.61,147.81,5391732.0
20,2023-10-23 01:00:00,147.28,148.68,146.01,146.32,5398179.0
21,2023-10-24 01:00:00,146.84,147.61,145.95,146.92,7024355.0
22,2023-10-25 01:00:00,141.42,144.59,140.13,141.79,12349213.0
23,2023-10-26 01:00:00,142.17,146.63,142.01,144.01,7888829.0
24,2023-10-27 01:00:00,144.88,145.0906,142.35,143.12,5327541.0
25,2023-10-30 01:00:00,140.872,141.41,139.48,140.5,6640802.0
26,2023-10-31 01:00:00,140.8,143.04,140.03,142.01,6570280.0
27,2023-11-01 01:00:00,142.64,143.31,140.815,143.17,7503183.0
28,2023-11-02 01:00:00,144.94,147.81,144.5,147.31,6297931.0
29,2023-11-03 01:00:00,149.3,151.59,149.08,150.23,5818945.0
30,2023-11-06 02:00:00,149.58,150.204,146.61,147.5,6601403.0
31,2023-11-07 02:00:00,146.8,147.24,145.51,146.59,5193010.0
32,2023-11-08 02:00:00,146.44,146.83,144.465,145.22,6901416.0
33,2023-11-09 02:00:00,145.93,146.5,143.17,143.27,7061219.0
34,2023-11-10 02:00:00,144.99,147.58,143.08,147.19,7214782.0
35,2023-11-13 02:00:00,146.23,146.405,145.19,145.87,4345362.0
36,2023-11-14 02:00:00,150.22,151.1,148.91,149.93,7051748.0
37,2023-11-15 02:00:00,151.01,153.64,150.15,151.87,5956977.0
38,2023-11-16 02:00:00,151.96,152.99,150.81,151.89,5599386.0
39,2023-11-17 02:00:00,152.3,155.5,151.9,154.62,7524305.0
40,2023-11-20 02:00:00,154.02,156.28,153.95,155.54,5836927.0
41,2023-11-21 02:00:00,154.66,154.66,152.47,153.43,3877626.0
42,2023-11-22 02:00:00,154.5,156.16,153.28,153.93,3159895.0
43,2023-11-24 02:00:00,154.32,154.4252,153.16,153.59,1604823.0
44,2023-11-27 02:00:00,152.57,153.35,151.4,152.6,4130717.0
45,2023-11-28 02:00:00,152.11,153.03,151.42,152.9,3883801.0
46,2023-11-29 02:00:00,154.8,155.85,152.95,153.2,3647300.0
47,2023-11-30 02:00:00,154.68,154.71,151.27,152.71,6641361.0
48,2023-12-01 02:00:00,153.11,155.31,151.91,155.21,4095482.0
49,2023-12-04 02:00:00,154.58,157.54,154.02,157.42,6571960.0
50,2023-12-05 02:00:00,156.46,157.74,154.84,157.25,4935654.0
51,2023-12-06 02:00:00,159.13,159.61,155.95,156.05,4952260.0
52,2023-12-07 02:00:00,156.84,158.69,154.68,157.68,6495354.0
53,2023-12-08 02:00:00,157.29,158.32,156.285,157.03,4732348.0
54,2023-12-11 02:00:00,158.57,161.23,157.99,159.97,7585468.0
55,2023-12-12 02:00:00,159.9,159.9,157.44,157.92,4714513.0
56,2023-12-13 02:00:00,158.02,162.28,157.955,161.81,5940939.0
57,2023-12-14 02:00:00,163.67,169.215,163.16,168.78,11428506.0
58,2023-12-15 02:00:00,170.21,171.09,167.7401,168.64,16337396.0
59,2023-12-18 02:00:00,168.45,168.97,165.86,167.42,5015234.0
60,2023-12-19 02:00:00,168.26,168.9,167.08,168.5,4379410.0
61,2023-12-20 02:00:00,168.05,168.59,165.07,165.18,5098714.0
62,2023-12-21 02:00:00,166.78,167.57,165.67,166.81,4040341.0
63,2023-12-22 02:00:00,167.26,168.9223,166.82,168.24,3492393.0
64,2023-12-26 02:00:00,168.94,171.53,168.45,170.81,3202291.0
65,2023-12-27 02:00:00,171.22,171.62,170.33,171.23,3264990.0
66,2023-12-28 02:00:00,172.0,172.31,170.71,171.72,3023027.0
67,2023-12-29 02:00:00,171.54,171.7,169.92,170.46,2920688.0
