,Timestamp,Open,High,Low,Close,Volume
0,2023-09-25 01:00:00,205.0,206.53,203.87,206.34,4067309.0
1,2023-09-26 01:00:00,205.47,206.44,201.28,202.49,5404503.0
2,2023-09-27 01:00:00,202.99,203.93,200.94,202.73,4123766.0
3,2023-09-28 01:00:00,200.76,205.15,199.5503,203.2,4344035.0
4,2023-09-29 01:00:00,205.08,207.79,202.1,202.78,4405143.0
5,2023-10-02 01:00:00,200.8,205.11,200.52,203.71,3745684.0
6,2023-10-03 01:00:00,202.75,203.565,197.42,199.83,4622359.0
7,2023-10-04 01:00:00,200.88,202.7399,199.51,201.87,3656350.0
8,2023-10-05 01:00:00,202.0,202.15,198.4901,202.01,3592613.0
9,2023-10-06 01:00:00,200.48,208.27,199.89,207.36,4989189.0
10,2023-10-09 01:00:00,204.89,208.28,204.69,207.22,2781322.0
11,2023-10-10 01:00:00,207.64,209.2154,206.26,206.88,4503470.0
12,2023-10-11 01:00:00,207.23,209.2,204.41,206.85,3971001.0
13,2023-10-12 01:00:00,207.83,208.58,203.27,205.68,3548635.0
14,2023-10-13 01:00:00,205.11,207.14,203.21,204.59,3678409.0
15,2023-10-16 01:00:00,205.84,209.49,205.04,208.53,3623223.0
16,2023-10-17 01:00:00,206.49,211.94,206.0,209.84,4006090.0
17,2023-10-18 01:00:00,208.88,209.63,204.19,204.83,3380758.0
18,2023-10-19 01:00:00,206.45,210.95,205.53,208.32,4995930.0
19,2023-10-20 01:00:00,207.36,208.11,202.12,203.73,5539077.0
20,2023-10-23 01:00:00,199.9,203.57,197.85,202.0,4564116.0
21,2023-10-24 01:00:00,203.73,204.64,200.925,204.22,3959708.0
22,2023-10-25 01:00:00,203.2,203.74,195.43,197.06,4489976.0
23,2023-10-26 01:00:00,197.42,199.66,193.68,196.25,5149060.0
24,2023-10-27 01:00:00,197.3,198.31,195.41,196.57,3168554.0
25,2023-10-30 01:00:00,199.0,200.58,197.08,199.27,3438456.0
26,2023-10-31 01:00:00,200.42,201.91,198.66,200.83,3425426.0
27,2023-11-01 01:00:00,200.92,204.49,200.49,203.91,3593561.0
28,2023-11-02 01:00:00,206.31,208.26,205.95,208.11,4963628.0
29,2023-11-03 01:00:00,209.39,210.18,207.2,207.47,3861880.0
30,2023-11-06 02:00:00,208.21,208.48,204.69,207.42,3729658.0
31,2023-11-07 02:00:00,209.5,213.34,208.955,211.84,5467113.0
32,2023-11-08 02:00:00,212.42,212.52,209.65,211.47,3433465.0
33,2023-11-09 02:00:00,213.57,213.58,209.07,210.01,4731434.0
34,2023-11-10 02:00:00,209.4,214.265,208.8448,213.63,4113413.0
35,2023-11-13 02:00:00,212.57,216.14,211.76,215.28,3306626.0
36,2023-11-14 02:00:00,219.0,221.25,217.95,221.18,4743828.0
37,2023-11-15 02:00:00,220.75,221.37,217.66,219.42,4800679.0
38,2023-11-16 02:00:00,220.0,222.77,218.94,221.45,3712533.0
39,2023-11-17 02:00:00,221.17,222.79,220.38,221.22,3636397.0
40,2023-11-20 02:00:00,221.43,226.1,220.62,225.13,4600980.0
41,2023-11-21 02:00:00,224.0,225.97,223.54,224.32,3852324.0
42,2023-11-22 02:00:00,224.3,225.6894,223.21,223.84,3894413.0
43,2023-11-24 02:00:00,224.36,224.49,222.12,224.38,1869111.0
44,2023-11-27 02:00:00,225.5,226.22,224.25,224.79,4885506.0
45,2023-11-28 02:00:00,223.61,225.53,222.23,224.92,5535336.0
46,2023-11-29 02:00:00,228.61,231.5,227.26,230.35,12327442.0
47,2023-11-30 02:00:00,249.05,252.5,243.65,251.9,24425715.0
48,2023-12-01 02:00:00,250.0,263.43,249.7,260.0,14538232.0
49,2023-12-04 02:00:00,252.8,255.12,249.85,250.66,11429249.0
50,2023-12-05 02:00:00,249.99,251.67,248.64,251.02,5771514.0
51,2023-12-06 02:00:00,251.52,253.9827,248.85,249.13,5374769.0
52,2023-12-07 02:00:00,248.75,250.73,246.8861,248.85,6568249.0
53,2023-12-08 02:00:00,248.55,252.09,248.0,250.81,4605805.0
54,2023-12-11 02:00:00,250.0,253.52,249.71,252.1,4765980.0
55,2023-12-12 02:00:00,251.8,256.58,251.02,256.45,5827551.0
56,2023-12-13 02:00:00,257.51,259.12,255.16,257.32,6567630.0
57,2023-12-14 02:00:00,256.5,258.77,253.22,257.21,6613211.0
58,2023-12-15 02:00:00,255.01,262.31,254.51,261.6,13739532.0
59,2023-12-18 02:00:00,259.82,265.59,259.68,263.59,7498521.0
60,2023-12-19 02:00:00,265.47,266.58,263.7351,264.34,4665500.0
61,2023-12-20 02:00:00,261.66,264.92,260.08,260.25,4510533.0
62,2023-12-21 02:00:00,264.75,268.36,264.24,267.25,5160697.0
63,2023-12-22 02:00:00,267.26,268.15,265.3,266.34,3110591.0
64,2023-12-26 02:00:00,265.53,266.53,264.62,266.22,3219024.0
65,2023-12-27 02:00:00,265.94,267.01,265.4,266.72,3386951.0
66,2023-12-28 02:00:00,266.5,266.92,265.3,265.58,2958714.0
67,2023-12-29 02:00:00,265.01,265.6491,262.655,263.14,3706552.0
68,2024-01-02 02:00:00,260.54,260.56,253.77,256.13,4741418.0
69,2024-01-03 02:00:00,253.5,254.16,251.77,251.84,5097120.0
70,2024-01-04 02:00:00,251.83,252.64,249.84,251.24,4489773.0
71,2024-01-05 02:00:00,251.21,253.91,250.17,251.12,3675979.0
72,2024-01-08 02:00:00,252.21,261.56,251.39,260.87,6626012.0
73,2024-01-09 02:00:00,259.5,263.93,258.78,261.34,4571839.0
74,2024-01-10 02:00:00,263.27,266.46,262.75,264.13,5128300.0
75,2024-01-11 02:00:00,268.0,272.96,265.1,271.38,9012600.0
76,2024-01-12 02:00:00,271.23,275.24,271.06,271.93,4847604.0
77,2024-01-16 02:00:00,269.7,271.565,267.72,269.19,5858670.0
78,2024-01-17 02:00:00,268.29,271.9,264.13,271.44,4706498.0
79,2024-01-18 02:00:00,273.0,275.69,272.14,274.46,4752437.0
80,2024-01-19 02:00:00,276.51,282.0,275.5279,280.88,7413577.0
81,2024-01-22 02:00:00,283.79,285.72,280.17,280.3,6735912.0
82,2024-01-23 02:00:00,280.83,281.71,275.71,276.77,6573810.0
83,2024-01-24 02:00:00,279.98,280.96,276.69,276.88,7037765.0
84,2024-01-25 02:00:00,278.61,279.8528,276.86,279.03,4178020.0
85,2024-01-26 02:00:00,279.28,283.34,278.685,279.94,4877365.0
86,2024-01-29 02:00:00,281.4,288.15,281.0,287.86,5762263.0
87,2024-01-30 02:00:00,287.63,289.29,286.5157,287.73,4810928.0
88,2024-01-31 02:00:00,284.05,285.63,280.82,281.09,4557283.0
89,2024-02-01 02:00:00,282.01,285.05,281.36,283.8,3218346.0
90,2024-02-02 02:00:00,285.2,288.16,283.16,285.66,3629843.0
91,2024-02-05 02:00:00,286.25,289.05,281.36,288.11,5274790.0
92,2024-02-06 02:00:00,287.94,288.64,281.91,285.83,4207846.0
93,2024-02-07 02:00:00,287.35,289.8,285.2,288.84,3621376.0
94,2024-02-08 02:00:00,289.3,293.11,288.98,291.95,4488432.0
95,2024-02-09 02:00:00,293.25,295.24,291.05,291.3,4376347.0
96,2024-02-12 02:00:00,290.82,291.0,287.0,287.32,3750035.0
97,2024-02-13 02:00:00,280.41,283.4299,276.4223,281.15,4956553.0
98,2024-02-14 02:00:00,285.0,289.46,284.64,289.15,3850721.0
99,2024-02-15 02:00:00,291.34,292.0,288.01,291.94,3986522.0
100,2024-02-16 02:00:00,292.0,292.07,287.88,289.72,4159391.0
101,2024-02-20 02:00:00,289.5,290.85,284.155,286.39,4285328.0
102,2024-02-21 02:00:00,280.07,283.57,278.355,283.55,3799041.0
103,2024-02-22 02:00:00,292.0,294.63,291.4,293.65,5264297.0
104,2024-02-23 02:00:00,298.0,298.0,291.08,292.8,4416764.0
105,2024-02-26 02:00:00,295.59,303.8299,295.0,300.39,8719272.0
106,2024-02-27 02:00:00,301.58,301.75,296.6,299.5,6178811.0
107,2024-02-28 02:00:00,299.58,300.875,296.61,299.77,12490784.0
108,2024-02-29 02:00:00,300.0,310.54,294.79,308.82,21737805.0
109,2024-03-01 02:00:00,307.0,318.715,306.6151,316.88,9366647.0
110,2024-03-04 02:00:00,314.57,317.655,313.54,314.64,9349980.0
111,2024-03-05 02:00:00,311.31,312.55,296.14,298.75,9015308.0
112,2024-03-06 02:00:00,304.645,305.89,302.735,303.77,8270036.0
113,2024-03-07 02:00:00,306.0,306.77,301.75,302.42,6788862.0
114,2024-03-08 02:00:00,302.2,308.87,302.2,305.28,4851635.0
115,2024-03-11 01:00:00,302.64,307.605,300.25,306.0,4895493.0
116,2024-03-12 01:00:00,306.71,309.04,303.87,306.62,4831976.0
117,2024-03-13 01:00:00,305.0,307.73,303.11,304.68,5548843.0
118,2024-03-14 01:00:00,305.0,309.49,301.995,303.32,4828755.0
119,2024-03-15 01:00:00,298.96,300.05,293.77,294.33,11885105.0
120,2024-03-18 01:00:00,299.62,300.97,296.02,300.51,5240467.0
121,2024-03-19 01:00:00,298.18,301.77,296.62,301.45,3329873.0
122,2024-03-20 01:00:00,301.97,307.02,300.685,306.08,4946571.0
123,2024-03-21 01:00:00,307.94,311.8,306.35,308.39,6083853.0
124,2024-03-22 01:00:00,309.32,310.23,306.65,307.77,3779208.0
125,2024-03-25 01:00:00,303.7,307.71,302.54,306.06,4141223.0
126,2024-03-26 01:00:00,307.48,307.98,304.89,305.83,3893853.0
127,2024-03-27 01:00:00,307.44,309.3,298.63,301.38,3859858.0
128,2024-03-28 01:00:00,300.0,302.8,299.6348,301.18,4892275.0
129,2024-04-01 01:00:00,301.69,303.51,299.99,302.26,2918140.0
130,2024-04-02 01:00:00,297.5,304.457,294.8895,304.0,4746113.0
131,2024-04-03 01:00:00,303.99,307.16,303.1,304.74,3047382.0
132,2024-04-04 01:00:00,308.26,311.3,292.1,294.14,8351020.0
133,2024-04-05 01:00:00,293.54,303.415,293.295,301.91,4918179.0
134,2024-04-08 01:00:00,301.1,303.5,299.52,301.73,3142901.0
135,2024-04-09 01:00:00,303.32,305.6,299.2501,302.37,2998100.0
136,2024-04-10 01:00:00,298.45,300.92,298.15,299.62,3036384.0
137,2024-04-11 01:00:00,299.47,301.09,296.4077,299.15,3468596.0
138,2024-04-12 01:00:00,296.87,297.85,293.5,294.32,3819966.0
139,2024-04-15 01:00:00,282.94,286.4766,271.66,272.9,18365087.0
140,2024-04-16 01:00:00,274.78,280.56,272.4401,277.41,7624347.0
141,2024-04-17 01:00:00,277.74,278.9678,274.84,276.32,4199384.0
142,2024-04-18 01:00:00,276.32,276.33,269.75,271.92,5918155.0
143,2024-04-19 01:00:00,272.49,273.15,268.73,270.37,4913553.0
144,2024-04-22 01:00:00,279.39,279.7,269.56,273.81,6747204.0
145,2024-04-23 01:00:00,274.95,276.7,270.41,276.68,6285237.0
146,2024-04-24 01:00:00,278.0,278.9393,274.11,276.19,3938845.0
147,2024-04-25 01:00:00,271.6,273.58,269.28,273.14,4811919.0
148,2024-04-26 01:00:00,275.0,276.9,273.4625,274.29,3754585.0
149,2024-04-29 01:00:00,274.89,277.29,273.2201,275.74,3608840.0
150,2024-04-30 01:00:00,274.51,274.61,268.355,268.94,5217985.0
151,2024-05-01 01:00:00,269.02,274.0,266.55,268.69,3761619.0
152,2024-05-02 01:00:00,270.43,273.08,267.94,272.13,3859883.0
153,2024-05-03 01:00:00,276.82,277.67,273.35,273.66,4041636.0
154,2024-05-06 01:00:00,276.17,277.13,274.06,275.63,3744763.0
155,2024-05-07 01:00:00,275.59,278.882,274.07,277.18,3507733.0
156,2024-05-08 01:00:00,275.73,279.94,275.73,278.97,3283270.0
157,2024-05-09 01:00:00,272.17,275.35,271.0708,275.17,4709740.0
158,2024-05-10 01:00:00,276.1,279.64,274.97,276.67,2912308.0
159,2024-05-13 01:00:00,277.14,277.8,275.185,277.52,2998662.0
160,2024-05-14 01:00:00,276.96,278.86,275.04,276.8,3056843.0
